CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
8,13860,(2048 288),34608,0.45712,0.77668,0,0,0,0,0.00547,False,0.04835,-0.05604,0.62847,0.00578,True,0.80976,0.7864,234.0935,0.40172,600,True,0.79957,0.79366,True,0.78089,0.83989,True,0.79023,0.81678,True,0.45712,0.77668,26.85328,0.95971,True,0.70623,0.78557,25.30929,0.95971,True,234.4952,934704026372
8,13864,(2048 288),34609,0.45714,0.77673,0,0,0,0,0.00544,False,0.04835,-0.05604,0.62847,0.00577,True,0.7978,0.81055,234.0935,0.40172,600,False,0.8072,0.8094,True,0.78196,0.83157,True,0.79458,0.82049,True,0.45714,0.77673,27.00935,0.96997,True,0.70628,0.78554,25.49076,0.96997,True,234.502,934704093452
8,13864,(2048 288),34610,0.45715,0.77666,0,0,0,0,0.00548,False,0.04835,-0.05604,0.62847,0.00581,True,0.8001,0.81184,234.0935,0.40172,600,False,0.81092,0.80079,True,0.79389,0.82546,True,0.80241,0.81313,True,0.45715,0.77666,26.95409,0.98023,True,0.70628,0.78563,25.51141,0.98023,True,234.5087,934704160669
8,13868,(2048 288),34611,0.45715,0.77669,0,0,0,0,0.00549,False,0.04782,-0.05542,0.62152,0.00578,True,0.80188,0.81114,234.0935,0.40172,600,False,0.81336,0.79754,True,0.79752,0.82194,True,0.80544,0.80974,True,0.45715,0.77669,26.90816,0.99048,True,0.70631,0.78568,25.59769,0.99048,True,234.5151,934704225172
8,13868,(2048 288),34612,0.45718,0.7768,0,0,0,0,0.00545,False,0.04782,-0.05542,0.62152,0.00578,True,0.80238,0.81063,234.502,0.02008,601,True,0.8131,0.79621,True,0.79465,0.82203,True,0.80387,0.80912,True,0.45718,0.7768,26.89453,0.99048,True,0.70633,0.78569,25.64773,0.99048,True,234.522,934704294244
8,13868,(2048 288),34613,0.45713,0.77683,0,0,0,0,0.00544,False,0.04782,-0.05542,0.62152,0.00576,True,0.80265,0.81047,234.502,0.02679,601,True,0.81294,0.794,True,0.79456,0.82565,True,0.80375,0.80983,True,0.45713,0.77683,26.92864,0.99048,True,0.70631,0.78567,25.58344,0.99048,True,234.5287,934704361392
8,13872,(2048 288),34614,0.45713,0.77683,0,-0.01184,-0.05708,0.66067,0.00544,True,0.05236,-0.06068,0.6805,0.00579,True,0.80289,0.81039,234.502,0.03357,601,True,0.81051,0.79728,True,0.79764,0.82267,True,0.80408,0.80998,True,0.45713,0.77683,26.9515,0.98023,True,0.7063,0.78566,25.55745,0.99927,True,234.5355,934704429175
8,13872,(2048 288),34615,0.45719,0.77678,0,-0.01184,-0.05708,0.66067,0.00546,True,0.05236,-0.06068,0.6805,0.00581,True,0.80418,0.81049,234.502,0.03995,601,True,0.81488,0.80072,True,0.80901,0.82142,True,0.81194,0.81107,True,0.45719,0.77678,26.90036,0.98902,True,0.70634,0.78569,25.60974,1.00806,True,234.5419,934704492964
8,13875,(2048 288),34616,0.45716,0.77682,0,-0.01184,-0.05708,0.66067,0.00545,True,0.05236,-0.06068,0.6805,0.00577,True,0.80538,0.81004,234.502,0.04688,601,True,0.81619,0.78894,True,0.81123,0.82486,True,0.81371,0.8069,True,0.45716,0.77682,26.83187,0.99781,True,0.70638,0.78577,25.64946,1.01686,True,234.5488,934704562231
8,13875,(2048 288),34617,0.45717,0.77682,0,-0.01184,-0.05708,0.66067,0.00545,True,0.05236,-0.06068,0.6805,0.00577,True,0.80659,0.80937,234.502,0.05333,601,True,0.81828,0.7861,True,0.81438,0.82194,True,0.81633,0.80402,True,0.45717,0.77682,26.85956,1.0066,True,0.70637,0.78578,25.63595,1.02565,True,234.5553,934704626777
8,13879,(2048 288),34618,0.4572,0.77683,0,-0.01184,-0.05708,0.66067,0.00546,True,0.05236,-0.06068,0.6805,0.00576,True,0.80772,0.80844,234.502,0.06027,601,True,0.82065,0.78653,True,0.81498,0.81351,True,0.81782,0.80002,True,0.4572,0.77683,26.89328,1.02565,True,0.70637,0.78574,25.64047,1.02565,True,234.5622,934704696151
8,13879,(2048 288),34619,0.45717,0.77682,0,-0.01184,-0.05708,0.66067,0.00545,True,0.05236,-0.06068,0.6805,0.00577,True,0.80887,0.80794,234.502,0.06677,601,True,0.82566,0.79275,True,0.81517,0.81324,True,0.82041,0.803,True,0.45717,0.77682,26.85956,1.02565,True,0.70637,0.78578,25.63595,1.02565,True,234.5687,934704761157
8,13883,(2048 288),34620,0.45717,0.77682,0,0,0,0,0.00545,False,0.05023,-0.05811,0.65224,0.00578,True,0.80993,0.8074,234.502,0.07368,601,True,0.82813,0.78957,True,0.81517,0.81324,True,0.82165,0.8014,True,0.45717,0.77682,26.85956,1.0359,True,0.70636,0.78577,25.62576,1.02565,True,234.5756,934704830322
8,13883,(2048 288),34621,0.4572,0.77684,0,0,0,0,0.00546,False,0.05023,-0.05811,0.65224,0.00577,True,0.81012,0.80774,234.502,0.08017,601,True,0.80902,0.80122,True,0.81576,0.82253,True,0.81239,0.81188,True,0.4572,0.77684,26.74111,1.0359,True,0.70644,0.7858,25.61019,1.02565,True,234.5821,934704895127
8,13883,(2048 288),34622,0.45721,0.77688,0,0,0,0,0.00545,False,0.05023,-0.05811,0.65224,0.00577,True,0.81003,0.8078,234.502,0.08707,601,True,0.80443,0.78536,True,0.81323,0.83177,True,0.80883,0.80857,True,0.45721,0.77688,26.69993,1.0359,True,0.70641,0.7858,25.50113,1.02565,True,234.589,934704964094
8,13887,(2048 288),34623,0.45723,0.77687,0,-0.01268,-0.06115,0.70773,0.00544,True,0.0514,-0.05946,0.66683,0.00578,True,0.8103,0.80748,234.502,0.09354,601,True,0.80707,0.78155,True,0.8212,0.82457,True,0.81414,0.80306,True,0.45723,0.77687,26.68916,1.04802,True,0.70642,0.78581,25.50106,1.04802,True,234.5955,934705028868
8,13887,(2048 288),34624,0.45726,0.77674,0,-0.01268,-0.06115,0.70773,0.00547,True,0.0514,-0.05946,0.66683,0.00577,True,0.81086,0.80669,234.502,0.10049,601,True,0.80793,0.78808,True,0.8305,0.80164,True,0.81921,0.79486,True,0.45726,0.77674,26.74368,1.06015,True,0.70641,0.7858,25.50113,1.0704,True,234.6024,934705098438
8,13890,(2048 288),34625,0.45719,0.77687,0,-0.01268,-0.06115,0.70773,0.00544,True,0.0514,-0.05946,0.66683,0.00578,True,0.81184,0.80577,234.502,0.10695,601,True,0.81238,0.77568,True,0.84248,0.80621,True,0.82743,0.79094,True,0.45719,0.77687,26.81023,1.08252,True,0.70642,0.78581,25.50106,1.09278,True,234.6089,934705163001
8,13890,(2048 288),34626,0.45722,0.77685,0,-0.01268,-0.06115,0.70773,0.00545,True,0.05283,-0.06117,0.68534,0.00578,True,0.81306,0.80455,234.502,0.11386,601,True,0.81721,0.76875,True,0.85054,0.79892,True,0.83388,0.78384,True,0.45722,0.77685,26.86305,1.1049,True,0.70644,0.78582,25.55675,1.11516,True,234.6158,934705232096
8,13894,(2048 288),34627,0.45721,0.77684,0,-0.01268,-0.06115,0.70773,0.00545,True,0.05283,-0.06117,0.68534,0.00577,True,0.81411,0.80084,234.502,0.12035,601,True,0.81896,0.76113,True,0.84694,0.70717,True,0.83295,0.73415,True,0.45721,0.77684,26.87138,1.11516,True,0.7064,0.78582,25.58758,1.11516,True,234.6223,934705296966
8,13894,(2048 288),34628,0.45723,0.77682,0,-0.01268,-0.06115,0.70773,0.00544,True,0.05283,-0.06117,0.68534,0.00576,True,0.81522,0.79757,234.502,0.12738,601,True,0.82183,0.76614,True,0.85074,0.70443,True,0.83628,0.73529,True,0.45723,0.77682,26.86293,1.11516,True,0.70642,0.78583,25.51708,1.11516,True,234.6293,934705367165
8,13894,(2048 288),34629,0.45719,0.77687,0,-0.01268,-0.06115,0.70773,0.00546,True,0.05023,-0.05821,0.65224,0.00576,True,0.81613,0.7947,234.502,0.13406,601,True,0.82183,0.76614,True,0.84705,0.70864,True,0.83444,0.73739,True,0.45719,0.77687,26.76168,1.11516,True,0.70642,0.78582,25.5175,1.1049,True,234.636,934705434051
8,13898,(2048 288),34630,0.45715,0.77688,0,-0.01268,-0.06115,0.70773,0.00544,True,0.05023,-0.05821,0.65224,0.00578,True,0.81657,0.7922,234.502,0.14041,601,True,0.81494,0.7736,True,0.83666,0.70574,True,0.8258,0.73967,True,0.45715,0.77688,26.81688,1.1049,True,0.70643,0.78584,25.52173,1.09464,True,234.6424,934705497588
8,13898,(2048 288),34631,0.45714,0.77695,0,-0.01268,-0.06115,0.70773,0.00542,True,0.05023,-0.05821,0.65224,0.00577,True,0.81744,0.79092,234.502,0.14745,601,True,0.84208,0.76711,True,0.83097,0.75861,True,0.83653,0.76286,True,0.45714,0.77695,26.78439,1.09464,True,0.70637,0.78578,25.63595,1.08439,True,234.6494,934705567834
8,13902,(2048 288),34632,0.45714,0.77695,0,0,0,0,0.00542,False,0.05023,-0.05821,0.65224,0.00578,True,0.81796,0.79007,234.502,0.15405,601,True,0.83672,0.77413,True,0.82308,0.76693,True,0.8299,0.77053,True,0.45714,0.77695,26.78439,1.07227,True,0.70635,0.78579,25.56579,1.06201,True,234.656,934705633967
8,13902,(2048 288),34633,0.45715,0.77692,0,0,0,0,0.0054,False,0.05023,-0.05821,0.65224,0.00576,True,0.81831,0.78988,234.502,0.16051,601,True,0.83213,0.7905,True,0.82133,0.77971,True,0.82673,0.7851,True,0.45715,0.77692,26.81742,1.04989,True,0.70637,0.7858,25.65289,1.04989,True,234.6625,934705698514
8,13905,(2048 288),34634,0.45711,0.77696,0,0,0,0,0.00541,False,0.05023,-0.05821,0.65224,0.00577,True,0.81836,0.79047,234.502,0.1675,601,True,0.82483,0.79161,True,0.81422,0.81908,True,0.81953,0.80535,True,0.45711,0.77696,26.88739,1.03777,True,0.7063,0.7858,25.39708,1.03777,True,234.6694,934705768396
8,13905,(2048 288),34635,0.45709,0.77695,0,0,0,0,0.00542,False,0.05023,-0.05821,0.65224,0.00576,True,0.81827,0.79116,234.502,0.17415,601,True,0.82196,0.79534,True,0.80994,0.82308,True,0.81595,0.80921,True,0.45709,0.77695,26.89062,1.02565,True,0.70631,0.7858,25.47495,1.02565,True,234.6761,934705834983
8,13905,(2048 288),34636,0.45706,0.77681,0,0,0,0,0.00547,False,0.05023,-0.05821,0.65224,0.00577,True,0.81812,0.79178,234.502,0.18062,601,True,0.82255,0.78988,True,0.80551,0.82665,True,0.81403,0.80827,True,0.45706,0.77681,26.92411,1.02565,True,0.70631,0.78575,25.51935,1.02565,True,234.6826,934705899650
8,13909,(2048 288),34637,0.45707,0.77689,0,0,0,0,0.00541,False,0.05023,-0.05821,0.65224,0.00578,True,0.81779,0.79232,234.502,0.18755,601,True,0.81406,0.78658,True,0.80325,0.82883,True,0.80865,0.8077,True,0.45707,0.77689,27.05497,1.02565,True,0.70628,0.7858,25.40041,1.02565,True,234.6895,934705968967
8,13909,(2048 288),34638,0.45705,0.77686,0,0,0,0,0.00541,False,0.05023,-0.05821,0.65224,0.0058,True,0.81748,0.79284,234.502,0.19427,601,True,0.81406,0.78658,True,0.80325,0.82883,True,0.80865,0.8077,True,0.45705,0.77686,26.98768,1.02565,True,0.70628,0.78579,25.19363,1.02565,True,234.6962,934706036118
8,13913,(2048 288),34639,0.45706,0.77689,0,0,0,0,0.0054,False,0.05023,-0.05821,0.65224,0.00578,True,0.81727,0.79269,234.502,0.20096,601,True,0.81884,0.78932,True,0.80296,0.78693,True,0.8109,0.78813,True,0.45706,0.77689,27.04075,1.02565,True,0.7063,0.78575,25.40416,1.02565,True,234.7029,934706102984
8,13913,(2048 288),34640,0.45705,0.77686,0,0,0,0,0.0054,False,0.05023,-0.05821,0.65224,0.00577,True,0.81719,0.79241,234.502,0.20741,601,True,0.81912,0.78827,True,0.81043,0.77962,True,0.81478,0.78395,True,0.45705,0.77686,27.01719,1.02565,True,0.70637,0.78581,25.493,1.02565,True,234.7094,934706167517
8,13913,(2048 288),34641,0.45707,0.77687,0,0,0,0,0.0054,False,0.05236,-0.06073,0.6805,0.00577,True,0.81718,0.7921,234.502,0.21434,601,True,0.81912,0.78827,True,0.81405,0.7758,True,0.81659,0.78203,True,0.45707,0.77687,27.00904,1.02565,True,0.70637,0.78581,25.493,1.0359,True,234.7163,934706236865
8,13917,(2048 288),34642,0.45708,0.7768,0,0,0,0,0.00543,False,0.05236,-0.06073,0.6805,0.00577,True,0.81702,0.79159,234.502,0.22081,601,True,0.81117,0.77259,True,0.81256,0.77726,True,0.81187,0.77493,True,0.45708,0.7768,27.00829,1.0359,True,0.70631,0.78576,25.52904,1.04616,True,234.7228,934706301570
8,13917,(2048 288),34643,0.45708,0.7768,0,0,0,0,0.00541,False,0.05236,-0.06073,0.6805,0.00579,True,0.817,0.79163,234.502,0.22778,601,True,0.81846,0.7682,True,0.81452,0.81787,True,0.81649,0.79304,True,0.45708,0.7768,27.01871,1.04616,True,0.7063,0.78579,25.4871,1.05642,True,234.7297,934706371256
8,13920,(2048 288),34644,0.45707,0.77675,0,0,0,0,0.00544,False,0.05236,-0.06073,0.6805,0.00577,True,0.81707,0.79158,234.502,0.23444,601,True,0.8208,0.76485,True,0.81808,0.81453,True,0.81944,0.78969,True,0.45707,0.77675,26.94797,1.05642,True,0.7063,0.78575,25.53131,1.06667,True,234.7364,934706437845
8,13920,(2048 288),34645,0.45707,0.77682,0,0,0,0,0.00542,False,0.05236,-0.06073,0.6805,0.00574,True,0.81712,0.79162,234.502,0.24115,601,True,0.81757,0.76913,True,0.81985,0.81664,True,0.81871,0.79288,True,0.45707,0.77682,27.01203,1.06667,True,0.70625,0.78574,25.47619,1.06667,True,234.7431,934706504969
8,13924,(2048 288),34646,0.45704,0.77684,0,0,0,0,0.00539,False,0.05236,-0.06073,0.6805,0.00577,True,0.81712,0.79143,234.502,0.2476,601,True,0.8143,0.76599,True,0.81987,0.80334,True,0.81708,0.78466,True,0.45704,0.77684,27.03011,1.06667,True,0.70626,0.78575,25.41663,1.06667,True,234.7496,934706569544
8,13924,(2048 288),34647,0.45704,0.77684,0,0,0,0,0.00539,False,0.05236,-0.06073,0.6805,0.00576,True,0.81711,0.79126,234.502,0.25455,601,True,0.8143,0.76599,True,0.81987,0.80334,True,0.81708,0.78466,True,0.45704,0.77684,27.03011,1.06667,True,0.70627,0.78575,25.43418,1.06667,True,234.7565,934706638885
8,13928,(2048 288),34648,0.45699,0.77676,0,0,0,0,0.00547,False,0.05236,-0.06073,0.6805,0.00577,True,0.81704,0.79118,234.502,0.26099,601,True,0.81293,0.76474,True,0.81572,0.81169,True,0.81433,0.78821,True,0.45699,0.77676,26.78998,1.06667,True,0.7063,0.78572,25.5383,1.06667,True,234.7629,934706703326
8,13928,(2048 288),34649,0.457,0.77686,0,0,0,0,0.00539,False,0.05236,-0.06073,0.6805,0.00578,True,0.81708,0.79079,234.502,0.26794,601,True,0.81882,0.78487,True,0.81788,0.76565,True,0.81835,0.77526,True,0.457,0.77686,27.00918,1.06667,True,0.70626,0.78578,25.30849,1.06667,True,234.7699,934706772924
8,13928,(2048 288),34650,0.45699,0.77684,0,0,0,0,0.00544,False,0.05236,-0.06073,0.6805,0.00577,True,0.81711,0.79042,234.502,0.27441,601,True,0.81882,0.78487,True,0.81788,0.76565,True,0.81835,0.77526,True,0.45699,0.77684,26.91146,1.06667,True,0.70627,0.78575,25.37765,1.06667,True,234.7764,934706837581
8,13931,(2048 288),34651,0.45697,0.77685,0,0,0,0,0.00543,False,0.05236,-0.06073,0.6805,0.00577,True,0.81704,0.79049,234.502,0.28133,601,True,0.8122,0.77398,True,0.81617,0.81252,True,0.81418,0.79325,True,0.45697,0.77685,26.90802,1.06667,True,0.70618,0.78573,25.57537,1.06667,True,234.7833,934706906749
8,13931,(2048 288),34652,0.45696,0.77686,0,0,0,0,0.00543,False,0.05236,-0.06073,0.6805,0.00576,True,0.817,0.79049,234.502,0.28778,601,True,0.81484,0.77671,True,0.81577,0.80403,True,0.8153,0.79037,True,0.45696,0.77686,26.77369,1.06667,True,0.70618,0.78573,25.58972,1.06667,True,234.7897,934706971242
8,13935,(2048 288),34653,0.4569,0.77684,0,0,0,0,0.00546,False,0.04981,-0.05783,0.64799,0.00574,True,0.81692,0.79052,234.502,0.29472,601,True,0.81484,0.77671,True,0.81223,0.80747,True,0.81353,0.79209,True,0.4569,0.77684,26.67669,1.06667,True,0.70621,0.78568,25.47202,1.05642,True,234.7967,934707040722
8,13935,(2048 288),34654,0.4569,0.77688,0,0,0,0,0.00543,False,0.04981,-0.05783,0.64799,0.00576,True,0.81669,0.79058,234.502,0.30119,601,True,0.80695,0.77608,True,0.80524,0.81028,True,0.8061,0.79318,True,0.4569,0.77688,26.76688,1.05642,True,0.70615,0.78562,25.58362,1.04616,True,234.8031,934707105367
8,13939,(2048 288),34655,0.45691,0.77691,0,0,0,0,0.00541,False,0.04981,-0.05783,0.64799,0.00573,True,0.81642,0.79065,234.502,0.30812,601,True,0.80313,0.77461,True,0.80559,0.81336,True,0.80436,0.79399,True,0.45691,0.77691,26.7892,1.04616,True,0.70615,0.78569,25.55111,1.0359,True,234.8101,934707174711
8,13939,(2048 288),34656,0.45691,0.77692,0,0,0,0,0.0054,False,0.05074,-0.05887,0.66012,0.00573,True,0.81611,0.79079,234.502,0.31459,601,True,0.80092,0.77791,True,0.80204,0.81682,True,0.80148,0.79736,True,0.45691,0.77692,26.7417,1.0359,True,0.70615,0.78569,25.55111,1.02565,True,234.8165,934707239277
8,13939,(2048 288),34657,0.45689,0.77693,0,0,0,0,0.00541,False,0.05074,-0.05887,0.66012,0.00574,True,0.81625,0.79069,234.502,0.32155,601,True,0.80588,0.79046,True,0.80265,0.82101,True,0.80427,0.80574,True,0.45689,0.77693,26.72776,1.02565,True,0.70622,0.78566,25.46365,1.02565,True,234.8235,934707308919
8,13943,(2048 288),34658,0.45689,0.77693,0,0,0,0,0.00541,False,0.05074,-0.05887,0.66012,0.00577,True,0.81623,0.79044,234.502,0.32799,601,True,0.80215,0.78676,True,0.80056,0.81502,True,0.80136,0.80089,True,0.45689,0.77693,26.73733,1.02565,True,0.70614,0.78567,25.49666,1.02565,True,234.8299,934707373381
8,13943,(2048 288),34659,0.45693,0.7769,0,0,0,0,0.00541,False,0.05074,-0.05887,0.66012,0.00578,True,0.81614,0.79025,234.502,0.33495,601,True,0.80215,0.78676,True,0.80056,0.81502,True,0.80136,0.80089,True,0.45693,0.7769,26.84405,1.02565,True,0.70614,0.78566,25.48758,1.02565,True,234.8369,934707442841
8,13946,(2048 288),34660,0.4569,0.7769,0,0,0,0,0.00541,False,0.05074,-0.05887,0.66012,0.00578,True,0.81614,0.7901,234.502,0.34142,601,True,0.80014,0.78651,True,0.80769,0.81673,True,0.80392,0.80162,True,0.4569,0.7769,26.92987,1.02565,True,0.70622,0.78564,25.46998,1.02565,True,234.8434,934707507542
8,13946,(2048 288),34661,0.4569,0.77685,0,0,0,0,0.00546,False,0.05074,-0.05887,0.66012,0.00575,True,0.81612,0.78982,234.502,0.34807,601,True,0.80254,0.77998,True,0.80293,0.81349,True,0.80274,0.79673,True,0.4569,0.77685,26.67687,1.02565,True,0.70623,0.78567,25.51306,1.02565,True,234.85,934707574112
8,13950,(2048 288),34662,0.4569,0.77687,0,0,0,0,0.00544,False,0.05074,-0.05887,0.66012,0.00575,True,0.81609,0.78955,234.502,0.35504,601,True,0.80254,0.77998,True,0.80293,0.81349,True,0.80274,0.79673,True,0.4569,0.77687,26.70221,1.02565,True,0.70626,0.78568,25.56194,1.02565,True,234.857,934707643808
8,13950,(2048 288),34663,0.45694,0.77688,0,0,0,0,0.00542,False,0.05074,-0.05887,0.66012,0.00576,True,0.81598,0.78937,234.502,0.36172,601,True,0.80434,0.7877,True,0.80883,0.81712,True,0.80658,0.80241,True,0.45694,0.77688,26.86273,1.02565,True,0.70629,0.78568,25.64267,1.02565,True,234.8637,934707710631
8,13950,(2048 288),34664,0.45696,0.77689,0,0,0,0,0.00543,False,0.05074,-0.05887,0.66012,0.00577,True,0.8159,0.78942,234.502,0.36842,601,True,0.80902,0.79216,True,0.8105,0.82655,True,0.80976,0.80935,True,0.45696,0.77689,26.83398,1.02565,True,0.7063,0.78574,25.51712,1.02565,True,234.8704,934707777642
8,13954,(2048 288),34665,0.45695,0.77688,0,0,0,0,0.00541,False,0.04782,-0.05542,0.62152,0.00577,True,0.81573,0.78956,234.502,0.37486,601,True,0.80902,0.79216,True,0.80738,0.82943,True,0.8082,0.81079,True,0.45695,0.77688,26.84351,1.02565,True,0.70636,0.78577,25.63687,1.01686,True,234.8768,934707842099
8,13954,(2048 288),34666,0.45703,0.7769,0,0,0,0,0.0054,False,0.04782,-0.05542,0.62152,0.00577,True,0.8155,0.78975,234.502,0.38156,601,True,0.80503,0.78768,True,0.80861,0.83067,True,0.80682,0.80917,True,0.45703,0.7769,27.03867,1.01686,True,0.70638,0.78578,25.64553,1.00806,True,234.8835,934707909073
8,13958,(2048 288),34667,0.45704,0.77689,0,0,0,0,0.0054,False,0.04782,-0.05542,0.62152,0.00577,True,0.81517,0.79009,234.502,0.3886,601,True,0.80398,0.80184,True,0.80478,0.837,True,0.80438,0.81942,True,0.45704,0.77689,27.05511,1.00806,True,0.70638,0.78579,25.6561,0.99927,True,234.8905,934707979420
8,13958,(2048 288),34668,0.45704,0.77694,0,0,0,0,0.00542,False,0.05283,-0.06117,0.68534,0.00577,True,0.81482,0.79046,234.502,0.395,601,True,0.80201,0.80454,True,0.80845,0.83367,True,0.80523,0.8191,True,0.45704,0.77694,27.02784,0.99927,True,0.70644,0.78584,25.66203,1.00953,True,234.897,934708043473
8,13962,(2048 288),34669,0.45707,0.77692,0,0,0,0,0.00541,False,0.05283,-0.06117,0.68534,0.00577,True,0.81467,0.78954,234.502,0.40207,601,True,0.81592,0.79654,True,0.79417,0.73899,True,0.80505,0.76777,True,0.45707,0.77692,27.02415,1.00953,True,0.70646,0.78582,25.72405,1.02858,True,234.904,934708114100
8,13962,(2048 288),34670,0.45709,0.77689,0,0,0,0,0.00545,False,0.05283,-0.06117,0.68534,0.00577,True,0.81473,0.78858,234.502,0.4086,601,True,0.82376,0.79118,True,0.7995,0.73318,True,0.81163,0.76218,True,0.45709,0.77689,26.87228,1.02858,True,0.70646,0.78582,25.69889,1.04762,True,234.9106,934708179455
8,13962,(2048 288),34671,0.45713,0.77695,0,0,0,0,0.00543,False,0.0514,-0.05946,0.66683,0.00577,True,0.81479,0.78758,234.502,0.4151,601,True,0.82829,0.78526,True,0.80587,0.72538,True,0.81708,0.75532,True,0.45713,0.77695,26.79388,1.04762,True,0.7064,0.78584,25.79055,1.06667,True,234.9171,934708244364
8,13966,(2048 288),34672,0.45714,0.77702,0,0,0,0,0.00543,False,0.0514,-0.05946,0.66683,0.00575,True,0.81457,0.78674,234.502,0.42223,601,True,0.8083,0.78543,True,0.80922,0.72331,True,0.80876,0.75437,True,0.45714,0.77702,26.75657,1.06667,True,0.70645,0.78583,25.90227,1.06667,True,234.9242,934708315754
8,13966,(2048 288),34673,0.45716,0.77697,0,0,0,0,0.00542,False,0.0514,-0.05946,0.66683,0.00575,True,0.81426,0.78591,234.502,0.42847,601,True,0.80926,0.78216,True,0.81557,0.71975,True,0.81242,0.75095,True,0.45716,0.77697,26.79529,1.06667,True,0.70645,0.78583,25.90227,1.06667,True,234.9304,934708378141
8,13969,(2048 288),34674,0.45718,0.77699,0,-0.01268,-0.06115,0.70773,0.00542,True,0.0514,-0.05946,0.66683,0.00577,True,0.81388,0.78513,234.502,0.43546,601,True,0.81188,0.77842,True,0.81974,0.71472,True,0.81581,0.74657,True,0.45718,0.77699,26.86573,1.07879,True,0.70651,0.78578,25.93426,1.07879,True,234.9374,934708447979
8,13969,(2048 288),34675,0.45721,0.777,0,-0.01268,-0.06115,0.70773,0.00542,True,0.0514,-0.05946,0.66683,0.00577,True,0.81362,0.7853,234.502,0.44211,601,True,0.81431,0.77437,True,0.82652,0.71013,True,0.82041,0.74225,True,0.45721,0.777,26.96083,1.09091,True,0.70652,0.78578,25.88,1.09091,True,234.9441,934708514471
8,13969,(2048 288),34676,0.45717,0.77695,0,-0.01268,-0.06115,0.70773,0.00544,True,0.0514,-0.05946,0.66683,0.00575,True,0.81333,0.78592,234.502,0.44881,601,True,0.81918,0.78041,True,0.82523,0.75008,True,0.82221,0.76524,True,0.45717,0.77695,26.74432,1.10304,True,0.70647,0.7858,26.00189,1.10304,True,234.9508,934708581494
8,13973,(2048 288),34677,0.45719,0.77695,0,-0.01268,-0.06115,0.70773,0.00543,True,0.05283,-0.06117,0.68534,0.00575,True,0.81315,0.78642,234.502,0.45549,601,True,0.82182,0.77678,True,0.82937,0.74555,True,0.82559,0.76117,True,0.45719,0.77695,26.71066,1.11516,True,0.7065,0.78581,25.92185,1.11516,True,234.9574,934708648388
8,13973,(2048 288),34678,0.45715,0.77693,0,-0.01268,-0.06115,0.70773,0.00544,True,0.05283,-0.06117,0.68534,0.00577,True,0.81311,0.78671,234.502,0.46201,601,True,0.81772,0.76504,True,0.8305,0.74248,True,0.82411,0.75376,True,0.45715,0.77693,26.82201,1.11516,True,0.7065,0.78576,25.92176,1.11516,True,234.964,934708713428
8,13977,(2048 288),34679,0.45717,0.77696,0,-0.01268,-0.06115,0.70773,0.00542,True,0.05283,-0.06117,0.68534,0.00578,True,0.8163,0.75947,234.502,0.46201,601,False,0.81885,0.77144,True,0.83583,0.69857,True,0.82734,0.735,True,0.45717,0.77696,26.85793,1.11516,True,0.70651,0.7858,25.90718,1.11516,True,234.9709,934708782432
8,13977,(2048 288),34680,0.45717,0.77696,0,0,0,0,0.00543,False,0.04988,-0.05769,0.64641,0.00576,True,0.81923,0.75048,234.502,0.46201,601,False,0.81625,0.77513,True,0.82808,0.70786,True,0.82216,0.7415,True,0.45717,0.77696,26.77508,1.10304,True,0.70651,0.78577,25.93191,1.09278,True,234.9773,934708847197
8,13980,(2048 288),34681,0.45713,0.77683,0,0,0,0,0.00548,False,0.04988,-0.05769,0.64641,0.00577,True,0.82175,0.75598,234.502,0.46201,601,False,0.83683,0.77677,True,0.81676,0.75717,True,0.8268,0.76697,True,0.45713,0.77683,26.8621,1.08066,True,0.70652,0.78575,25.95339,1.0704,True,234.9843,934708916388
8,13980,(2048 288),34682,0.45713,0.77683,0,0,0,0,0.00548,False,0.04988,-0.05769,0.64641,0.00577,True,0.81779,0.76093,234.9709,0.01987,602,True,0.8032,0.77368,True,0.8086,0.77792,True,0.8059,0.7758,True,0.45713,0.77683,26.8621,1.05828,True,0.70653,0.78573,26.00443,1.04802,True,234.9907,934708981103
8,13980,(2048 288),34683,0.45714,0.77683,0,-0.01268,-0.06115,0.70773,0.00549,True,0.04988,-0.05769,0.64641,0.00577,True,0.81484,0.76461,234.9709,0.02681,602,True,0.80102,0.77695,True,0.80507,0.78167,True,0.80305,0.77931,True,0.45714,0.77683,26.80584,1.04802,True,0.70653,0.78573,26.00443,1.03777,True,234.9977,934709050511
