CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
5,9302,(512 720),19040,0.37754,0.81475,0,-0.03345,-0.07326,0.74334,0.00634,True,0.03648,-0.072,0.75529,0.00591,True,0.18462,0.46011,128.3573,0.39522,371,True,0.18371,0.38147,True,0.17932,0.49143,True,0.18151,0.43645,True,0.37754,0.81475,28.66101,1.03896,True,0.62258,0.80472,26.95682,1.03896,True,128.7525,64954714006
5,9304,(512 720),19041,0.37758,0.81478,0,-0.03345,-0.07326,0.74334,0.00635,True,0.03648,-0.072,0.75529,0.00591,True,0.18492,0.46011,128.3573,0.40167,371,True,0.18479,0.38957,True,0.18479,0.49799,True,0.18479,0.44378,True,0.37758,0.81478,28.65215,1.03896,True,0.62256,0.80481,27.08254,1.03896,True,128.7589,64954778607
5,9306,(512 720),19042,0.37755,0.81481,0,-0.03345,-0.07326,0.74334,0.00633,True,0.03648,-0.072,0.75529,0.0059,True,0.185,0.45981,128.3573,0.40863,371,True,0.18305,0.38788,True,0.18095,0.49942,True,0.182,0.44365,True,0.37755,0.81481,28.66015,1.03896,True,0.62258,0.80476,27.08735,1.03896,True,128.7659,64954848125
5,9308,(512 720),19043,0.37755,0.81482,0,-0.03345,-0.07326,0.74334,0.00633,True,0.03648,-0.072,0.75529,0.0059,True,0.18495,0.4592,128.3573,0.41628,371,True,0.18305,0.38788,True,0.18095,0.49942,True,0.182,0.44365,True,0.37755,0.81482,28.65367,1.03896,True,0.6226,0.80478,27.1631,1.03896,True,128.7735,64954924663
5,9309,(512 720),19044,0.37751,0.81478,0,-0.03345,-0.07326,0.74334,0.00633,True,0.03648,-0.072,0.75529,0.00589,True,0.18483,0.45854,128.3573,0.42197,371,True,0.18378,0.38804,True,0.18193,0.50141,True,0.18286,0.44473,True,0.37751,0.81478,28.53734,1.03896,True,0.62259,0.80482,27.02995,1.03896,True,128.7792,64954981484
5,9311,(512 720),19045,0.37749,0.81486,0,-0.03345,-0.07326,0.74334,0.00627,True,0.03648,-0.072,0.75529,0.0059,True,0.18455,0.45763,128.3573,0.42848,371,True,0.18432,0.39167,True,0.181,0.49647,True,0.18266,0.44407,True,0.37749,0.81486,28.627,1.03896,True,0.62262,0.80482,27.03399,1.03896,True,128.7857,64955046600
5,9312,(512 720),19046,0.37749,0.81481,0,-0.03345,-0.07326,0.74334,0.00627,True,0.03648,-0.072,0.75529,0.00591,True,0.18419,0.45658,128.3573,0.43542,371,True,0.18432,0.39167,True,0.181,0.49647,True,0.18266,0.44407,True,0.37749,0.81481,28.48506,1.03896,True,0.62261,0.8048,26.93959,1.03896,True,128.7927,64955116032
5,9314,(512 720),19047,0.37759,0.81481,0,-0.03345,-0.07326,0.74334,0.00632,True,0.03648,-0.072,0.75529,0.00589,True,0.18384,0.45577,128.3573,0.44186,371,True,0.18613,0.39245,True,0.18052,0.503,True,0.18332,0.44773,True,0.37759,0.81481,28.55742,1.03896,True,0.6226,0.80482,27.05619,1.03896,True,128.7991,64955180443
5,9316,(512 720),19048,0.37755,0.81478,0,-0.03345,-0.07326,0.74334,0.00632,True,0.03648,-0.072,0.75529,0.0059,True,0.18349,0.4552,128.3573,0.44881,371,True,0.18563,0.39422,True,0.1806,0.50113,True,0.18312,0.44768,True,0.37755,0.81478,28.44474,1.03896,True,0.62262,0.80483,27.05819,1.03896,True,128.8061,64955249952
5,9317,(512 720),19049,0.37752,0.81485,0,-0.03345,-0.07326,0.74334,0.00629,True,0.03648,-0.072,0.75529,0.00587,True,0.18322,0.45483,128.3573,0.45528,371,True,0.18563,0.39422,True,0.1806,0.50113,True,0.18312,0.44768,True,0.37752,0.81485,28.57766,1.03896,True,0.62264,0.80485,27.05341,1.03896,True,128.8125,64955314636
5,9319,(512 720),19050,0.37752,0.81486,0,-0.03345,-0.07326,0.74334,0.00626,True,0.03648,-0.072,0.75529,0.00591,True,0.183,0.4546,128.3573,0.4622,371,True,0.18719,0.3927,True,0.17919,0.50217,True,0.18319,0.44744,True,0.37752,0.81486,28.5861,1.03896,True,0.62261,0.80483,27.03659,1.03896,True,128.8195,64955383887
5,9320,(512 720),19051,0.37751,0.81485,0,-0.03345,-0.07326,0.74334,0.00625,True,0.03648,-0.072,0.75529,0.00589,True,0.1828,0.45446,128.3573,0.46869,371,True,0.18477,0.39191,True,0.18489,0.50733,True,0.18483,0.44962,True,0.37751,0.81485,28.41715,1.03896,True,0.62268,0.80488,26.8899,1.03896,True,128.8259,64955448710
5,9321,(512 720),19052,0.37754,0.81486,0,-0.03345,-0.07326,0.74334,0.00625,True,0.03648,-0.072,0.75529,0.00588,True,0.18256,0.45424,128.3573,0.47556,371,True,0.18477,0.39191,True,0.18489,0.50733,True,0.18483,0.44962,True,0.37754,0.81486,28.50117,1.03896,True,0.62266,0.80484,27.01091,1.03896,True,128.8328,64955517405
5,9323,(512 720),19053,0.37757,0.81488,0,-0.03345,-0.07326,0.74334,0.00627,True,0.03648,-0.072,0.75529,0.00589,True,0.18216,0.45378,128.3573,0.48207,371,True,0.18387,0.39499,True,0.18432,0.50403,True,0.1841,0.44951,True,0.37757,0.81488,28.50725,1.03896,True,0.62265,0.80489,26.96485,1.03896,True,128.8393,64955582566
5,9325,(512 720),19054,0.37751,0.81485,0,-0.03345,-0.07326,0.74334,0.00625,True,0.03648,-0.072,0.75529,0.00588,True,0.18202,0.45278,128.3573,0.489,371,True,0.1855,0.39619,True,0.18688,0.50618,True,0.18619,0.45119,True,0.37751,0.81485,28.38767,1.03896,True,0.62265,0.80488,26.96568,1.03896,True,128.8463,64955651825
5,9326,(512 720),19055,0.3775,0.81486,0,-0.03345,-0.07326,0.74334,0.00627,True,0.03648,-0.072,0.75529,0.00589,True,0.18179,0.45158,128.3573,0.49547,371,True,0.1855,0.39619,True,0.18688,0.50618,True,0.18619,0.45119,True,0.3775,0.81486,28.30735,1.03896,True,0.62265,0.80488,26.94158,1.03896,True,128.8527,64955716456
5,9328,(512 720),19056,0.37748,0.81484,0,-0.03345,-0.07326,0.74334,0.00627,True,0.03648,-0.072,0.75529,0.00589,True,0.18158,0.45015,128.3573,0.50246,371,True,0.17896,0.38754,True,0.18152,0.49695,True,0.18024,0.44224,True,0.37748,0.81484,28.37127,1.03896,True,0.62264,0.80481,26.90607,1.03896,True,128.8597,64955786357
5,9330,(512 720),19057,0.37748,0.81483,0,-0.03345,-0.07326,0.74334,0.00625,True,0.03648,-0.072,0.75529,0.00589,True,0.18151,0.44911,128.3573,0.50887,371,True,0.18315,0.39789,True,0.18834,0.50302,True,0.18575,0.45045,True,0.37748,0.81483,28.27463,1.03896,True,0.62263,0.80484,26.80773,1.03896,True,128.8661,64955850461
5,9332,(512 720),19058,0.3775,0.81483,0,-0.03345,-0.07326,0.74334,0.00625,True,0.03648,-0.072,0.75529,0.00589,True,0.18144,0.44806,128.3573,0.51579,371,True,0.18315,0.39789,True,0.18834,0.50302,True,0.18575,0.45045,True,0.3775,0.81483,28.25654,1.03896,True,0.62264,0.80482,26.59981,1.03896,True,128.873,64955919812
5,9333,(512 720),19059,0.37748,0.81484,0,-0.03345,-0.07326,0.74334,0.00626,True,0.03648,-0.072,0.75529,0.0059,True,0.18112,0.44672,128.3573,0.52225,371,True,0.17712,0.39455,True,0.17876,0.50039,True,0.17794,0.44747,True,0.37748,0.81484,28.33644,1.03896,True,0.62265,0.80487,26.70556,1.03896,True,128.8795,64955984263
5,9335,(512 720),19060,0.37748,0.81485,0,-0.03345,-0.07326,0.74334,0.00624,True,0.03648,-0.072,0.75529,0.00584,True,0.1809,0.44563,128.3573,0.52919,371,True,0.17816,0.40322,True,0.18758,0.50554,True,0.18287,0.45438,True,0.37748,0.81485,28.21091,1.03896,True,0.62259,0.80482,26.54054,1.03896,True,128.8864,64956053779
5,9336,(512 720),19061,0.37748,0.81486,0,-0.03043,-0.06642,0.67398,0.00623,True,0.03648,-0.072,0.75529,0.00582,True,0.18093,0.44514,128.3573,0.53566,371,True,0.18539,0.41852,True,0.19211,0.51821,True,0.18875,0.46837,True,0.37748,0.81486,28.22831,1.01674,True,0.6226,0.80483,26.59011,1.01674,True,128.8929,64956118524
5,9338,(512 720),19062,0.37745,0.81487,0,-0.03043,-0.06642,0.67398,0.00622,True,0.03648,-0.072,0.75529,0.00586,True,0.18113,0.44526,128.3573,0.5426,371,True,0.1935,0.43599,True,0.19297,0.51894,True,0.19323,0.47746,True,0.37745,0.81487,28.27127,0.99452,True,0.62259,0.80477,26.67454,0.99452,True,128.8999,64956187878
5,9339,(512 720),19063,0.37747,0.81484,0,-0.03043,-0.06642,0.67398,0.00623,True,0.03648,-0.072,0.75529,0.00586,True,0.18161,0.4458,128.3573,0.54903,371,True,0.20301,0.43846,True,0.20298,0.52677,True,0.20299,0.48262,True,0.37747,0.81484,28.20245,0.9723,True,0.62272,0.80475,26.41554,0.9723,True,128.9063,64956252175
5,9341,(512 720),19064,0.37743,0.81487,0,-0.03043,-0.06642,0.67398,0.0062,True,0.03648,-0.072,0.75529,0.00586,True,0.18222,0.44664,128.3573,0.556,371,True,0.20301,0.43846,True,0.20298,0.52677,True,0.20299,0.48262,True,0.37743,0.81487,28.2371,0.9723,True,0.62272,0.80475,26.41554,0.9723,True,128.9133,64956321827
5,9342,(512 720),19065,0.3774,0.81486,0,-0.03043,-0.06642,0.67398,0.00621,True,0.03648,-0.072,0.75529,0.00585,True,0.18267,0.44727,128.3573,0.56245,371,True,0.18898,0.41914,True,0.19809,0.52321,True,0.19354,0.47117,True,0.3774,0.81486,28.19262,0.99452,True,0.62272,0.80469,26.56472,0.99452,True,128.9197,64956386358
5,9344,(512 720),19066,0.37741,0.81486,0,-0.03043,-0.06642,0.67398,0.0062,True,0.03648,-0.072,0.75529,0.00582,True,0.18295,0.44741,128.3573,0.5694,371,True,0.18646,0.40874,True,0.18714,0.49114,True,0.1868,0.44994,True,0.37741,0.81486,28.19258,1.01674,True,0.62265,0.80472,26.40314,1.01674,True,128.9267,64956455851
5,9346,(512 720),19067,0.37743,0.81485,0,-0.03043,-0.06642,0.67398,0.00622,True,0.03648,-0.072,0.75529,0.00579,True,0.18312,0.44725,128.3573,0.57584,371,True,0.17927,0.39324,True,0.18253,0.47783,True,0.1809,0.43553,True,0.37743,0.81485,28.16,1.03896,True,0.62262,0.80473,26.44841,1.03896,True,128.9331,64956520174
5,9347,(512 720),19068,0.37742,0.81483,0,-0.03043,-0.06642,0.67398,0.00622,True,0.03648,-0.072,0.75529,0.00579,True,0.18332,0.44739,128.3573,0.58279,371,True,0.18062,0.38942,True,0.18535,0.49507,True,0.18298,0.44225,True,0.37742,0.81483,28.11534,1.03896,True,0.62262,0.80473,26.44841,1.03896,True,128.94,64956589793
5,9349,(512 720),19069,0.37745,0.81479,0,-0.03043,-0.06642,0.67398,0.00619,True,0.03648,-0.072,0.75529,0.00581,True,0.18355,0.44742,128.3573,0.58932,371,True,0.18378,0.38634,True,0.18357,0.48854,True,0.18367,0.43744,True,0.37745,0.81479,28.14677,1.03896,True,0.62265,0.80475,26.46963,1.03896,True,128.9466,64956655074
5,9351,(512 720),19070,0.37744,0.81474,0,-0.03043,-0.06642,0.67398,0.0062,True,0.03648,-0.072,0.75529,0.00578,True,0.18378,0.44746,128.3573,0.59598,371,True,0.18378,0.38634,True,0.18357,0.48854,True,0.18367,0.43744,True,0.37744,0.81474,28.07836,1.03896,True,0.62262,0.80476,26.49955,1.03896,True,128.9532,64956721572
5,9352,(512 720),19071,0.37747,0.81482,0,-0.03043,-0.06642,0.67398,0.00619,True,0.03648,-0.072,0.75529,0.00581,True,0.18401,0.44767,128.3573,0.60265,371,True,0.18474,0.38936,True,0.18916,0.49803,True,0.18695,0.44369,True,0.37747,0.81482,28.04723,1.03896,True,0.62278,0.80473,26.48344,1.03896,True,128.9599,64956788357
5,9354,(512 720),19072,0.37747,0.81483,0,-0.03043,-0.06642,0.67398,0.00618,True,0.03648,-0.072,0.75529,0.00575,True,0.18395,0.4477,128.3573,0.60936,371,True,0.187,0.38071,True,0.16448,0.49106,True,0.17574,0.43588,True,0.37747,0.81483,28.04554,1.03896,True,0.62272,0.80472,26.5348,1.03896,True,128.9666,64956855504
5,9355,(512 720),19073,0.37747,0.81479,0,-0.03043,-0.06642,0.67398,0.00616,True,0.03648,-0.072,0.75529,0.00576,True,0.18388,0.44773,128.3573,0.61604,371,True,0.187,0.38071,True,0.16448,0.49106,True,0.17574,0.43588,True,0.37747,0.81479,28.16499,1.03896,True,0.62272,0.80469,26.49144,1.03896,True,128.9733,64956922261
5,9357,(512 720),19074,0.37747,0.81471,0,-0.03043,-0.06642,0.67398,0.00617,True,0.03648,-0.072,0.75529,0.0058,True,0.18417,0.44728,128.3573,0.6228,371,True,0.18313,0.38806,True,0.19487,0.49167,True,0.189,0.43987,True,0.37747,0.81471,28.03541,1.03896,True,0.62274,0.80472,26.46047,1.03896,True,128.9801,64956989880
5,9359,(512 720),19075,0.37748,0.8147,0,-0.03043,-0.06642,0.67398,0.00617,True,0.03648,-0.072,0.75529,0.00571,True,0.18441,0.4469,128.3573,0.62944,371,True,0.18208,0.38072,True,0.1917,0.49547,True,0.18689,0.43809,True,0.37748,0.8147,27.80353,1.03896,True,0.62267,0.80472,26.56255,1.03896,True,128.9867,64957056243
5,9360,(512 720),19076,0.37747,0.81469,0,-0.03043,-0.06642,0.67398,0.00615,True,0.03648,-0.072,0.75529,0.00572,True,0.18466,0.44652,128.3573,0.63615,371,True,0.18208,0.38072,True,0.1917,0.49547,True,0.18689,0.43809,True,0.37747,0.81469,27.82414,1.03896,True,0.62268,0.80475,26.46324,1.03896,True,128.9934,64957123318
5,9362,(512 720),19077,0.37739,0.81476,0,-0.03043,-0.06642,0.67398,0.00615,True,0.03648,-0.072,0.75529,0.00573,True,0.18486,0.44657,128.3573,0.64284,371,True,0.17924,0.38565,True,0.1894,0.49027,True,0.18432,0.43796,True,0.37739,0.81476,27.81716,1.03896,True,0.62265,0.80474,26.53611,1.03896,True,129.0001,64957190239
5,9364,(512 720),19078,0.37739,0.8147,0,-0.03043,-0.06642,0.67398,0.00614,True,0.03648,-0.072,0.75529,0.00575,True,0.18468,0.44648,128.3573,0.64977,371,True,0.17335,0.38145,True,0.1839,0.49279,True,0.17863,0.43712,True,0.37739,0.8147,27.91688,1.03896,True,0.62262,0.80475,26.20579,1.03896,True,129.007,64957259575
5,9365,(512 720),19079,0.37735,0.81475,0,-0.03043,-0.06642,0.67398,0.00613,True,0.03648,-0.072,0.75529,0.00571,True,0.18463,0.44669,128.3573,0.65625,371,True,0.18066,0.39716,True,0.1885,0.50576,True,0.18458,0.45146,True,0.37735,0.81475,27.76653,1.01674,True,0.62265,0.80477,26.33775,1.01674,True,129.0135,64957324370
5,9367,(512 720),19080,0.37729,0.81481,0,-0.03043,-0.06642,0.67398,0.00615,True,0.03648,-0.072,0.75529,0.00574,True,0.18474,0.44732,128.3573,0.66295,371,True,0.18443,0.41363,True,0.18742,0.51686,True,0.18592,0.46524,True,0.37729,0.81481,27.72193,0.99452,True,0.62257,0.80485,26.24725,0.99452,True,129.0202,64957391271
5,9368,(512 720),19081,0.37728,0.81485,0,-0.03043,-0.06642,0.67398,0.00617,True,0.03648,-0.072,0.75529,0.00572,True,0.18485,0.44825,128.3573,0.66963,371,True,0.19002,0.43448,True,0.1886,0.53758,True,0.18931,0.48603,True,0.37728,0.81485,27.65738,0.9723,True,0.62251,0.8048,26.13076,0.9723,True,129.0269,64957458218
5,9370,(512 720),19082,0.37726,0.81486,0,-0.03043,-0.06642,0.67398,0.00616,True,0.03648,-0.072,0.75529,0.00574,True,0.18508,0.44947,128.3573,0.67657,371,True,0.19751,0.45023,True,0.19345,0.55035,True,0.19548,0.50029,True,0.37726,0.81486,27.65902,0.95008,True,0.62248,0.8048,26.11346,0.95008,True,129.0338,64957527537
5,9372,(512 720),19083,0.37722,0.81483,0,-0.03043,-0.06642,0.67398,0.00614,True,0.03648,-0.072,0.75529,0.00573,True,0.1852,0.45076,128.3573,0.68303,371,True,0.19212,0.45456,True,0.18704,0.54253,True,0.18958,0.49854,True,0.37722,0.81483,27.79739,0.95008,True,0.62247,0.80477,26.18612,0.95008,True,129.0403,64957592215
5,9373,(512 720),19084,0.37722,0.81484,0,-0.03043,-0.06642,0.67398,0.00616,True,0.03648,-0.072,0.75529,0.00569,True,0.18533,0.45199,128.3573,0.68997,371,True,0.19257,0.45644,True,0.18705,0.54696,True,0.18981,0.5017,True,0.37722,0.81484,27.68972,0.95008,True,0.62243,0.80484,26.20428,0.95008,True,129.0472,64957661538
5,9375,(512 720),19085,0.37719,0.81488,0,-0.03043,-0.06642,0.67398,0.00616,True,0.03648,-0.072,0.75529,0.00569,True,0.18532,0.45293,128.3573,0.69643,371,True,0.18497,0.44085,True,0.18207,0.5341,True,0.18352,0.48747,True,0.37719,0.81488,27.64771,0.9723,True,0.62243,0.80484,26.20428,0.9723,True,129.0537,64957726059
5,9377,(512 720),19086,0.37715,0.81497,0,-0.03043,-0.06642,0.67398,0.00612,True,0.03648,-0.072,0.75529,0.00569,True,0.18545,0.45377,128.3573,0.70331,371,True,0.17581,0.42881,True,0.20078,0.52156,True,0.1883,0.47518,True,0.37715,0.81497,27.59467,0.99452,True,0.62234,0.8048,26.18308,0.99452,True,129.0606,64957794939
5,9378,(512 720),19087,0.37715,0.81495,0,-0.03043,-0.06642,0.67398,0.00612,True,0.03648,-0.072,0.75529,0.00569,True,0.18547,0.45422,128.3573,0.7099,371,True,0.16851,0.41658,True,0.19602,0.49955,True,0.18226,0.45806,True,0.37715,0.81495,27.57012,1.01674,True,0.62234,0.8048,26.18308,1.01674,True,129.0672,64957860792
5,9379,(512 720),19088,0.37715,0.81495,0,-0.03398,-0.07394,0.75027,0.00612,True,0.03909,-0.07727,0.81065,0.00569,True,0.18533,0.45429,128.3573,0.71655,371,True,0.16093,0.40129,True,0.18878,0.47818,True,0.17486,0.43973,True,0.37715,0.81495,27.57012,1.03897,True,0.62231,0.80475,26.03441,1.05301,True,129.0738,64957927313
5,9381,(512 720),19089,0.37713,0.81494,0,-0.03398,-0.07394,0.75027,0.00611,True,0.03909,-0.07727,0.81065,0.0057,True,0.18499,0.45414,128.3573,0.72362,371,True,0.15209,0.39015,True,0.18466,0.4831,True,0.16838,0.43663,True,0.37713,0.81494,27.71537,1.05301,True,0.62227,0.80481,26.04127,1.06705,True,129.0809,64957997968
5,9383,(512 720),19090,0.37709,0.81503,0,-0.03398,-0.07394,0.75027,0.00608,True,0.03909,-0.07727,0.81065,0.0057,True,0.18452,0.45386,128.3573,0.73009,371,True,0.14191,0.38184,True,0.17769,0.47865,True,0.1598,0.43024,True,0.37709,0.81503,27.57221,1.06705,True,0.6223,0.80477,25.99472,1.0811,True,129.0873,64958062799
5,9384,(512 720),19091,0.37709,0.81503,0,-0.03398,-0.07394,0.75027,0.00613,True,0.03909,-0.07727,0.81065,0.0057,True,0.18398,0.45339,128.3573,0.73662,371,True,0.13703,0.37227,True,0.17484,0.47055,True,0.15594,0.42141,True,0.37709,0.81503,27.57491,1.0811,True,0.6223,0.80477,25.99472,1.09514,True,129.0939,64958128027
5,9386,(512 720),19092,0.37702,0.81504,0,-0.03398,-0.07394,0.75027,0.00611,True,0.03909,-0.07727,0.81065,0.00569,True,0.18364,0.45288,128.3573,0.74358,371,True,0.16114,0.37536,True,0.17196,0.46433,True,0.16655,0.41985,True,0.37702,0.81504,27.45606,1.09514,True,0.62227,0.8048,25.98706,1.09514,True,129.1008,64958197550
5,9387,(512 720),19093,0.37699,0.81502,0,-0.03398,-0.07394,0.75027,0.00612,True,0.03909,-0.07727,0.81065,0.00564,True,0.18333,0.45248,128.3573,0.75002,371,True,0.16054,0.37435,True,0.17504,0.47594,True,0.16779,0.42514,True,0.37699,0.81502,27.45339,1.09514,True,0.62218,0.8049,26.01121,1.09514,True,129.1073,64958261972
5,9389,(512 720),19094,0.37703,0.81499,0,-0.03398,-0.07394,0.75027,0.00608,True,0.03558,-0.07046,0.73911,0.00562,True,0.18305,0.45217,128.3573,0.75699,371,True,0.16054,0.37435,True,0.17789,0.48396,True,0.16921,0.42915,True,0.37703,0.81499,27.48816,1.09514,True,0.6222,0.8049,26.03013,1.0811,True,129.1142,64958331740
5,9391,(512 720),19095,0.37698,0.81504,0,-0.03398,-0.07394,0.75027,0.0061,True,0.03558,-0.07046,0.73911,0.00561,True,0.18279,0.4521,128.3573,0.76341,371,True,0.1665,0.38334,True,0.17553,0.50532,True,0.17102,0.44433,True,0.37698,0.81504,27.43964,1.0811,True,0.6221,0.80487,26.00566,1.06705,True,129.1207,64958395916
5,9392,(512 720),19096,0.37695,0.81508,0,-0.03398,-0.07394,0.75027,0.00606,True,0.03558,-0.07046,0.73911,0.00563,True,0.18247,0.45218,128.3573,0.7701,371,True,0.16275,0.3937,True,0.1725,0.50915,True,0.16763,0.45142,True,0.37695,0.81508,27.48086,1.06705,True,0.62208,0.8049,25.92621,1.05301,True,129.1273,64958462747
5,9394,(512 720),19097,0.37695,0.81509,0,-0.03398,-0.07394,0.75027,0.00606,True,0.03365,-0.06674,0.70008,0.00561,True,0.18225,0.4525,128.3573,0.77681,371,True,0.16738,0.40319,True,0.17799,0.52346,True,0.17268,0.46333,True,0.37695,0.81509,27.46791,1.05301,True,0.6221,0.80487,26.00765,1.02748,True,129.1341,64958529916
5,9395,(512 720),19098,0.37692,0.81513,0,-0.03398,-0.07394,0.75027,0.00607,True,0.03365,-0.06674,0.70008,0.00563,True,0.18212,0.4526,128.3573,0.78352,371,True,0.17576,0.42574,True,0.17734,0.47858,True,0.17655,0.45216,True,0.37692,0.81513,27.51749,1.02748,True,0.62207,0.80488,25.98856,1.01599,True,129.1408,64958597144
5,9397,(512 720),19099,0.37693,0.81509,0,-0.03398,-0.07394,0.75027,0.00605,True,0.03365,-0.06674,0.70008,0.0056,True,0.18195,0.45286,128.3573,0.79022,371,True,0.17895,0.43839,True,0.1748,0.48547,True,0.17688,0.46193,True,0.37693,0.81509,27.4409,1.01599,True,0.62202,0.80492,26.0154,1.0045,True,129.1475,64958664068
5,9399,(512 720),19100,0.37695,0.81508,0,-0.03398,-0.07394,0.75027,0.00606,True,0.03567,-0.07084,0.74319,0.00562,True,0.18182,0.4532,128.3573,0.79713,371,True,0.18277,0.44612,True,0.1748,0.48547,True,0.17879,0.46579,True,0.37695,0.81508,27.43022,1.0045,True,0.622,0.80494,25.99668,1.0045,True,129.1544,64958733187
5,9400,(512 720),19101,0.37685,0.81523,0,-0.03398,-0.07394,0.75027,0.00607,True,0.03567,-0.07084,0.74319,0.00562,True,0.18153,0.45385,128.3573,0.80362,371,True,0.17665,0.44241,True,0.16293,0.51896,True,0.16979,0.48068,True,0.37685,0.81523,27.32384,1.0045,True,0.62199,0.80494,25.99039,1.01599,True,129.1609,64958798019
5,9402,(512 720),19102,0.37683,0.81522,0,-0.03398,-0.07394,0.75027,0.00606,True,0.03567,-0.07084,0.74319,0.00562,True,0.1812,0.45391,128.3573,0.81053,371,True,0.1733,0.43632,True,0.16739,0.47238,True,0.17034,0.45435,True,0.37683,0.81522,27.39703,1.01599,True,0.62197,0.80492,25.84972,1.02748,True,129.1678,64958867220
5,9403,(512 720),19103,0.37683,0.81522,0,-0.03224,-0.07003,0.71059,0.00606,True,0.03567,-0.07084,0.74319,0.00562,True,0.18087,0.45399,128.3573,0.81699,371,True,0.17351,0.43675,True,0.16753,0.47277,True,0.17052,0.45476,True,0.37683,0.81522,27.39703,1.01535,True,0.62195,0.80488,25.74818,1.02684,True,129.1742,64958931665
5,9405,(512 720),19104,0.37681,0.81519,0,-0.03224,-0.07003,0.71059,0.00605,True,0.03567,-0.07084,0.74319,0.00562,True,0.1807,0.45435,128.3573,0.82396,371,True,0.17444,0.44488,True,0.16955,0.47502,True,0.17199,0.45995,True,0.37681,0.81519,27.46184,1.01472,True,0.62193,0.80497,25.82284,1.01472,True,129.1812,64959001499
5,9406,(512 720),19105,0.37683,0.81527,0,-0.03224,-0.07003,0.71059,0.00605,True,0.03567,-0.07084,0.74319,0.00556,True,0.18035,0.45535,128.3573,0.8304,371,True,0.17211,0.44871,True,0.1657,0.54818,True,0.16891,0.49844,True,0.37683,0.81527,27.33719,1.0026,True,0.62187,0.80501,25.83916,1.0026,True,129.1877,64959065798
5,9408,(512 720),19106,0.37682,0.81526,0,-0.03224,-0.07003,0.71059,0.00605,True,0.03567,-0.07084,0.74319,0.00557,True,0.18007,0.45651,128.3573,0.83728,371,True,0.17628,0.45685,True,0.16853,0.55483,True,0.17241,0.50584,True,0.37682,0.81526,27.29097,0.99048,True,0.62186,0.805,25.7858,0.99048,True,129.1945,64959134655
5,9410,(512 720),19107,0.37682,0.81526,0,-0.03224,-0.07003,0.71059,0.00605,True,0.03567,-0.07084,0.74319,0.00558,True,0.17996,0.4577,128.3573,0.8438,371,True,0.17745,0.45787,True,0.16831,0.55118,True,0.17288,0.50452,True,0.37682,0.81526,27.29097,0.99048,True,0.62186,0.80494,25.78241,0.99048,True,129.201,64959199884
5,9411,(512 720),19108,0.37683,0.81526,0,-0.03224,-0.07003,0.71059,0.00605,True,0.03567,-0.07084,0.74319,0.00558,True,0.17981,0.45826,128.3573,0.85075,371,True,0.17835,0.46831,True,0.1726,0.49475,True,0.17548,0.48153,True,0.37683,0.81526,27.19496,0.99048,True,0.62185,0.80498,25.7268,0.99048,True,129.208,64959269318
5,9413,(512 720),19109,0.37686,0.81526,0,-0.03224,-0.07003,0.71059,0.00606,True,0.03567,-0.07084,0.74319,0.00557,True,0.17953,0.45854,128.3573,0.85744,371,True,0.17835,0.46831,True,0.1726,0.49475,True,0.17548,0.48153,True,0.37686,0.81526,27.23026,0.99048,True,0.62186,0.80498,25.74143,0.99048,True,129.2147,64959336149
5,9414,(512 720),19110,0.37685,0.81526,0,-0.03224,-0.07003,0.71059,0.00604,True,0.03567,-0.07084,0.74319,0.00554,True,0.17924,0.45863,128.3573,0.86407,371,True,0.18467,0.45885,True,0.17371,0.50503,True,0.17919,0.48194,True,0.37685,0.81526,27.25205,0.99048,True,0.62189,0.80495,25.78891,0.99048,True,129.2213,64959402531
5,9416,(512 720),19111,0.37687,0.81529,0,-0.03224,-0.07003,0.71059,0.00605,True,0.03567,-0.07084,0.74319,0.00554,True,0.17869,0.45868,128.3573,0.87057,371,True,0.18222,0.46987,True,0.17106,0.50062,True,0.17664,0.48525,True,0.37687,0.81529,27.09377,0.99048,True,0.62194,0.80502,25.54568,0.99048,True,129.2278,64959467638
5,9418,(512 720),19112,0.37688,0.81529,0,-0.03398,-0.07394,0.75027,0.00604,True,0.0358,-0.07116,0.74591,0.00553,True,0.17807,0.45858,128.3573,0.87733,371,True,0.17811,0.46187,True,0.16829,0.49327,True,0.1732,0.47757,True,0.37688,0.81529,27.09748,1.0026,True,0.62193,0.80502,25.55424,1.0026,True,129.2346,64959535141
