CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,661,(512 720),29141,0.38513,0.80308,0,-0.03185,-0.06978,0.73723,0.00608,True,0.03696,-0.07494,0.75128,0.00638,True,0.58059,0.46436,198.8365,0.39528,319,True,0.43451,0.56008,True,0.46471,0.48958,True,0.44961,0.52483,True,0.38513,0.80308,28.2234,1.01001,True,0.62627,0.81824,28.46563,1.01001,True,199.2318,863345160114
0,662,(512 720),29142,0.38306,0.80323,0,-0.03185,-0.06978,0.73723,0.00597,True,0.03696,-0.07494,0.75128,0.00626,True,0.54692,0.4788,198.8365,0.39528,319,False,0.36589,0.51812,True,0.34244,0.49812,True,0.35417,0.50812,True,0.38306,0.80323,27.9156,1.01001,True,0.62395,0.81841,28.15415,1.01001,True,199.2385,863345226765
0,664,(512 720),29143,0.38228,0.80322,0,-0.03352,-0.07163,0.75495,0.00586,True,0.03589,-0.07505,0.7524,0.00617,True,0.45054,0.49346,198.8365,0.39528,319,False,0.36589,0.51812,True,0.34244,0.49812,True,0.35417,0.50812,True,0.38228,0.80322,28.13988,1.01001,True,0.62322,0.81842,28.44918,1.01001,True,199.2452,863345293851
0,666,(512 720),29144,0.37955,0.80318,0,-0.03352,-0.07163,0.75495,0.00579,True,0.03589,-0.07505,0.7524,0.00596,True,0.38825,0.4957,198.8365,0.39528,319,False,0.27407,0.50805,True,0.25328,0.49232,True,0.26367,0.50018,True,0.37955,0.80318,27.59865,1.01001,True,0.62017,0.8183,27.78103,1.01001,True,199.2518,863345360463
0,667,(512 720),29145,0.3786,0.80333,0,-0.03352,-0.07163,0.75495,0.00583,True,0.03589,-0.07505,0.7524,0.00596,True,0.27723,0.5074,198.8365,0.39528,319,False,0.22796,0.5246,True,0.19974,0.50317,True,0.21385,0.51389,True,0.3786,0.80333,27.48914,1.01001,True,0.61918,0.81836,27.81617,1.01001,True,199.2588,863345430088
0,668,(512 720),29146,0.37819,0.8032,0,-0.03345,-0.07058,0.74335,0.00585,True,0.03763,-0.07957,0.79767,0.00597,True,0.24459,0.50823,198.8365,0.39528,319,False,0.22796,0.5246,True,0.19594,0.49352,True,0.21195,0.50906,True,0.37819,0.8032,27.4463,1.01001,True,0.61879,0.81844,27.87408,1.0239,True,199.3663,863346504804
0,668,(512 720),29147,0.37823,0.80341,0,-0.03345,-0.07058,0.74335,0.00578,True,0.03516,-0.07417,0.74188,0.0059,True,0.23296,0.507,198.8365,0.39528,319,False,0.22344,0.51555,True,0.19594,0.49352,True,0.20969,0.50454,True,0.37823,0.80341,27.57725,1.0239,True,0.61898,0.81851,27.84203,1.0239,True,199.368,863346521667
0,668,(512 720),29148,0.37819,0.80353,0,-0.03345,-0.07058,0.74335,0.00591,True,0.03516,-0.07417,0.74188,0.00596,True,0.22839,0.50515,199.2588,0.11363,320,True,0.20904,0.55308,True,0.22034,0.44614,True,0.21469,0.49961,True,0.37819,0.80353,27.6304,1.0239,True,0.61953,0.81908,28.08612,1.0239,True,199.3724,863346566360
0,668,(512 720),29149,0.37813,0.80364,0,-0.03345,-0.07058,0.74335,0.0059,True,0.03516,-0.07417,0.74188,0.00593,True,0.22619,0.50447,199.2588,0.12033,320,True,0.20898,0.54888,True,0.22576,0.45456,True,0.21737,0.50172,True,0.37813,0.80364,27.60349,1.0239,True,0.61956,0.81909,28.20597,1.0239,True,199.3791,863346633379
0,668,(512 720),29150,0.37813,0.80368,0,-0.03345,-0.07058,0.74335,0.00587,True,0.03538,-0.07468,0.7464,0.00595,True,0.225,0.50485,199.2588,0.12703,320,True,0.20898,0.54888,True,0.22916,0.46471,True,0.21907,0.5068,True,0.37813,0.80368,27.64173,1.0239,True,0.61956,0.81909,28.16331,1.01001,True,199.3858,863346700323
0,668,(512 720),29151,0.37817,0.80359,0,-0.03345,-0.07058,0.74335,0.00589,True,0.03538,-0.07468,0.7464,0.00593,True,0.22429,0.50493,199.2588,0.13374,320,True,0.2178,0.54876,True,0.22228,0.46201,True,0.22004,0.50538,True,0.37817,0.80359,27.65601,1.01001,True,0.61953,0.8191,28.15857,1.01001,True,199.3925,863346767458
0,668,(512 720),29152,0.37814,0.80359,0,-0.03345,-0.07058,0.74335,0.00593,True,0.03538,-0.07468,0.7464,0.00594,True,0.22374,0.50489,199.2588,0.14043,320,True,0.21543,0.54383,True,0.22428,0.4654,True,0.21986,0.50461,True,0.37814,0.80359,27.66479,1.01001,True,0.61955,0.81906,28.10316,1.01001,True,199.3992,863346834305
0,668,(512 720),29153,0.37813,0.8035,0,-0.03345,-0.07058,0.74335,0.0059,True,0.03538,-0.07468,0.7464,0.00593,True,0.22331,0.50486,199.2588,0.14711,320,True,0.21543,0.54383,True,0.22428,0.4654,True,0.21986,0.50461,True,0.37813,0.8035,27.62118,1.01001,True,0.61956,0.81905,28.11462,1.01001,True,199.4059,863346901199
0,668,(512 720),29154,0.37818,0.80354,0,-0.03345,-0.07058,0.74335,0.00592,True,0.03538,-0.07468,0.7464,0.00596,True,0.22312,0.50475,199.2588,0.1541,320,True,0.21639,0.54889,True,0.22647,0.45873,True,0.22143,0.50381,True,0.37818,0.80354,27.65619,1.01001,True,0.61957,0.81905,28.06464,1.01001,True,199.4129,863346970992
0,668,(512 720),29155,0.37813,0.80362,0,-0.03345,-0.07058,0.74335,0.00592,True,0.03538,-0.07468,0.7464,0.00594,True,0.22296,0.50489,199.2588,0.16051,320,True,0.21768,0.55114,True,0.22512,0.46134,True,0.2214,0.50624,True,0.37813,0.80362,27.6444,1.01001,True,0.61957,0.81905,28.08457,1.01001,True,199.4193,863347035212
0,668,(512 720),29156,0.37813,0.80362,0,-0.03345,-0.07058,0.74335,0.00592,True,0.03538,-0.07468,0.7464,0.00595,True,0.22283,0.505,199.2588,0.16747,320,True,0.21768,0.55114,True,0.22512,0.46134,True,0.2214,0.50624,True,0.37813,0.80362,27.6444,1.01001,True,0.61958,0.81908,27.97694,1.01001,True,199.4263,863347104751
0,668,(512 720),29157,0.37811,0.80373,0,-0.03345,-0.07058,0.74335,0.00587,True,0.03538,-0.07468,0.7464,0.00598,True,0.22266,0.50594,199.2588,0.17393,320,True,0.21556,0.56519,True,0.22551,0.46931,True,0.22054,0.51725,True,0.37811,0.80373,27.73896,1.01001,True,0.61954,0.81909,27.90257,1.01001,True,199.4327,863347169370
0,668,(512 720),29158,0.37805,0.80371,0,-0.03345,-0.07058,0.74335,0.00588,True,0.03538,-0.07468,0.7464,0.00595,True,0.22267,0.50664,199.2588,0.18086,320,True,0.21987,0.56846,True,0.22592,0.46295,True,0.2229,0.51571,True,0.37805,0.80371,27.65521,1.01001,True,0.61953,0.81908,28.07353,1.01001,True,199.4397,863347238673
0,668,(512 720),29159,0.37805,0.80372,0,-0.03226,-0.06797,0.71587,0.00587,True,0.03538,-0.07468,0.7464,0.006,True,0.22291,0.50776,199.2588,0.18733,320,True,0.22374,0.57548,True,0.22879,0.47145,True,0.22627,0.52346,True,0.37805,0.80372,27.74306,0.99842,True,0.61955,0.81908,28.00215,0.99842,True,199.4461,863347303373
0,668,(512 720),29160,0.37801,0.80379,0,-0.03226,-0.06797,0.71587,0.00592,True,0.03538,-0.07468,0.7464,0.00599,True,0.22378,0.5073,199.2588,0.19427,320,True,0.24777,0.51377,True,0.22585,0.48702,True,0.23681,0.5004,True,0.37801,0.80379,27.64891,0.98683,True,0.61945,0.81908,28.15029,0.98683,True,199.4531,863347372772
0,668,(512 720),29161,0.37801,0.80383,0,-0.03226,-0.06797,0.71587,0.00593,True,0.03538,-0.07468,0.7464,0.00599,True,0.22451,0.50753,199.2588,0.20074,320,True,0.24826,0.52938,True,0.22405,0.4931,True,0.23616,0.51124,True,0.37801,0.80383,27.67122,0.97524,True,0.61945,0.81908,28.15907,0.97524,True,199.4595,863347437446
0,669,(512 720),29162,0.378,0.80379,0,-0.03226,-0.06803,0.71587,0.00592,True,0.03538,-0.07468,0.7464,0.006,True,0.22534,0.50819,199.2588,0.20766,320,True,0.25194,0.5371,True,0.22706,0.50152,True,0.2395,0.51931,True,0.378,0.80379,27.73145,0.96365,True,0.61943,0.8191,28.13496,0.96365,True,199.4665,863347506680
0,670,(512 720),29163,0.37794,0.80376,0,-0.03226,-0.06803,0.71587,0.0059,True,0.03538,-0.07468,0.7464,0.00599,True,0.22682,0.50872,199.2588,0.21411,320,True,0.24661,0.53706,True,0.26023,0.49937,True,0.25342,0.51821,True,0.37794,0.80376,27.82058,0.96365,True,0.61941,0.81901,28.32333,0.96365,True,199.4729,863347571201
0,672,(512 720),29164,0.37788,0.8037,0,-0.03226,-0.06803,0.71587,0.00592,True,0.03538,-0.07468,0.7464,0.00596,True,0.22782,0.5086,199.2588,0.22108,320,True,0.2403,0.52959,True,0.25336,0.48311,True,0.24683,0.50635,True,0.37788,0.8037,27.6305,0.96365,True,0.61935,0.819,28.19432,0.96365,True,199.4799,863347640918
0,673,(512 720),29165,0.37786,0.80368,0,-0.03354,-0.07053,0.74284,0.00592,True,0.03645,-0.07707,0.77035,0.00595,True,0.22849,0.50785,199.2588,0.22771,320,True,0.23649,0.52176,True,0.24744,0.46416,True,0.24197,0.49296,True,0.37786,0.80368,27.70916,0.97524,True,0.61934,0.81897,28.22361,0.98913,True,199.4865,863347707180
0,675,(512 720),29166,0.37795,0.80381,0,-0.03354,-0.07053,0.74284,0.00591,True,0.03645,-0.07707,0.77035,0.00596,True,0.22878,0.50679,199.2588,0.23445,320,True,0.2312,0.50986,True,0.23847,0.45914,True,0.23484,0.4845,True,0.37795,0.80381,27.87696,1.00072,True,0.61937,0.81901,28.34286,1.01461,True,199.4933,863347774557
0,677,(512 720),29167,0.37793,0.8038,0,-0.03354,-0.07053,0.74284,0.00593,True,0.03645,-0.07707,0.77035,0.00597,True,0.22892,0.50483,199.2588,0.24092,320,True,0.22993,0.49093,True,0.23385,0.43224,True,0.23189,0.46158,True,0.37793,0.8038,27.80693,1.0262,True,0.61933,0.81904,28.17458,1.04009,True,199.4997,863347839319
0,678,(512 720),29168,0.37794,0.80379,0,-0.03226,-0.06797,0.71587,0.00592,True,0.03645,-0.07707,0.77035,0.00597,True,0.22888,0.50261,199.2588,0.24767,320,True,0.22552,0.48153,True,0.23062,0.42193,True,0.22807,0.45173,True,0.37794,0.80379,27.80547,1.04009,True,0.61935,0.81904,28.16992,1.05397,True,199.5065,863347906800
0,680,(512 720),29169,0.37792,0.80367,0,-0.03226,-0.06797,0.71587,0.0059,True,0.03645,-0.07707,0.77035,0.00598,True,0.22876,0.50077,199.2588,0.25432,320,True,0.22186,0.47099,True,0.22975,0.442,True,0.22581,0.45649,True,0.37792,0.80367,28.03902,1.04238,True,0.61937,0.81902,28.20915,1.04238,True,199.5131,863347973218
0,682,(512 720),29170,0.37795,0.80372,0,-0.03226,-0.06797,0.71587,0.00591,True,0.03645,-0.07707,0.77035,0.00597,True,0.22901,0.49966,199.2588,0.26125,320,True,0.2308,0.48959,True,0.23996,0.45427,True,0.23538,0.47193,True,0.37795,0.80372,27.85425,1.03079,True,0.6194,0.81907,28.0987,1.03079,True,199.5201,863348042539
0,683,(512 720),29171,0.37795,0.80374,0,-0.03226,-0.06803,0.71587,0.0059,True,0.03538,-0.07468,0.7464,0.00599,True,0.22943,0.49912,199.2588,0.26773,320,True,0.23446,0.49739,True,0.24582,0.47274,True,0.24014,0.48506,True,0.37795,0.80374,27.81379,1.0192,True,0.61939,0.81906,28.16482,1.00531,True,199.5265,863348107352
0,685,(512 720),29172,0.37804,0.80383,0,-0.03226,-0.06803,0.71587,0.00593,True,0.03538,-0.07468,0.7464,0.00599,True,0.22954,0.49912,199.2588,0.27466,320,True,0.23863,0.51109,True,0.22673,0.48707,True,0.23268,0.49908,True,0.37804,0.80383,27.72843,1.00531,True,0.61946,0.81919,28.11721,0.99142,True,199.5335,863348176606
0,686,(512 720),29173,0.37805,0.80382,0,-0.03226,-0.06803,0.71587,0.00592,True,0.03538,-0.07468,0.7464,0.00598,True,0.22987,0.49939,199.2588,0.28108,320,True,0.2446,0.51793,True,0.23347,0.49611,True,0.23904,0.50702,True,0.37805,0.80382,27.78109,0.99142,True,0.61951,0.81918,28.20914,0.97753,True,199.5399,863348240869
0,688,(512 720),29174,0.37804,0.80381,0,-0.03411,-0.07203,0.75799,0.00592,True,0.03538,-0.07468,0.7464,0.006,True,0.2302,0.4997,199.2588,0.28798,320,True,0.24533,0.51946,True,0.23404,0.49777,True,0.23968,0.50862,True,0.37804,0.80381,27.75184,0.98913,True,0.6195,0.81921,28.22859,0.97524,True,199.5468,863348309872
0,689,(512 720),29175,0.37803,0.8038,0,-0.03411,-0.07203,0.75799,0.00591,True,0.03538,-0.07468,0.7464,0.00599,True,0.23002,0.49967,199.2588,0.29451,320,True,0.22199,0.5112,True,0.22728,0.48643,True,0.22463,0.49882,True,0.37803,0.8038,27.8202,0.98683,True,0.61953,0.81921,28.25693,0.98683,True,199.5533,863348375135
0,691,(512 720),29176,0.37794,0.80382,0,-0.03411,-0.07203,0.75799,0.00593,True,0.03538,-0.07468,0.7464,0.00597,True,0.23028,0.49958,199.2588,0.30142,320,True,0.23698,0.51658,True,0.23983,0.47684,True,0.2384,0.49671,True,0.37794,0.80382,27.92896,0.99842,True,0.61943,0.81913,28.21516,0.99842,True,199.5602,863348444334
0,693,(512 720),29177,0.3779,0.80386,0,-0.03115,-0.06566,0.68993,0.00597,True,0.03487,-0.07384,0.73802,0.00602,True,0.23061,0.49969,199.2588,0.30789,320,True,0.24007,0.523,True,0.24212,0.48385,True,0.2411,0.50343,True,0.3779,0.80386,27.94109,0.98876,True,0.61924,0.81911,28.11481,0.98876,True,199.5667,863348508947
0,695,(512 720),29178,0.37743,0.80386,0,-0.03115,-0.06566,0.68993,0.00604,True,0.03487,-0.07384,0.73802,0.00599,True,0.23025,0.50058,199.2588,0.31485,320,True,0.20651,0.55452,True,0.23041,0.50496,True,0.21846,0.52974,True,0.37743,0.80386,27.92952,0.96751,True,0.61863,0.81915,28.46542,0.96751,True,199.5737,863348578589
0,696,(512 720),29179,0.37737,0.80383,0,-0.03115,-0.06566,0.68993,0.006,True,0.03487,-0.07384,0.73802,0.00598,True,0.23004,0.50174,199.2588,0.32137,320,True,0.21482,0.56661,True,0.23112,0.51574,True,0.22297,0.54117,True,0.37737,0.80383,27.76548,0.94626,True,0.61863,0.81917,28.42356,0.94626,True,199.5802,863348643684
0,697,(512 720),29180,0.37731,0.80384,0,-0.03398,-0.07124,0.75028,0.00595,True,0.03514,-0.07465,0.74616,0.00598,True,0.22985,0.50283,199.2588,0.32825,320,True,0.21482,0.56661,True,0.23112,0.51574,True,0.22297,0.54117,True,0.37731,0.80384,27.77851,0.94626,True,0.61856,0.81914,28.39701,0.94626,True,199.5871,863348712573
0,699,(512 720),29181,0.37725,0.80386,0,-0.03398,-0.07124,0.75028,0.00594,True,0.03514,-0.07465,0.74616,0.00599,True,0.22945,0.50331,199.2588,0.33469,320,True,0.20146,0.5459,True,0.22868,0.49485,True,0.21507,0.52037,True,0.37725,0.80386,27.85271,0.96751,True,0.6186,0.81905,28.50372,0.96751,True,199.5935,863348776907
0,701,(512 720),29182,0.37727,0.80385,0,-0.03398,-0.07124,0.75028,0.00593,True,0.03514,-0.07465,0.74616,0.00595,True,0.2289,0.50344,199.2588,0.34157,320,True,0.19282,0.53865,True,0.22483,0.47841,True,0.20883,0.50853,True,0.37727,0.80385,27.81613,0.98876,True,0.61864,0.81912,28.59541,0.98876,True,199.6004,863348845821
0,702,(512 720),29183,0.37724,0.80389,0,-0.03339,-0.07004,0.73709,0.00596,True,0.03514,-0.07465,0.74616,0.00597,True,0.22822,0.5032,199.2588,0.3481,320,True,0.18505,0.52471,True,0.21943,0.46283,True,0.20224,0.49377,True,0.37724,0.80389,27.82265,1.01001,True,0.61861,0.81913,28.59389,1.01001,True,199.6069,863348910987
0,704,(512 720),29184,0.37726,0.80389,0,-0.03339,-0.07004,0.73709,0.00596,True,0.03514,-0.07465,0.74616,0.00597,True,0.22754,0.5031,199.2588,0.35518,320,True,0.18293,0.52658,True,0.2194,0.47219,True,0.20116,0.49938,True,0.37726,0.80389,27.76512,1.01001,True,0.6186,0.81912,28.62131,1.01001,True,199.614,863348981848
0,705,(512 720),29185,0.37729,0.80385,0,-0.03339,-0.07004,0.73709,0.00595,True,0.03514,-0.07465,0.74616,0.00596,True,0.22695,0.50291,199.2588,0.3615,320,True,0.18631,0.51525,True,0.22039,0.47548,True,0.20335,0.49537,True,0.37729,0.80385,27.81193,1.01001,True,0.61866,0.8191,28.46234,1.01001,True,199.6203,863349045094
0,707,(512 720),29186,0.37731,0.80383,0,-0.03398,-0.07124,0.75028,0.00594,True,0.03514,-0.07465,0.74616,0.00596,True,0.22639,0.50273,199.2588,0.36816,320,True,0.18631,0.51525,True,0.22039,0.47548,True,0.20335,0.49537,True,0.37731,0.80383,27.77938,1.01001,True,0.61866,0.81908,28.50496,1.01001,True,199.627,863349111763
0,709,(512 720),29187,0.37733,0.80376,0,-0.03398,-0.07124,0.75028,0.00598,True,0.03514,-0.07465,0.74616,0.00598,True,0.22587,0.50231,199.2588,0.37488,320,True,0.215,0.51189,True,0.19315,0.45761,True,0.20407,0.48475,True,0.37733,0.80376,27.79446,1.01001,True,0.61867,0.81905,28.40034,1.01001,True,199.6337,863349178890
0,710,(512 720),29188,0.3774,0.80368,0,-0.03398,-0.07124,0.75028,0.00602,True,0.03514,-0.07465,0.74616,0.00598,True,0.22537,0.50186,199.2588,0.38159,320,True,0.21404,0.50845,True,0.19317,0.45628,True,0.2036,0.48236,True,0.3774,0.80368,27.74092,1.01001,True,0.61862,0.81902,28.43916,1.01001,True,199.6404,863349246003
0,712,(512 720),29189,0.37737,0.80373,0,-0.03398,-0.07124,0.75028,0.006,True,0.03514,-0.07465,0.74616,0.00599,True,0.22488,0.50143,199.2588,0.38852,320,True,0.21404,0.50845,True,0.19317,0.45628,True,0.2036,0.48236,True,0.37737,0.80373,27.76113,1.01001,True,0.61865,0.81907,28.34076,1.01001,True,199.6473,863349315295
0,714,(512 720),29190,0.37733,0.80377,0,-0.03398,-0.07124,0.75028,0.00599,True,0.03514,-0.07465,0.74616,0.006,True,0.22446,0.50119,199.2588,0.39522,320,True,0.21224,0.51291,True,0.19893,0.46853,True,0.20559,0.49072,True,0.37733,0.80377,27.76879,1.01001,True,0.61865,0.81904,28.41343,1.01001,True,199.654,863349382182
0,715,(512 720),29191,0.37727,0.80385,0,-0.03398,-0.07124,0.75028,0.00593,True,0.03514,-0.07465,0.74616,0.006,True,0.22404,0.50135,199.2588,0.40169,320,True,0.21748,0.5659,True,0.19173,0.45121,True,0.2046,0.50856,True,0.37727,0.80385,27.80277,1.01001,True,0.61867,0.81901,28.43506,1.01001,True,199.6605,863349446891
0,716,(512 720),29192,0.37728,0.80378,0,-0.03398,-0.07124,0.75028,0.00597,True,0.03514,-0.07465,0.74616,0.00599,True,0.22364,0.5015,199.2588,0.4084,320,True,0.21748,0.5659,True,0.19173,0.45121,True,0.2046,0.50856,True,0.37728,0.80378,27.71814,1.01001,True,0.61862,0.81901,28.37298,1.01001,True,199.6672,863349514061
0,719,(512 720),29193,0.37717,0.80363,0,-0.03398,-0.07124,0.75028,0.00601,True,0.03514,-0.07465,0.74616,0.00595,True,0.22224,0.50134,199.2588,0.41507,320,True,0.20842,0.56841,True,0.21163,0.43043,True,0.21002,0.49942,True,0.37717,0.80363,27.9685,1.01001,True,0.61858,0.81897,28.39459,1.01001,True,199.6739,863349580775
0,720,(512 720),29194,0.37713,0.80379,0,-0.03398,-0.07124,0.75028,0.00593,True,0.03514,-0.07465,0.74616,0.00595,True,0.22206,0.50125,199.2588,0.42201,320,True,0.20173,0.56792,True,0.20489,0.44173,True,0.20331,0.50482,True,0.37713,0.80379,27.977,1.01001,True,0.61853,0.81894,28.33915,1.01001,True,199.6808,863349650197
0,722,(512 720),29195,0.37714,0.80378,0,-0.03398,-0.07124,0.75028,0.00592,True,0.03514,-0.07465,0.74616,0.00595,True,0.22192,0.50125,199.2588,0.42848,320,True,0.20173,0.56792,True,0.20489,0.44173,True,0.20331,0.50482,True,0.37714,0.80378,28.02416,1.01001,True,0.61853,0.81895,28.31526,1.01001,True,199.6873,863349714913
0,724,(512 720),29196,0.37703,0.80367,0,-0.03398,-0.07124,0.75028,0.00594,True,0.03514,-0.07465,0.74616,0.00599,True,0.22158,0.50123,199.2588,0.43539,320,True,0.19506,0.56228,True,0.20107,0.43438,True,0.19807,0.49833,True,0.37703,0.80367,27.85506,1.01001,True,0.61846,0.81884,28.48096,1.01001,True,199.6942,863349784079
0,725,(512 720),29197,0.37703,0.80367,0,-0.03398,-0.07124,0.75028,0.00595,True,0.03514,-0.07465,0.74616,0.00595,True,0.22147,0.50127,199.2588,0.44185,320,True,0.19645,0.57756,True,0.22858,0.43009,True,0.21251,0.50383,True,0.37703,0.80367,27.84859,1.01001,True,0.6184,0.81885,28.60813,1.01001,True,199.7007,863349848627
0,727,(512 720),29198,0.37703,0.80367,0,-0.03398,-0.07124,0.75028,0.00595,True,0.03541,-0.07516,0.75179,0.00597,True,0.22134,0.50121,199.2588,0.44879,320,True,0.19645,0.57756,True,0.22858,0.43009,True,0.21251,0.50383,True,0.37703,0.80367,27.84932,1.01001,True,0.61838,0.81889,28.61113,1.01001,True,199.7076,863349918048
0,728,(512 720),29199,0.37702,0.80368,0,-0.03398,-0.07124,0.75028,0.00595,True,0.03541,-0.07516,0.75179,0.00599,True,0.22106,0.5011,199.2588,0.45549,320,True,0.19037,0.56298,True,0.22261,0.43723,True,0.20649,0.50011,True,0.37702,0.80368,27.82355,1.01001,True,0.6184,0.81883,28.6391,1.01001,True,199.7143,863349985052
0,729,(512 720),29200,0.37702,0.80369,0,-0.03398,-0.07124,0.75028,0.00594,True,0.03541,-0.07516,0.75179,0.00598,True,0.22083,0.50104,199.2588,0.46228,320,True,0.19442,0.56803,True,0.22358,0.43603,True,0.209,0.50203,True,0.37702,0.80369,27.83789,1.01001,True,0.61838,0.81889,28.62518,1.01001,True,199.7211,863350052810
0,731,(512 720),29201,0.37699,0.80373,0,-0.03398,-0.07124,0.75028,0.00597,True,0.03541,-0.07516,0.75179,0.00598,True,0.2206,0.50099,199.2588,0.46867,320,True,0.19442,0.56803,True,0.22358,0.43603,True,0.209,0.50203,True,0.37699,0.80373,27.74697,1.01001,True,0.61837,0.81888,28.56585,1.01001,True,199.7275,863350116750
0,733,(512 720),29202,0.37691,0.80382,0,-0.03398,-0.07124,0.75028,0.006,True,0.03541,-0.07516,0.75179,0.00597,True,0.22033,0.50114,199.2588,0.47536,320,True,0.19401,0.57653,True,0.22222,0.44496,True,0.20811,0.51075,True,0.37691,0.80382,27.83487,1.01001,True,0.61835,0.81887,28.59052,1.01001,True,199.7342,863350183660
0,734,(512 720),29203,0.37693,0.80391,0,-0.03398,-0.07124,0.75028,0.00596,True,0.03541,-0.07516,0.75179,0.00598,True,0.22028,0.50058,199.2588,0.48228,320,True,0.21466,0.52353,True,0.22358,0.43603,True,0.21912,0.47978,True,0.37693,0.80391,27.7864,1.01001,True,0.61834,0.8189,28.56725,1.01001,True,199.7411,863350252990
0,736,(512 720),29204,0.3769,0.80392,0,-0.03224,-0.06752,0.71059,0.00596,True,0.03541,-0.07516,0.75179,0.006,True,0.2203,0.5002,199.2588,0.48877,320,True,0.21858,0.53111,True,0.22648,0.44485,True,0.22253,0.48798,True,0.3769,0.80392,27.83767,0.99842,True,0.61834,0.81899,28.50498,0.99842,True,199.7476,863350317755
0,737,(512 720),29205,0.37683,0.80396,0,-0.03224,-0.06752,0.71059,0.00597,True,0.03541,-0.07516,0.75179,0.006,True,0.2203,0.50004,199.2588,0.49568,320,True,0.21625,0.56119,True,0.22474,0.45716,True,0.22049,0.50918,True,0.37683,0.80396,27.75565,0.98683,True,0.61828,0.81892,28.63442,0.98683,True,199.7545,863350386961
0,739,(512 720),29206,0.37679,0.804,0,-0.03224,-0.06752,0.71059,0.00594,True,0.03541,-0.07516,0.75179,0.00599,True,0.2202,0.50007,199.2588,0.50224,320,True,0.21433,0.5671,True,0.22181,0.46783,True,0.21807,0.51747,True,0.37679,0.804,27.85351,0.97524,True,0.61824,0.81894,28.64723,0.97524,True,199.761,863350452576
0,740,(512 720),29207,0.37679,0.804,0,-0.03109,-0.0651,0.68404,0.00594,True,0.03541,-0.07516,0.75179,0.00598,True,0.22022,0.50042,199.2588,0.60942,320,True,0.22179,0.58047,True,0.2328,0.49952,True,0.2273,0.54,True,0.37679,0.804,27.85351,0.95399,True,0.61816,0.81892,28.67221,0.93315,True,199.8682,863351524273
