CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
5,7490,(2048 1152),28101,0.37716,0.7902,0,-0.03245,-0.06167,0.66683,0.00449,True,0.0314,-0.06647,0.70621,0.00475,True,0.80563,0.22236,189.5932,0.04016,457,True,0.81707,0.24038,True,0.80528,0.1745,True,0.81117,0.20744,True,0.37716,0.7902,20.7092,1.02572,True,0.62063,0.79611,22.11061,1.03765,True,189.6334,1613515240298
5,7490,(2048 1152),28102,0.37721,0.79033,0,-0.03245,-0.06167,0.66683,0.00447,True,0.0314,-0.06647,0.70621,0.00464,True,0.80446,0.22093,189.5932,0.047,457,True,0.78915,0.24055,True,0.80349,0.18127,True,0.79632,0.21091,True,0.37721,0.79033,21.04847,1.02787,True,0.62059,0.79593,22.36751,1.0398,True,189.6402,1613515308650
5,7493,(2048 1152),28103,0.37722,0.79022,0,-0.03133,-0.05957,0.64367,0.00445,True,0.0314,-0.06647,0.70621,0.00473,True,0.80363,0.2196,189.5932,0.05374,457,True,0.78962,0.23867,True,0.80423,0.17927,True,0.79693,0.20897,True,0.37722,0.79022,20.9338,1.03003,True,0.62061,0.79617,22.65586,1.04196,True,189.6469,1613515376157
5,7493,(2048 1152),28104,0.37725,0.7902,0,-0.03133,-0.05957,0.64367,0.00442,True,0.0314,-0.06647,0.70621,0.00474,True,0.80336,0.21762,189.5932,0.06004,457,True,0.79354,0.22752,True,0.8084,0.17204,True,0.80097,0.19978,True,0.37725,0.7902,21.00092,1.04196,True,0.6206,0.79616,22.56359,1.04196,True,189.6532,1613515439074
5,7497,(2048 1152),28105,0.3772,0.79022,0,-0.03133,-0.05957,0.64367,0.00445,True,0.0314,-0.06647,0.70621,0.00473,True,0.80348,0.21555,189.5932,0.06703,457,True,0.80076,0.22624,True,0.80852,0.16349,True,0.80464,0.19486,True,0.3772,0.79022,20.94365,1.04196,True,0.62065,0.7961,22.47236,1.04196,True,189.6602,1613515509063
5,7497,(2048 1152),28106,0.37722,0.79021,0,-0.03245,-0.06167,0.66683,0.00443,True,0.0314,-0.06647,0.70621,0.00475,True,0.80357,0.21383,189.5932,0.07356,457,True,0.80076,0.22624,True,0.80852,0.16349,True,0.80464,0.19486,True,0.37722,0.79021,21.01088,1.04196,True,0.62067,0.79614,22.34468,1.04196,True,189.6668,1613515574292
5,7501,(2048 1152),28107,0.37721,0.79019,0,-0.03245,-0.06167,0.66683,0.00442,True,0.0314,-0.06647,0.70621,0.00479,True,0.80357,0.21259,189.5932,0.08012,457,True,0.79985,0.22406,True,0.8071,0.17138,True,0.80347,0.19772,True,0.37721,0.79019,21.09946,1.04196,True,0.62069,0.79609,22.37255,1.04196,True,189.6733,1613515640000
5,7501,(2048 1152),28108,0.3772,0.79021,0,-0.03245,-0.06167,0.66683,0.00443,True,0.0314,-0.06647,0.70621,0.00479,True,0.80318,0.21176,189.5932,0.08705,457,True,0.78844,0.21672,True,0.80801,0.18534,True,0.79823,0.20103,True,0.3772,0.79021,21.08359,1.04196,True,0.62071,0.7962,22.29284,1.04196,True,189.6803,1613515709285
5,7501,(2048 1152),28109,0.37721,0.7902,0,-0.03133,-0.05957,0.64367,0.00445,True,0.0314,-0.06647,0.70621,0.00478,True,0.80285,0.21105,189.5932,0.09352,457,True,0.78844,0.21672,True,0.80801,0.18534,True,0.79823,0.20103,True,0.37721,0.7902,21.07141,1.04196,True,0.62073,0.79615,22.18944,1.04196,True,189.6867,1613515773892
5,7504,(2048 1152),28110,0.37726,0.79027,0,-0.03133,-0.05957,0.64367,0.00442,True,0.0314,-0.06647,0.70621,0.00478,True,0.80358,0.2104,189.5932,0.10046,457,True,0.82199,0.23065,True,0.80702,0.17072,True,0.8145,0.20068,True,0.37726,0.79027,21.10796,1.04196,True,0.62073,0.79615,22.18944,1.04196,True,189.6937,1613515843326
5,7504,(2048 1152),28111,0.37723,0.79025,0,-0.03133,-0.05957,0.64367,0.00443,True,0.0314,-0.06647,0.70621,0.00478,True,0.80388,0.20992,189.5932,0.1069,457,True,0.81423,0.22225,True,0.80302,0.18219,True,0.80862,0.20222,True,0.37723,0.79025,21.17779,1.04196,True,0.62064,0.79601,22.30276,1.04196,True,189.7001,1613515907775
5,7508,(2048 1152),28112,0.37722,0.79026,0,-0.03245,-0.06167,0.66683,0.00443,True,0.0314,-0.06647,0.70621,0.00478,True,0.80414,0.20949,189.5932,0.11386,457,True,0.81423,0.22225,True,0.80302,0.18219,True,0.80862,0.20222,True,0.37722,0.79026,21.18213,1.04196,True,0.62065,0.796,22.2392,1.04196,True,189.7071,1613515977294
5,7508,(2048 1152),28113,0.37717,0.79019,0,-0.03245,-0.06167,0.66683,0.00446,True,0.0314,-0.06647,0.70621,0.00471,True,0.80437,0.20982,189.5932,0.1207,457,True,0.81525,0.22134,True,0.8017,0.21016,True,0.80848,0.21575,True,0.37717,0.79019,21.11591,1.04196,True,0.62055,0.79584,22.272,1.04196,True,189.7139,1613516045740
5,7508,(2048 1152),28114,0.37717,0.79019,0,-0.03245,-0.06167,0.66683,0.00446,True,0.0314,-0.06647,0.70621,0.00469,True,0.80469,0.20897,189.5932,0.12724,457,True,0.8169,0.21903,True,0.80477,0.16666,True,0.81083,0.19285,True,0.37717,0.79019,21.11591,1.04196,True,0.62061,0.79583,22.35274,1.04196,True,189.7204,1613516111121
5,7512,(2048 1152),28115,0.37717,0.79019,0,-0.03245,-0.06167,0.66683,0.00446,True,0.0314,-0.06647,0.70621,0.00473,True,0.80499,0.2082,189.5932,0.13371,457,True,0.8169,0.21903,True,0.80477,0.16666,True,0.81083,0.19285,True,0.37717,0.79019,21.11591,1.04196,True,0.62062,0.79585,22.31796,1.04196,True,189.7269,1613516175841
5,7512,(2048 1152),28116,0.37718,0.7901,0,-0.03245,-0.06167,0.66683,0.00446,True,0.0314,-0.06647,0.70621,0.00489,True,0.80513,0.20867,189.5932,0.14062,457,True,0.81474,0.22437,True,0.80162,0.21244,True,0.80818,0.2184,True,0.37718,0.7901,21.22612,1.04196,True,0.62066,0.79588,22.35564,1.04196,True,189.7338,1613516244958
5,7516,(2048 1152),28117,0.3772,0.79023,0,-0.03245,-0.06167,0.66683,0.00445,True,0.0314,-0.06647,0.70621,0.00492,True,0.80527,0.20893,189.5932,0.14728,457,True,0.81385,0.22315,True,0.80297,0.2061,True,0.80841,0.21463,True,0.3772,0.79023,21.21103,1.04196,True,0.6206,0.79582,22.3908,1.04196,True,189.7405,1613516311497
5,7516,(2048 1152),28118,0.37721,0.79017,0,-0.03245,-0.06167,0.66683,0.00446,True,0.03154,-0.0667,0.70917,0.0049,True,0.8054,0.20916,189.5932,0.15425,457,True,0.81385,0.22315,True,0.80297,0.2061,True,0.80841,0.21463,True,0.37721,0.79017,21.32729,1.04196,True,0.62067,0.79575,22.22846,1.04196,True,189.7475,1613516381266
5,7519,(2048 1152),28119,0.37708,0.79025,0,-0.03245,-0.06167,0.66683,0.00455,True,0.03154,-0.0667,0.70917,0.00487,True,0.80543,0.20951,189.5932,0.16052,457,True,0.81243,0.22263,True,0.79965,0.21293,True,0.80604,0.21778,True,0.37708,0.79025,21.34289,1.04196,True,0.62064,0.79588,22.2331,1.04196,True,189.7537,1613516443864
5,7519,(2048 1152),28120,0.37713,0.79018,0,-0.03245,-0.06167,0.66683,0.00448,True,0.03154,-0.0667,0.70917,0.00477,True,0.80539,0.20979,189.5932,0.16719,457,True,0.81003,0.22712,True,0.7989,0.20669,True,0.80447,0.21691,True,0.37713,0.79018,21.5389,1.04196,True,0.62064,0.79572,22.445,1.04196,True,189.7604,1613516510562
5,7523,(2048 1152),28121,0.37699,0.79012,0,-0.03364,-0.06382,0.69014,0.00457,True,0.03027,-0.06412,0.6818,0.00476,True,0.80539,0.20993,189.5932,0.17421,457,True,0.81234,0.21857,True,0.79817,0.20864,True,0.80526,0.2136,True,0.37699,0.79012,21.07925,1.05174,True,0.62058,0.79569,22.6924,1.0398,True,189.7674,1613516580857
5,7523,(2048 1152),28122,0.37704,0.79002,0,-0.03364,-0.06382,0.69014,0.00455,True,0.03027,-0.06412,0.6818,0.00482,True,0.80531,0.21013,189.5932,0.18063,457,True,0.81096,0.21866,True,0.79554,0.21211,True,0.80325,0.21539,True,0.37704,0.79002,21.35156,1.04958,True,0.62053,0.79584,22.81736,1.03765,True,189.7738,1613516645043
5,7523,(2048 1152),28123,0.37702,0.79002,0,-0.03364,-0.06382,0.69014,0.00457,True,0.03027,-0.06412,0.6818,0.00478,True,0.80567,0.21013,189.5932,0.1877,457,True,0.8126,0.21257,True,0.81889,0.20803,True,0.81575,0.2103,True,0.37702,0.79002,21.39372,1.04742,True,0.62055,0.79569,22.72014,1.03549,True,189.7809,1613516715695
5,7527,(2048 1152),28124,0.37704,0.78999,0,-0.03364,-0.06382,0.69014,0.00454,True,0.03027,-0.06412,0.6818,0.00479,True,0.80599,0.2102,189.5932,0.194,457,True,0.81209,0.21447,True,0.81812,0.20999,True,0.8151,0.21223,True,0.37704,0.78999,21.4106,1.04527,True,0.62056,0.7957,22.6987,1.03334,True,189.7872,1613516778719
5,7527,(2048 1152),28125,0.37689,0.79009,0,-0.03364,-0.06382,0.69014,0.00464,True,0.03027,-0.06412,0.6818,0.0048,True,0.80646,0.21058,189.5932,0.20088,457,True,0.82265,0.22671,True,0.81853,0.2172,True,0.82059,0.22195,True,0.37689,0.79009,21.51079,1.03334,True,0.62052,0.79572,22.65089,1.03334,True,189.7941,1613516847545
5,7530,(2048 1152),28126,0.37689,0.79014,0,-0.03364,-0.06382,0.69014,0.00465,True,0.03027,-0.06412,0.6818,0.00481,True,0.80694,0.21086,189.5932,0.20738,457,True,0.82623,0.2246,True,0.81789,0.21423,True,0.82206,0.21941,True,0.37689,0.79014,21.29674,1.03334,True,0.6205,0.79571,22.61002,1.03334,True,189.8006,1613516912527
5,7530,(2048 1152),28127,0.37686,0.79014,0,-0.03364,-0.06382,0.69014,0.00463,True,0.03027,-0.06412,0.6818,0.00481,True,0.8074,0.21112,189.5932,0.21436,457,True,0.82623,0.2246,True,0.81789,0.21423,True,0.82206,0.21941,True,0.37686,0.79014,21.39466,1.03334,True,0.62045,0.79574,22.79349,1.03334,True,189.8076,1613516982237
5,7534,(2048 1152),28128,0.37667,0.79017,0,-0.03364,-0.06382,0.69014,0.00474,True,0.03027,-0.06412,0.6818,0.00493,True,0.80796,0.21136,189.5932,0.22125,457,True,0.81808,0.22096,True,0.83466,0.21741,True,0.82637,0.21919,True,0.37667,0.79017,21.28959,1.03334,True,0.62047,0.7959,22.57474,1.03334,True,189.8145,1613517051299
5,7534,(2048 1152),28129,0.37677,0.79019,0,-0.03364,-0.06382,0.69014,0.00466,True,0.03027,-0.06412,0.6818,0.00484,True,0.80837,0.21162,189.5932,0.22771,457,True,0.81475,0.22933,True,0.82993,0.21191,True,0.82234,0.22062,True,0.37677,0.79019,21.34374,1.03334,True,0.62044,0.79571,22.73151,1.03334,True,189.8209,1613517115760
5,7534,(2048 1152),28130,0.37676,0.79017,0,-0.03498,-0.06626,0.71648,0.00466,True,0.02894,-0.06141,0.65296,0.00493,True,0.80881,0.21171,189.5932,0.23441,457,True,0.81755,0.21917,True,0.83047,0.21059,True,0.82401,0.21488,True,0.37676,0.79017,21.36131,1.04489,True,0.62048,0.79588,22.55525,1.03479,True,189.8276,1613517182818
5,7538,(2048 1152),28131,0.37673,0.79015,0,-0.03498,-0.06626,0.71648,0.00466,True,0.02894,-0.06141,0.65296,0.0049,True,0.80917,0.21184,189.5932,0.2413,457,True,0.81632,0.2122,True,0.82802,0.22044,True,0.82217,0.21632,True,0.37673,0.79015,21.38253,1.04635,True,0.6204,0.79591,22.86815,1.03625,True,189.8345,1613517251784
5,7538,(2048 1152),28132,0.3767,0.79019,0,-0.03498,-0.06626,0.71648,0.00468,True,0.02894,-0.06141,0.65296,0.00492,True,0.80951,0.21191,189.5932,0.24783,457,True,0.81769,0.21236,True,0.82709,0.21672,True,0.82239,0.21454,True,0.3767,0.79019,21.39391,1.0478,True,0.62035,0.79584,22.8962,1.03771,True,189.841,1613517316972
5,7542,(2048 1152),28133,0.37672,0.79017,0,-0.03498,-0.06626,0.71648,0.0047,True,0.02894,-0.06141,0.65296,0.00493,True,0.80986,0.21194,189.5932,0.2543,457,True,0.81804,0.21107,True,0.82762,0.21541,True,0.82283,0.21324,True,0.37672,0.79017,21.36644,1.04926,True,0.6203,0.79587,22.64325,1.03916,True,189.8475,1613517381690
5,7542,(2048 1152),28134,0.3767,0.79016,0,-0.03498,-0.06626,0.71648,0.00468,True,0.02894,-0.06141,0.65296,0.00499,True,0.81011,0.21197,189.5932,0.26122,457,True,0.81132,0.21915,True,0.82896,0.20682,True,0.82014,0.21298,True,0.3767,0.79016,21.48467,1.03916,True,0.62024,0.79579,22.77461,1.03916,True,189.8544,1613517450858
5,7545,(2048 1152),28135,0.37676,0.79003,0,-0.03498,-0.06626,0.71648,0.00458,True,0.02894,-0.06141,0.65296,0.00497,True,0.81029,0.21207,189.5932,0.2679,457,True,0.80948,0.22065,True,0.82522,0.21199,True,0.81735,0.21632,True,0.37676,0.79003,21.43058,1.03916,True,0.62027,0.79583,22.77922,1.03916,True,189.8611,1613517517724
5,7545,(2048 1152),28136,0.37673,0.79022,0,-0.03238,-0.06124,0.66222,0.00458,True,0.02945,-0.06254,0.66444,0.00497,True,0.81038,0.21242,189.5932,0.27473,457,True,0.80675,0.23085,True,0.82102,0.2224,True,0.81388,0.22663,True,0.37673,0.79022,21.76303,1.02761,True,0.62027,0.79583,22.77922,1.02761,True,189.8679,1613517586102
5,7545,(2048 1152),28137,0.37674,0.7903,0,-0.03238,-0.06124,0.66222,0.00455,True,0.02945,-0.06254,0.66444,0.00492,True,0.8105,0.21267,189.5932,0.28108,457,True,0.80726,0.24859,True,0.82446,0.19736,True,0.81586,0.22297,True,0.37674,0.7903,21.9209,1.01606,True,0.62007,0.79587,23.52512,1.01606,True,189.8743,1613517649481
5,7549,(2048 1152),28138,0.3768,0.79026,0,-0.03238,-0.06124,0.66222,0.00459,True,0.02945,-0.06254,0.66444,0.00491,True,0.81048,0.21373,189.5932,0.28801,457,True,0.80174,0.26437,True,0.8173,0.25423,True,0.80952,0.2593,True,0.3768,0.79026,21.93452,1.0045,True,0.62009,0.79587,23.79213,1.0045,True,189.8812,1613517718765
5,7549,(2048 1152),28139,0.37678,0.79026,0,-0.03238,-0.06124,0.66222,0.00458,True,0.02945,-0.06254,0.66444,0.00497,True,0.81038,0.21496,189.5932,0.29448,457,True,0.79898,0.27442,True,0.81303,0.2645,True,0.806,0.26946,True,0.37678,0.79026,22.23021,0.99295,True,0.62015,0.79599,23.53026,0.99295,True,189.8877,1613517783570
5,7553,(2048 1152),28140,0.37674,0.79024,0,-0.03238,-0.06124,0.66222,0.00458,True,0.02945,-0.06254,0.66444,0.00494,True,0.8103,0.21601,189.5932,0.30141,457,True,0.79817,0.27051,True,0.81472,0.25536,True,0.80644,0.26294,True,0.37674,0.79024,21.97363,0.99295,True,0.62014,0.79592,23.76689,0.99295,True,189.8946,1613517852742
5,7553,(2048 1152),28141,0.37681,0.79037,0,-0.03238,-0.06124,0.66222,0.00459,True,0.02945,-0.06254,0.66444,0.00501,True,0.81019,0.21674,189.5932,0.30788,457,True,0.79999,0.27048,True,0.81065,0.23015,True,0.80532,0.25032,True,0.37681,0.79037,22.09962,0.99295,True,0.62022,0.79604,23.25883,0.99295,True,189.9011,1613517917439
5,7557,(2048 1152),28142,0.37673,0.79046,0,-0.03451,-0.06542,0.70684,0.00466,True,0.02945,-0.06254,0.66444,0.00497,True,0.81016,0.21722,189.5932,0.31485,457,True,0.80276,0.26038,True,0.81489,0.21948,True,0.80882,0.23993,True,0.37673,0.79046,22.08101,1.0045,True,0.62023,0.79599,23.46957,1.0045,True,189.9081,1613517987275
5,7557,(2048 1152),28143,0.37671,0.79046,0,-0.03451,-0.06542,0.70684,0.00464,True,0.02945,-0.06254,0.66444,0.00498,True,0.81024,0.2177,189.5932,0.32126,457,True,0.80938,0.26239,True,0.82365,0.20559,True,0.81651,0.23399,True,0.37671,0.79046,22.06706,1.01606,True,0.62025,0.79599,23.39398,1.01606,True,189.9145,1613518051309
5,7557,(2048 1152),28144,0.37677,0.79029,0,-0.03451,-0.06542,0.70684,0.0047,True,0.02945,-0.06254,0.66444,0.00497,True,0.81059,0.21723,189.5932,0.32819,457,True,0.80939,0.24046,True,0.8227,0.19892,True,0.81605,0.21969,True,0.37677,0.79029,21.81871,1.02761,True,0.62026,0.79599,23.53546,1.02761,True,189.9214,1613518120593
5,7560,(2048 1152),28145,0.37676,0.79032,0,-0.03238,-0.06124,0.66222,0.00466,True,0.02945,-0.06254,0.66444,0.00497,True,0.81089,0.21686,189.5932,0.33488,457,True,0.80939,0.24046,True,0.8227,0.19892,True,0.81605,0.21969,True,0.37676,0.79032,22.00721,1.02761,True,0.62029,0.79594,23.54006,1.02761,True,189.9281,1613518187588
5,7560,(2048 1152),28146,0.37675,0.79035,0,-0.03238,-0.06124,0.66222,0.00467,True,0.02945,-0.06254,0.66444,0.00497,True,0.81098,0.21693,189.5932,0.34164,457,True,0.80148,0.26374,True,0.82115,0.21029,True,0.81131,0.23702,True,0.37675,0.79035,22.08302,1.01606,True,0.62025,0.79594,23.48572,1.01606,True,189.9348,1613518255144
5,7564,(2048 1152),28147,0.37675,0.79034,0,-0.03238,-0.06124,0.66222,0.0047,True,0.02945,-0.06254,0.66444,0.00498,True,0.81098,0.21726,189.5932,0.34805,457,True,0.79343,0.23202,True,0.81176,0.23022,True,0.80259,0.23112,True,0.37675,0.79034,21.92457,1.0045,True,0.6202,0.79601,23.54805,1.0045,True,189.9413,1613518319227
5,7564,(2048 1152),28148,0.37682,0.79023,0,-0.03378,-0.06395,0.69093,0.00473,True,0.02854,-0.0607,0.64389,0.00499,True,0.81086,0.21793,189.5932,0.35503,457,True,0.79077,0.24245,True,0.80755,0.24076,True,0.79916,0.24161,True,0.37682,0.79023,21.53292,0.99295,True,0.62016,0.79608,23.41896,0.99295,True,189.9482,1613518388911
5,7568,(2048 1152),28149,0.37682,0.79029,0,-0.03378,-0.06395,0.69093,0.00473,True,0.02854,-0.0607,0.64389,0.00499,True,0.8107,0.21878,189.5932,0.36169,457,True,0.79721,0.25216,True,0.81004,0.24467,True,0.80362,0.24842,True,0.37682,0.79029,21.45545,0.99295,True,0.62016,0.79609,23.40457,0.99295,True,189.9549,1613518455666
5,7568,(2048 1152),28150,0.37671,0.79031,0,-0.03378,-0.06395,0.69093,0.00468,True,0.02854,-0.0607,0.64389,0.00499,True,0.81088,0.2194,189.5932,0.36844,457,True,0.8013,0.24736,True,0.80885,0.23409,True,0.80507,0.24072,True,0.37671,0.79031,21.49764,0.99295,True,0.62015,0.79608,23.4652,0.99295,True,189.9616,1613518523061
5,7568,(2048 1152),28151,0.3767,0.79015,0,-0.03378,-0.06395,0.69093,0.0047,True,0.02945,-0.06254,0.66444,0.00498,True,0.81105,0.22006,189.5932,0.37489,457,True,0.8013,0.24736,True,0.80885,0.23409,True,0.80507,0.24072,True,0.3767,0.79015,21.78258,0.99295,True,0.62015,0.79603,23.45446,0.99295,True,189.9681,1613518587564
5,7572,(2048 1152),28152,0.3767,0.79021,0,-0.03378,-0.06395,0.69093,0.0047,True,0.02945,-0.06254,0.66444,0.00503,True,0.81098,0.22137,189.5932,0.38184,457,True,0.7945,0.28741,True,0.8006,0.23775,True,0.79755,0.26258,True,0.3767,0.79021,21.79347,0.99295,True,0.62009,0.79613,23.66629,0.99295,True,189.975,1613518657118
5,7572,(2048 1152),28153,0.37671,0.79023,0,-0.03378,-0.06395,0.69093,0.00472,True,0.02945,-0.06254,0.66444,0.00502,True,0.81088,0.22264,189.5932,0.3885,457,True,0.79546,0.26087,True,0.80452,0.25053,True,0.79999,0.2557,True,0.37671,0.79023,21.73282,0.99295,True,0.62008,0.79623,23.75095,0.99295,True,189.9817,1613518723723
5,7576,(2048 1152),28154,0.37676,0.79042,0,-0.03378,-0.06395,0.69093,0.0047,True,0.02854,-0.0607,0.64389,0.00506,True,0.81079,0.22391,189.5932,0.39532,457,True,0.79546,0.26087,True,0.80452,0.25053,True,0.79999,0.2557,True,0.37676,0.79042,21.75567,0.99295,True,0.6201,0.79636,23.55375,0.99295,True,189.9885,1613518792006
5,7576,(2048 1152),28155,0.37664,0.79032,0,-0.03378,-0.06395,0.69093,0.00471,True,0.02854,-0.0607,0.64389,0.00508,True,0.81055,0.22489,189.5932,0.40189,457,True,0.78889,0.25177,True,0.79533,0.23784,True,0.79211,0.2448,True,0.37664,0.79032,21.92815,0.99295,True,0.62014,0.79618,23.33728,0.99295,True,189.9951,1613518857523
5,7579,(2048 1152),28156,0.37665,0.79029,0,-0.03378,-0.06395,0.69093,0.0047,True,0.02854,-0.0607,0.64389,0.00507,True,0.81049,0.22572,189.5932,0.40875,457,True,0.79053,0.24753,True,0.80034,0.23453,True,0.79543,0.24103,True,0.37665,0.79029,22.01119,0.99295,True,0.62012,0.79623,23.27028,0.99295,True,190.002,1613518926171
5,7579,(2048 1152),28157,0.37663,0.79028,0,-0.03378,-0.06395,0.69093,0.00472,True,0.02945,-0.06254,0.66444,0.00505,True,0.81043,0.22656,189.5932,0.41534,457,True,0.79053,0.24753,True,0.80034,0.23453,True,0.79543,0.24103,True,0.37663,0.79028,21.95101,0.99295,True,0.62014,0.79607,23.08274,0.99295,True,190.0085,1613518992175
5,7579,(2048 1152),28158,0.3766,0.79029,0,-0.03378,-0.06395,0.69093,0.00474,True,0.02945,-0.06254,0.66444,0.00504,True,0.80998,0.22719,189.5932,0.42197,457,True,0.78661,0.21459,True,0.79907,0.24779,True,0.79284,0.23119,True,0.3766,0.79029,21.92722,0.99295,True,0.62009,0.79622,23.4102,0.99295,True,190.0152,1613519058366
5,7583,(2048 1152),28159,0.37658,0.79037,0,-0.03378,-0.06395,0.69093,0.00474,True,0.02945,-0.06254,0.66444,0.00503,True,0.80963,0.22793,189.5932,0.42867,457,True,0.78642,0.2227,True,0.79692,0.25271,True,0.79167,0.23771,True,0.37658,0.79037,21.96106,0.99295,True,0.62001,0.79627,23.73717,0.99295,True,190.0219,1613519125379
5,7583,(2048 1152),28160,0.37653,0.7904,0,-0.03345,-0.06337,0.68413,0.00476,True,0.03013,-0.0641,0.68101,0.00503,True,0.80931,0.22857,189.5932,0.43517,457,True,0.78642,0.2227,True,0.80049,0.24362,True,0.79346,0.23316,True,0.37653,0.7904,22.02523,0.99295,True,0.62005,0.79617,23.7376,1.00305,True,190.0284,1613519190310
5,7587,(2048 1152),28161,0.37652,0.79035,0,-0.03345,-0.06337,0.68413,0.00475,True,0.03013,-0.0641,0.68101,0.00509,True,0.80904,0.22897,189.5932,0.44205,457,True,0.78745,0.24181,True,0.8032,0.22808,True,0.79532,0.23494,True,0.37652,0.79035,21.9578,1.00305,True,0.62006,0.796,23.25796,1.01314,True,190.0352,1613519259236
5,7587,(2048 1152),28162,0.3765,0.79031,0,-0.03345,-0.06337,0.68413,0.00476,True,0.03013,-0.0641,0.68101,0.00509,True,0.80875,0.22961,189.5932,0.44856,457,True,0.78781,0.23741,True,0.80582,0.20955,True,0.79681,0.22348,True,0.3765,0.79031,21.84694,1.01314,True,0.62008,0.79597,23.14002,1.02324,True,190.0418,1613519324336
5,7587,(2048 1152),28163,0.37649,0.79039,0,-0.03186,-0.06027,0.65069,0.00473,True,0.03197,-0.06812,0.72369,0.00508,True,0.8085,0.23013,189.5932,0.45526,457,True,0.78788,0.23713,True,0.81012,0.19832,True,0.799,0.21772,True,0.37649,0.79039,22.07727,1.01346,True,0.62007,0.79595,23.14001,1.03549,True,190.0485,1613519391390
5,7591,(2048 1152),28164,0.37647,0.7907,0,-0.03186,-0.06027,0.65069,0.00473,True,0.03197,-0.06812,0.72369,0.00508,True,0.80832,0.22985,189.5932,0.46196,457,True,0.79065,0.19959,True,0.80824,0.21009,True,0.79944,0.20484,True,0.37647,0.7907,22.74488,1.02572,True,0.61998,0.79629,23.71252,1.03765,True,190.0552,1613519458284
5,7591,(2048 1152),28165,0.37635,0.79066,0,-0.03186,-0.06027,0.65069,0.00475,True,0.03197,-0.06812,0.72369,0.00509,True,0.80808,0.22953,189.5932,0.46907,457,True,0.7855,0.18832,True,0.8088,0.21004,True,0.79715,0.19918,True,0.37635,0.79066,22.61564,1.02787,True,0.62001,0.79619,23.68877,1.0398,True,190.0623,1613519529475
5,7594,(2048 1152),28166,0.37639,0.79055,0,-0.03186,-0.06027,0.65069,0.00474,True,0.03197,-0.06812,0.72369,0.00507,True,0.80786,0.22916,189.5932,0.47562,457,True,0.78596,0.18633,True,0.80955,0.20809,True,0.79776,0.19721,True,0.37639,0.79055,22.56031,1.03003,True,0.61996,0.79621,23.79819,1.04196,True,190.0688,1613519594870
5,7594,(2048 1152),28167,0.37642,0.79028,0,-0.03186,-0.06027,0.65069,0.00475,True,0.03197,-0.06812,0.72369,0.00513,True,0.80788,0.2289,189.5932,0.48227,457,True,0.81234,0.18022,True,0.80135,0.22963,True,0.80684,0.20492,True,0.37642,0.79028,21.90741,1.04196,True,0.61997,0.79591,23.24563,1.04196,True,190.0755,1613519661352
5,7598,(2048 1152),28168,0.37626,0.79074,0,-0.03186,-0.06027,0.65069,0.00477,True,0.03197,-0.06812,0.72369,0.00511,True,0.80796,0.22822,189.5932,0.48897,457,True,0.80861,0.175,True,0.80824,0.19401,True,0.80843,0.1845,True,0.37626,0.79074,22.78704,1.04196,True,0.61998,0.79592,23.22069,1.04196,True,190.0822,1613519728456
5,7598,(2048 1152),28169,0.37637,0.79066,0,-0.03195,-0.06048,0.65238,0.00479,True,0.03533,-0.07535,0.79993,0.0051,True,0.80803,0.22761,189.5932,0.49565,457,True,0.80861,0.175,True,0.80824,0.19401,True,0.80843,0.1845,True,0.37637,0.79066,22.52485,1.04196,True,0.61999,0.79595,23.21911,1.04196,True,190.0889,1613519795258
5,7598,(2048 1152),28170,0.37631,0.79074,0,-0.03195,-0.06048,0.65238,0.00478,True,0.03533,-0.07535,0.79993,0.0051,True,0.80816,0.22705,189.5932,0.50238,457,True,0.81323,0.18598,True,0.80574,0.19091,True,0.80949,0.18845,True,0.37631,0.79074,22.97163,1.04196,True,0.62,0.79595,23.21708,1.04196,True,190.0956,1613519862434
5,7602,(2048 1152),28171,0.37632,0.79061,0,-0.03195,-0.06048,0.65238,0.00482,True,0.03533,-0.07535,0.79993,0.00514,True,0.80795,0.22706,189.5932,0.50931,457,True,0.80804,0.18591,True,0.80308,0.23548,True,0.80556,0.21069,True,0.37632,0.79061,22.57314,1.04196,True,0.61996,0.79592,23.21284,1.04196,True,190.1025,1613519931855
5,7602,(2048 1152),28172,0.37628,0.79073,0,-0.03403,-0.06427,0.69385,0.00481,True,0.03197,-0.06812,0.72369,0.00517,True,0.80781,0.22685,189.5932,0.51553,457,True,0.81032,0.17697,True,0.80644,0.22693,True,0.80838,0.20195,True,0.37628,0.79073,22.82546,1.05174,True,0.61992,0.79585,23.23909,1.05174,True,190.1087,1613519994088
