CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
3,5017,(512 1152),346693,0.36134,0.79045,0,-0.03345,-0.06035,0.65312,0.00499,True,0.02793,-0.06056,0.65227,0.00479,True,0.21975,0.24674,2324.59,0.62988,6707,True,0.20464,0.2076,True,0.23481,0.28208,True,0.21972,0.24484,True,0.36134,0.79045,22.60634,0.98369,True,0.60661,0.79163,22.58733,0.98369,True,2325.219,1634871100784
3,5018,(512 1152),346694,0.36152,0.79044,0,-0.03345,-0.06035,0.65312,0.00502,True,0.02793,-0.06056,0.65227,0.00475,True,0.21987,0.24731,2324.59,0.63623,6707,True,0.20507,0.23145,True,0.23993,0.28679,True,0.2225,0.25912,True,0.36152,0.79044,22.75487,0.98369,True,0.6067,0.79168,22.58185,0.97376,True,2325.226,1634871165581
3,5020,(512 1152),346695,0.36149,0.79043,0,-0.03345,-0.06035,0.65312,0.00502,True,0.02793,-0.06056,0.65227,0.00478,True,0.22014,0.24806,2324.59,0.64282,6707,True,0.20755,0.23047,True,0.24577,0.29519,True,0.22666,0.26283,True,0.36149,0.79043,22.86735,0.97376,True,0.60667,0.79166,22.43978,0.96382,True,2325.232,1634871230477
3,5022,(512 1152),346696,0.36151,0.79043,0,-0.03514,-0.06344,0.68713,0.00502,True,0.02793,-0.06056,0.65227,0.00478,True,0.2204,0.24882,2324.59,0.64966,6707,True,0.20755,0.23047,True,0.24577,0.29519,True,0.22666,0.26283,True,0.36151,0.79043,22.79074,0.97376,True,0.60668,0.79167,22.58902,0.96382,True,2325.239,1634871299473
3,5023,(512 1152),346697,0.36153,0.79039,0,-0.03514,-0.06344,0.68713,0.00504,True,0.02793,-0.06056,0.65227,0.00475,True,0.22036,0.24917,2324.59,0.65649,6707,True,0.22129,0.23021,True,0.22824,0.29251,True,0.22476,0.26136,True,0.36153,0.79039,22.43093,0.97376,True,0.60681,0.79184,23.10869,0.97376,True,2325.246,1634871366824
3,5025,(512 1152),346698,0.36153,0.79039,0,-0.03514,-0.06344,0.68713,0.00504,True,0.02793,-0.06056,0.65227,0.00472,True,0.2204,0.24948,2324.59,0.66309,6707,True,0.21453,0.24414,True,0.23314,0.2559,True,0.22383,0.25002,True,0.36153,0.79039,22.43093,0.98369,True,0.60689,0.79192,23.34578,0.98369,True,2325.253,1634871433486
3,5026,(512 1152),346699,0.36156,0.79027,0,-0.03331,-0.06027,0.65223,0.00504,True,0.02793,-0.06056,0.65227,0.00482,True,0.22043,0.24978,2324.59,0.66943,6707,True,0.21453,0.24414,True,0.23314,0.2559,True,0.22383,0.25002,True,0.36156,0.79027,22.37398,0.98369,True,0.60695,0.79175,22.89983,0.98369,True,2325.259,1634871498083
3,5028,(512 1152),346700,0.36167,0.7902,0,-0.03331,-0.06027,0.65223,0.00505,True,0.02793,-0.06056,0.65227,0.0048,True,0.2207,0.25051,2324.59,0.67651,6707,True,0.22329,0.22925,True,0.23464,0.28753,True,0.22897,0.25839,True,0.36167,0.7902,22.54504,0.97376,True,0.60689,0.79166,22.55881,0.97376,True,2325.266,1634871567615
3,5029,(512 1152),346701,0.36169,0.79013,0,-0.03331,-0.06027,0.65223,0.00502,True,0.02793,-0.06056,0.65227,0.00477,True,0.22106,0.25112,2324.59,0.68286,6707,True,0.22539,0.22357,True,0.23578,0.29431,True,0.23059,0.25894,True,0.36169,0.79013,22.6224,0.96382,True,0.60697,0.79167,22.79572,0.96382,True,2325.272,1634871632044
3,5031,(512 1152),346702,0.36167,0.79018,0,-0.03331,-0.06027,0.65223,0.00505,True,0.02793,-0.06056,0.65227,0.00481,True,0.22141,0.25173,2324.59,0.68994,6707,True,0.22811,0.23413,True,0.23801,0.30262,True,0.23306,0.26837,True,0.36167,0.79018,22.56442,0.95388,True,0.6069,0.79155,22.27622,0.95388,True,2325.28,1634871701841
3,5032,(512 1152),346703,0.36171,0.79022,0,-0.03331,-0.06027,0.65223,0.00505,True,0.02793,-0.06056,0.65227,0.0048,True,0.2218,0.25226,2324.59,0.69629,6707,True,0.23496,0.26706,True,0.2286,0.24907,True,0.23178,0.25806,True,0.36171,0.79022,22.46598,0.95388,True,0.6071,0.7919,22.61079,0.95388,True,2325.286,1634871766103
3,5034,(512 1152),346704,0.36175,0.79021,0,-0.03331,-0.06027,0.65223,0.00502,True,0.02793,-0.06056,0.65227,0.00479,True,0.22203,0.25205,2324.59,0.70312,6707,True,0.23829,0.26261,True,0.23253,0.25934,True,0.23541,0.26098,True,0.36175,0.79021,22.56014,0.95388,True,0.60711,0.7919,22.61944,0.95388,True,2325.293,1634871834947
3,5036,(512 1152),346705,0.36175,0.7902,0,-0.03454,-0.06259,0.67738,0.00502,True,0.02923,-0.06327,0.68138,0.00477,True,0.22215,0.25144,2324.59,0.71021,6707,True,0.23564,0.25242,True,0.22797,0.24185,True,0.23181,0.24713,True,0.36175,0.7902,22.4845,0.96382,True,0.60714,0.79194,22.74167,0.97376,True,2325.3,1634871904398
3,5037,(512 1152),346706,0.36177,0.79015,0,-0.03454,-0.06259,0.67738,0.00502,True,0.02923,-0.06327,0.68138,0.0048,True,0.22207,0.25144,2324.59,0.71655,6707,True,0.22911,0.21972,True,0.20917,0.28933,True,0.21914,0.25453,True,0.36177,0.79015,22.56927,0.98369,True,0.60702,0.79172,22.58595,0.99363,True,2325.306,1634871967221
3,5039,(512 1152),346707,0.36175,0.79014,0,-0.03454,-0.06259,0.67738,0.00502,True,0.02923,-0.06327,0.68138,0.00478,True,0.22172,0.25102,2324.59,0.72314,6707,True,0.21987,0.18383,True,0.21128,0.27185,True,0.21558,0.22784,True,0.36175,0.79014,22.5323,1.00356,True,0.60714,0.79186,22.88589,1.0135,True,2325.313,1634872034231
3,5041,(512 1152),346708,0.36177,0.79015,0,-0.03454,-0.06259,0.67738,0.00502,True,0.02901,-0.06285,0.67633,0.00477,True,0.22132,0.2504,2324.59,0.72974,6707,True,0.21465,0.16259,True,0.20658,0.25564,True,0.21061,0.20911,True,0.36177,0.79015,22.56927,1.02344,True,0.60711,0.79195,23.12807,1.03337,True,2325.319,1634872101223
3,5042,(512 1152),346709,0.36176,0.7902,0,-0.03454,-0.06259,0.67738,0.00503,True,0.02901,-0.06285,0.67633,0.00478,True,0.22109,0.24914,2324.59,0.73657,6707,True,0.21739,0.17655,True,0.21198,0.18588,True,0.21468,0.18121,True,0.36176,0.7902,22.53055,1.03337,True,0.60715,0.79203,22.99571,1.03337,True,2325.326,1634872167943
3,5044,(512 1152),346710,0.36176,0.79019,0,-0.03454,-0.06259,0.67738,0.00503,True,0.02901,-0.06285,0.67633,0.00477,True,0.22102,0.24867,2324.59,0.74341,6707,True,0.21236,0.17441,True,0.20522,0.25095,True,0.20879,0.21268,True,0.36176,0.79019,22.54715,1.03337,True,0.60711,0.79203,22.97697,1.03337,True,2325.333,1634872237419
3,5045,(512 1152),346711,0.3618,0.79015,0,-0.03445,-0.06227,0.67554,0.00503,True,0.02793,-0.06056,0.65227,0.00479,True,0.22098,0.24828,2324.59,0.75,6707,True,0.21236,0.17441,True,0.20758,0.2591,True,0.20997,0.21675,True,0.3618,0.79015,22.59207,1.03337,True,0.6071,0.79187,22.89137,1.02344,True,2325.34,1634872302035
3,5047,(512 1152),346712,0.36165,0.79014,0,-0.03445,-0.06227,0.67554,0.00507,True,0.02793,-0.06056,0.65227,0.00482,True,0.22074,0.24822,2324.59,0.75684,6707,True,0.20527,0.16949,True,0.20423,0.26236,True,0.20475,0.21592,True,0.36165,0.79014,22.33693,1.02344,True,0.60702,0.79173,22.8954,1.0135,True,2325.346,1634872371262
3,5049,(512 1152),346713,0.36165,0.79015,0,-0.03445,-0.06227,0.67554,0.00503,True,0.02793,-0.06056,0.65227,0.00479,True,0.22057,0.24781,2324.59,0.76343,6707,True,0.21198,0.19185,True,0.20373,0.23641,True,0.20786,0.21413,True,0.36165,0.79015,22.35549,1.0135,True,0.60708,0.79184,22.801,1.00356,True,2325.353,1634872435941
3,5050,(512 1152),346714,0.3616,0.7902,0,-0.03331,-0.06027,0.65223,0.00503,True,0.02793,-0.06056,0.65227,0.00477,True,0.2205,0.2478,2324.59,0.77002,6707,True,0.21734,0.21268,True,0.20863,0.25348,True,0.21298,0.23308,True,0.3616,0.7902,22.36721,0.99363,True,0.60707,0.79197,23.16864,0.98369,True,2325.36,1634872502768
3,5052,(512 1152),346715,0.3616,0.7902,0,-0.03331,-0.06027,0.65223,0.00503,True,0.02793,-0.06056,0.65227,0.00478,True,0.22043,0.24803,2324.59,0.77661,6707,True,0.21575,0.23,True,0.21394,0.26315,True,0.21485,0.24657,True,0.3616,0.7902,22.36721,0.97376,True,0.60704,0.79192,23.22712,0.97376,True,2325.366,1634872570019
3,5054,(512 1152),346716,0.36168,0.79015,0,-0.03331,-0.06027,0.65223,0.00506,True,0.02793,-0.06056,0.65227,0.00479,True,0.22071,0.24848,2324.59,0.78369,6707,True,0.2234,0.22699,True,0.23732,0.2961,True,0.23036,0.26154,True,0.36168,0.79015,22.57037,0.96382,True,0.60699,0.79181,22.91966,0.96382,True,2325.373,1634872639178
3,5055,(512 1152),346717,0.3616,0.79025,0,-0.03514,-0.06334,0.68713,0.00509,True,0.02793,-0.06056,0.65227,0.00479,True,0.22097,0.24884,2324.59,0.79004,6707,True,0.2234,0.22699,True,0.23732,0.2961,True,0.23036,0.26154,True,0.3616,0.79025,22.75536,0.96382,True,0.60694,0.79175,22.89792,0.96382,True,2325.38,1634872704038
3,5057,(512 1152),346718,0.36157,0.7901,0,-0.03514,-0.06334,0.68713,0.00504,True,0.02793,-0.06056,0.65227,0.00483,True,0.22125,0.2493,2324.59,0.79712,6707,True,0.21622,0.22041,True,0.23401,0.28609,True,0.22511,0.25325,True,0.36157,0.7901,22.79767,0.97376,True,0.60685,0.79156,22.41913,0.97376,True,2325.387,1634872773156
3,5058,(512 1152),346719,0.36152,0.79025,0,-0.03514,-0.06334,0.68713,0.00503,True,0.02793,-0.06056,0.65227,0.00482,True,0.22141,0.24892,2324.59,0.80347,6707,True,0.21515,0.21388,True,0.226,0.27971,True,0.22058,0.24679,True,0.36152,0.79025,22.48133,0.98369,True,0.60685,0.79158,22.4336,0.98369,True,2325.393,1634872837953
3,5060,(512 1152),346720,0.36155,0.79026,0,-0.0346,-0.06252,0.6766,0.005,True,0.02793,-0.06056,0.65227,0.00481,True,0.22146,0.24816,2324.59,0.81055,6707,True,0.21242,0.20337,True,0.22373,0.27143,True,0.21808,0.2374,True,0.36155,0.79026,22.79131,0.99363,True,0.60688,0.79165,22.56599,0.99363,True,2325.4,1634872907223
3,5062,(512 1152),346721,0.36154,0.79029,0,-0.0346,-0.06252,0.6766,0.00508,True,0.02793,-0.06056,0.65227,0.00484,True,0.22171,0.24798,2324.59,0.81689,6707,True,0.21203,0.21585,True,0.25123,0.27724,True,0.23163,0.24655,True,0.36154,0.79029,22.5692,0.99363,True,0.60687,0.79156,22.33459,0.99363,True,2325.406,1634872971801
3,5063,(512 1152),346722,0.36161,0.7902,0,-0.0346,-0.06252,0.6766,0.00507,True,0.02793,-0.06056,0.65227,0.00484,True,0.22175,0.24748,2324.59,0.82373,6707,True,0.20967,0.18542,True,0.24119,0.26317,True,0.22543,0.22429,True,0.36161,0.7902,23.06559,0.99363,True,0.60686,0.79153,22.32668,0.99363,True,2325.413,1634873041044
3,5065,(512 1152),346723,0.36158,0.7902,0,-0.03514,-0.06334,0.68713,0.00507,True,0.02817,-0.06103,0.65784,0.00481,True,0.22178,0.24698,2324.59,0.83032,6707,True,0.20967,0.18542,True,0.24119,0.26317,True,0.22543,0.22429,True,0.36158,0.7902,23.09934,0.99363,True,0.60685,0.79152,22.98019,0.99363,True,2325.42,1634873106660
3,5066,(512 1152),346724,0.36159,0.79,0,-0.03514,-0.06334,0.68713,0.00503,True,0.02817,-0.06103,0.65784,0.0048,True,0.22197,0.24627,2324.59,0.83716,6707,True,0.21229,0.19584,True,0.25009,0.26848,True,0.23119,0.23216,True,0.36159,0.79,22.91079,0.99363,True,0.60682,0.79154,23.01446,0.99363,True,2325.427,1634873175214
3,5068,(512 1152),346725,0.36147,0.79035,0,-0.03514,-0.06334,0.68713,0.00505,True,0.02817,-0.06103,0.65784,0.00481,True,0.2219,0.24599,2324.59,0.84375,6707,True,0.21026,0.21244,True,0.22984,0.2793,True,0.22005,0.24587,True,0.36147,0.79035,22.91559,0.99363,True,0.60686,0.79166,22.70753,0.99363,True,2325.433,1634873239954
3,5070,(512 1152),346726,0.36144,0.79038,0,-0.03514,-0.06344,0.68713,0.00505,True,0.02793,-0.06056,0.65227,0.00482,True,0.22183,0.24571,2324.59,0.85059,6707,True,0.21026,0.21244,True,0.22984,0.2793,True,0.22005,0.24587,True,0.36144,0.79038,22.83597,0.99363,True,0.60686,0.79163,22.53185,0.99363,True,2325.44,1634873309055
3,5071,(512 1152),346727,0.36153,0.79023,0,-0.03514,-0.06344,0.68713,0.0051,True,0.02793,-0.06056,0.65227,0.00482,True,0.22185,0.24503,2324.59,0.85718,6707,True,0.20763,0.19826,True,0.24676,0.26182,True,0.22719,0.23004,True,0.36153,0.79023,22.89421,0.99363,True,0.60684,0.79156,22.76175,0.99363,True,2325.447,1634873373707
3,5073,(512 1152),346728,0.36151,0.79024,0,-0.03514,-0.06344,0.68713,0.00508,True,0.02793,-0.06056,0.65227,0.00481,True,0.22195,0.24402,2324.59,0.86401,6707,True,0.20889,0.19084,True,0.24862,0.25608,True,0.22876,0.22346,True,0.36151,0.79024,22.87412,0.99363,True,0.60684,0.79154,22.80673,0.99363,True,2325.454,1634873443093
3,5074,(512 1152),346729,0.36148,0.79022,0,-0.03514,-0.06344,0.68713,0.00508,True,0.02793,-0.06056,0.65227,0.00483,True,0.22204,0.24301,2324.59,0.87061,6707,True,0.20889,0.19084,True,0.24862,0.25608,True,0.22876,0.22346,True,0.36148,0.79022,22.89444,0.99363,True,0.60684,0.79152,22.82241,0.99363,True,2325.46,1634873507603
3,5076,(512 1152),346730,0.3614,0.79038,0,-0.03514,-0.06344,0.68713,0.00506,True,0.02793,-0.06056,0.65227,0.00485,True,0.22205,0.24241,2324.59,0.87744,6707,True,0.20586,0.21656,True,0.24581,0.27933,True,0.22583,0.24794,True,0.3614,0.79038,22.87967,0.99363,True,0.60682,0.79172,22.81569,0.99363,True,2325.467,1634873577939
3,5078,(512 1152),346731,0.36142,0.79033,0,-0.03514,-0.06344,0.68713,0.00508,True,0.02793,-0.06056,0.65227,0.00482,True,0.22189,0.24148,2324.59,0.88403,6707,True,0.2104,0.17021,True,0.22626,0.28321,True,0.21833,0.22671,True,0.36142,0.79033,22.47184,0.99363,True,0.60685,0.79184,23.12646,0.99363,True,2325.474,1634873641838
3,5079,(512 1152),346732,0.36142,0.79041,0,-0.03345,-0.06035,0.65312,0.00505,True,0.02817,-0.06113,0.65784,0.00486,True,0.22185,0.24104,2324.59,0.89087,6707,True,0.21313,0.18109,True,0.22852,0.29138,True,0.22082,0.23624,True,0.36142,0.79041,22.64634,0.98369,True,0.60689,0.7919,23.03478,0.98369,True,2325.48,1634873711170
3,5081,(512 1152),346733,0.36138,0.79037,0,-0.03345,-0.06035,0.65312,0.00506,True,0.02817,-0.06113,0.65784,0.00487,True,0.22202,0.24159,2324.59,0.89722,6707,True,0.20568,0.23761,True,0.25178,0.29855,True,0.22873,0.26808,True,0.36138,0.79037,22.85875,0.97376,True,0.6068,0.79172,22.6951,0.97376,True,2325.487,1634873775608
3,5083,(512 1152),346734,0.36139,0.79031,0,-0.03345,-0.06035,0.65312,0.00506,True,0.02817,-0.06113,0.65784,0.00486,True,0.22243,0.24285,2324.59,0.9043,6707,True,0.21286,0.25593,True,0.24538,0.30903,True,0.22912,0.28248,True,0.36139,0.79031,22.84287,0.96382,True,0.60679,0.79168,22.83196,0.96382,True,2325.494,1634873845002
3,5084,(512 1152),346735,0.3614,0.79036,0,-0.03345,-0.06035,0.65312,0.00506,True,0.02793,-0.06056,0.65227,0.00487,True,0.22292,0.24441,2324.59,0.91064,6707,True,0.2157,0.26615,True,0.24752,0.31719,True,0.23161,0.29167,True,0.3614,0.79036,22.88478,0.95388,True,0.60675,0.79171,22.95928,0.95388,True,2325.5,1634873909634
3,5086,(512 1152),346736,0.36143,0.79066,0,-0.03345,-0.06035,0.65312,0.00506,True,0.02793,-0.06056,0.65227,0.00486,True,0.22328,0.24462,2324.59,0.91772,6707,True,0.2126,0.2306,True,0.25444,0.25402,True,0.23352,0.24231,True,0.36143,0.79066,23.12493,0.95388,True,0.60691,0.79187,23.09343,0.95388,True,2325.507,1634873978997
3,5087,(512 1152),346737,0.36154,0.79075,0,-0.03345,-0.06035,0.65312,0.00504,True,0.02793,-0.06056,0.65227,0.00487,True,0.22339,0.24461,2324.59,0.92407,6707,True,0.21262,0.24778,True,0.237,0.26418,True,0.22481,0.25598,True,0.36154,0.79075,23.48089,0.95388,True,0.60692,0.79187,23.11896,0.95388,True,2325.514,1634874043581
3,5089,(512 1152),346738,0.36153,0.79072,0,-0.03345,-0.06035,0.65312,0.00504,True,0.02817,-0.06113,0.65784,0.00487,True,0.22341,0.24429,2324.59,0.93115,6707,True,0.21262,0.24778,True,0.237,0.26418,True,0.22481,0.25598,True,0.36153,0.79072,23.32632,0.95388,True,0.60695,0.7918,22.95,0.95388,True,2325.521,1634874113110
3,5091,(512 1152),346739,0.36134,0.79044,0,-0.03345,-0.06035,0.65312,0.00512,True,0.02817,-0.06113,0.65784,0.00487,True,0.22337,0.24505,2324.59,0.9375,6707,True,0.2109,0.26549,True,0.23124,0.32222,True,0.22107,0.29386,True,0.36134,0.79044,22.69349,0.95388,True,0.60694,0.79177,22.96021,0.95388,True,2325.527,1634874177642
3,5092,(512 1152),346740,0.36133,0.79044,0,-0.03345,-0.06035,0.65312,0.00512,True,0.02817,-0.06113,0.65784,0.00487,True,0.22359,0.2455,2324.59,0.94434,6707,True,0.21381,0.21814,True,0.24948,0.32484,True,0.23165,0.27149,True,0.36133,0.79044,22.70062,0.95388,True,0.60693,0.79179,22.96686,0.95388,True,2325.534,1634874247251
3,5094,(512 1152),346741,0.36133,0.79044,0,-0.03345,-0.06035,0.65312,0.00512,True,0.02817,-0.06113,0.65784,0.00488,True,0.22383,0.24606,2324.59,0.95093,6707,True,0.21381,0.21814,True,0.24948,0.32484,True,0.23165,0.27149,True,0.36133,0.79044,22.70062,0.95388,True,0.60694,0.79179,22.95362,0.95388,True,2325.541,1634874311754
3,5095,(512 1152),346742,0.3616,0.79063,0,-0.03345,-0.06035,0.65312,0.00507,True,0.02817,-0.06113,0.65784,0.00492,True,0.22399,0.24601,2324.59,0.95752,6707,True,0.21892,0.24571,True,0.24111,0.26787,True,0.23002,0.25679,True,0.3616,0.79063,23.35834,0.95388,True,0.60691,0.79185,22.95079,0.95388,True,2325.547,1634874378559
3,5097,(512 1152),346743,0.36166,0.79059,0,-0.03345,-0.06035,0.65312,0.00514,True,0.02817,-0.06113,0.65784,0.00494,True,0.22412,0.2458,2324.59,0.96436,6707,True,0.22181,0.24103,True,0.24421,0.26522,True,0.23301,0.25312,True,0.36166,0.79059,23.34483,0.95388,True,0.60688,0.79186,22.97983,0.95388,True,2325.554,1634874447383
3,5098,(512 1152),346744,0.36165,0.79058,0,-0.0346,-0.06252,0.6766,0.00514,True,0.02817,-0.06113,0.65784,0.00493,True,0.2242,0.2454,2324.59,0.97095,6707,True,0.21903,0.23053,True,0.24205,0.25653,True,0.23054,0.24353,True,0.36165,0.79058,23.35675,0.96382,True,0.60687,0.7919,23.06709,0.96382,True,2325.561,1634874512574
3,5100,(512 1152),346745,0.36141,0.79035,0,-0.0346,-0.06252,0.6766,0.00516,True,0.02817,-0.06113,0.65784,0.00496,True,0.22411,0.24512,2324.59,0.97803,6707,True,0.2106,0.18624,True,0.2302,0.30905,True,0.2204,0.24764,True,0.36141,0.79035,23.10309,0.97376,True,0.60684,0.79174,23.20012,0.97376,True,2325.568,1634874582038
3,5102,(512 1152),346746,0.36153,0.7906,0,-0.0346,-0.06252,0.6766,0.00511,True,0.02817,-0.06113,0.65784,0.00492,True,0.224,0.24465,2324.59,0.98438,6707,True,0.20697,0.19305,True,0.23006,0.26185,True,0.21852,0.22745,True,0.36153,0.7906,23.41944,0.98369,True,0.607,0.79173,23.12597,0.98369,True,2325.574,1634874646503
3,5103,(512 1152),346747,0.36147,0.79038,0,-0.03345,-0.06035,0.65312,0.00514,True,0.02817,-0.06113,0.65784,0.00493,True,0.22389,0.24418,2324.59,0.99121,6707,True,0.20697,0.19305,True,0.23006,0.26185,True,0.21852,0.22745,True,0.36147,0.79038,22.61374,0.98369,True,0.60703,0.79176,22.96941,0.98369,True,2325.581,1634874715819
3,5105,(512 1152),346748,0.36155,0.7906,0,-0.03345,-0.06035,0.65312,0.00514,True,0.02817,-0.06113,0.65784,0.00493,True,0.22381,0.24383,2324.59,0.99829,6707,True,0.21718,0.21239,True,0.233,0.27101,True,0.22509,0.2417,True,0.36155,0.7906,23.45887,0.97376,True,0.60702,0.79173,23.07632,0.97376,True,2325.588,1634874785472
3,5107,(512 1152),346749,0.36148,0.79031,0,-0.03345,-0.06035,0.65312,0.00517,True,0.02817,-0.06113,0.65784,0.00496,True,0.22389,0.24371,2324.59,1.00488,6707,True,0.21262,0.20104,True,0.25662,0.30561,True,0.23462,0.25333,True,0.36148,0.79031,22.97177,0.96382,True,0.60683,0.79175,23.37282,0.96382,True,2325.594,1634874850365
3,5108,(512 1152),346750,0.36133,0.7903,0,-0.03345,-0.06035,0.65312,0.00516,True,0.02793,-0.06056,0.65227,0.00496,True,0.22398,0.2436,2324.59,1.01147,6707,True,0.21543,0.2119,True,0.25864,0.31381,True,0.23703,0.26285,True,0.36133,0.7903,22.81082,0.95388,True,0.60685,0.79157,23.11161,0.95388,True,2325.601,1634874916687
3,5110,(512 1152),346751,0.36129,0.79026,0,-0.03345,-0.06035,0.65312,0.00516,True,0.02793,-0.06056,0.65227,0.00501,True,0.22399,0.24421,2324.59,1.01782,6707,True,0.20994,0.26183,True,0.25475,0.31351,True,0.23235,0.28767,True,0.36129,0.79026,23.12247,0.95388,True,0.6068,0.7915,22.96023,0.95388,True,2325.607,1634874981492
3,5111,(512 1152),346752,0.36127,0.79026,0,-0.03345,-0.06035,0.65312,0.00516,True,0.02793,-0.06056,0.65227,0.00497,True,0.22394,0.24472,2324.59,1.0249,6707,True,0.2104,0.26173,True,0.25621,0.3092,True,0.2333,0.28546,True,0.36127,0.79026,23.04794,0.95388,True,0.60684,0.79146,22.94103,0.95388,True,2325.615,1634875050770
3,5113,(512 1152),346753,0.36128,0.79023,0,-0.03345,-0.06035,0.65312,0.00516,True,0.02793,-0.06056,0.65227,0.00496,True,0.22398,0.24552,2324.59,1.03125,6707,True,0.2104,0.26173,True,0.25621,0.3092,True,0.2333,0.28546,True,0.36128,0.79023,23.05579,0.95388,True,0.60684,0.79149,23.19681,0.95388,True,2325.621,1634875115638
3,5114,(512 1152),346754,0.36129,0.79018,0,-0.03345,-0.06035,0.65312,0.00518,True,0.02793,-0.06056,0.65227,0.00502,True,0.22418,0.24611,2324.59,1.03809,6707,True,0.20757,0.2598,True,0.25044,0.30578,True,0.229,0.28279,True,0.36129,0.79018,23.09069,0.95388,True,0.60676,0.79144,22.95475,0.95388,True,2325.628,1634875184768
3,5116,(512 1152),346755,0.36127,0.79028,0,-0.03345,-0.06035,0.65312,0.00521,True,0.02793,-0.06056,0.65227,0.00501,True,0.22466,0.24696,2324.59,1.04468,6707,True,0.22826,0.24402,True,0.24862,0.29356,True,0.23844,0.26879,True,0.36127,0.79028,23.20502,0.95388,True,0.60672,0.79136,23.15005,0.95388,True,2325.634,1634875249542
3,5118,(512 1152),346756,0.36129,0.79015,0,0,0,0,0.00519,False,0.02904,-0.06308,0.67942,0.00501,True,0.22522,0.24812,2324.59,1.05151,6707,True,0.22826,0.24402,True,0.24651,0.28516,True,0.23738,0.26459,True,0.36129,0.79015,23.24791,0.95388,True,0.60673,0.79138,23.27267,0.96382,True,2325.641,1634875318724
3,5119,(512 1152),346757,0.36129,0.79015,0,0,0,0,0.00519,False,0.02904,-0.06308,0.67942,0.00506,True,0.22561,0.24982,2324.59,1.05811,6707,True,0.22434,0.24895,True,0.24298,0.27718,True,0.23366,0.26307,True,0.36129,0.79015,23.24791,0.96382,True,0.60666,0.79143,23.20559,0.97376,True,2325.648,1634875383367
3,5121,(512 1152),346758,0.36124,0.79023,0,0,0,0,0.00521,False,0.02904,-0.06308,0.67942,0.00506,True,0.22606,0.25091,2324.59,1.06494,6707,True,0.2182,0.25332,True,0.24219,0.27621,True,0.23019,0.26477,True,0.36124,0.79023,23.20862,0.97376,True,0.60665,0.79141,23.25303,0.98369,True,2325.655,1634875452684
3,5122,(512 1152),346759,0.36128,0.79029,0,0,0,0,0.00522,False,0.02904,-0.06308,0.67942,0.00506,True,0.22643,0.25172,2324.59,1.07153,6707,True,0.21543,0.24317,True,0.24007,0.26789,True,0.22775,0.25553,True,0.36128,0.79029,23.17381,0.98369,True,0.60665,0.79141,23.25303,0.99363,True,2325.661,1634875517379
3,5124,(512 1152),346760,0.36129,0.79015,0,0,0,0,0.00519,False,0.02904,-0.06308,0.67942,0.00506,True,0.22676,0.25195,2324.59,1.07837,6707,True,0.20079,0.19018,True,0.24041,0.2636,True,0.2206,0.22689,True,0.36129,0.79015,23.24791,0.99363,True,0.60664,0.79133,23.44659,0.99363,True,2325.668,1634875587176
3,5126,(512 1152),346761,0.36128,0.79008,0,0,0,0,0.00523,False,0.02904,-0.06308,0.67942,0.00507,True,0.22696,0.25223,2324.59,1.08496,6707,True,0.19647,0.19233,True,0.2383,0.2631,True,0.21739,0.22772,True,0.36128,0.79008,23.29715,0.99363,True,0.60665,0.79135,23.39884,0.99363,True,2325.675,1634875651261
3,5127,(512 1152),346762,0.36125,0.79007,0,0,0,0,0.00522,False,0.02904,-0.06308,0.67942,0.00507,True,0.22705,0.25212,2324.59,1.0918,6707,True,0.19647,0.19233,True,0.2383,0.2631,True,0.21739,0.22772,True,0.36125,0.79007,23.42593,0.99363,True,0.60666,0.79132,23.42488,0.99363,True,2325.681,1634875720666
3,5129,(512 1152),346763,0.36125,0.79008,0,0,0,0,0.00523,False,0.02904,-0.06308,0.67942,0.00507,True,0.22723,0.2518,2324.59,1.09814,6707,True,0.20038,0.20086,True,0.24683,0.26192,True,0.2236,0.23139,True,0.36125,0.79008,23.41718,0.99363,True,0.60671,0.7914,23.30849,0.99363,True,2325.688,1634875785323
3,5130,(512 1152),346764,0.36129,0.79009,0,0,0,0,0.00524,False,0.02904,-0.06308,0.67942,0.00508,True,0.22715,0.25115,2324.59,1.10522,6707,True,0.20166,0.19485,True,0.25169,0.2656,True,0.22668,0.23022,True,0.36129,0.79009,23.27954,0.99363,True,0.60677,0.79137,23.31805,0.99363,True,2325.695,1634875854821
