CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
5,8289,(512 720),24013,0.2996,0.83325,0,-0.05244,-0.07298,0.70005,0.00572,True,0.09679,-0.52604,5.22643,0.0054,False,0.19311,0.55212,161.813,0.26125,397,True,0.20118,0.49215,True,0.15338,0.55607,True,0.17728,0.52411,True,0.2996,0.83325,24.71539,1.03703,True,0.54653,0.82171,25.16747,1.03703,True,162.0742,171398853372
5,8290,(512 720),24014,0.29955,0.83327,0,-0.05244,-0.07298,0.70005,0.00573,True,0.09679,-0.52604,5.22643,0.0054,False,0.19282,0.55148,161.813,0.26816,397,True,0.20369,0.48525,True,0.15901,0.56645,True,0.18135,0.52585,True,0.29955,0.83327,24.77981,1.03703,True,0.54652,0.82172,25.17772,1.02466,True,162.0811,171398922545
5,8292,(512 720),24015,0.2996,0.83324,0,-0.05244,-0.07298,0.70005,0.00573,True,0.09679,-0.52604,5.22643,0.0054,False,0.1926,0.55097,161.813,0.2747,397,True,0.20199,0.48526,True,0.16489,0.5749,True,0.18344,0.53008,True,0.2996,0.83324,24.68038,1.02466,True,0.54652,0.82172,25.17772,1.01229,True,162.0877,171398987994
5,8294,(512 720),24016,0.2996,0.83322,0,-0.05244,-0.07298,0.70005,0.00574,True,0.09679,-0.52604,5.22643,0.0054,False,0.19247,0.55064,161.813,0.28137,397,True,0.20592,0.49233,True,0.16805,0.58172,True,0.18699,0.53702,True,0.2996,0.83322,24.6784,1.01229,True,0.54652,0.82172,25.17772,0.99991,True,162.0943,171399054664
5,8295,(512 720),24017,0.29958,0.83326,0,-0.05244,-0.07298,0.70005,0.00574,True,0.09679,-0.52604,5.22643,0.0054,False,0.19235,0.55059,161.813,0.28806,397,True,0.21061,0.51114,True,0.1638,0.58511,True,0.18721,0.54813,True,0.29958,0.83326,24.7004,0.99991,True,0.54652,0.82172,25.17772,0.99991,True,162.101,171399121449
5,8297,(512 720),24018,0.29959,0.83326,0,-0.05244,-0.07298,0.70005,0.00575,True,0.09679,-0.52604,5.22643,0.00542,False,0.1923,0.55052,161.813,0.29498,397,True,0.21217,0.50945,True,0.16768,0.58611,True,0.18993,0.54778,True,0.29959,0.83326,24.69351,0.99991,True,0.54653,0.82174,25.1969,0.99991,True,162.1079,171399190726
5,8299,(512 720),24019,0.29957,0.83329,0,-0.05244,-0.07298,0.70005,0.00574,True,0.09679,-0.52604,5.22643,0.00542,False,0.19224,0.55046,161.813,0.30145,397,True,0.21217,0.50945,True,0.16768,0.58611,True,0.18993,0.54778,True,0.29957,0.83329,24.70271,0.99991,True,0.54652,0.82176,25.25514,0.99991,True,162.1144,171399255490
5,8300,(512 720),24020,0.29955,0.83326,0,-0.05244,-0.07298,0.70005,0.00575,True,0.09679,-0.52604,5.22643,0.00543,False,0.19244,0.55024,161.813,0.30838,397,True,0.21692,0.50603,True,0.18568,0.57388,True,0.2013,0.53996,True,0.29955,0.83326,24.77052,0.99991,True,0.54648,0.82175,25.19927,0.99991,True,162.1213,171399324738
5,8302,(512 720),24021,0.29953,0.83327,0,-0.05244,-0.07298,0.70005,0.00574,True,0.09679,-0.52604,5.22643,0.00543,False,0.19258,0.55002,161.813,0.31502,397,True,0.2121,0.50198,True,0.18619,0.57704,True,0.19914,0.53951,True,0.29953,0.83327,24.74906,0.99991,True,0.54648,0.82175,25.19927,0.99991,True,162.128,171399391206
5,8303,(512 720),24022,0.29955,0.83326,0,-0.05244,-0.07298,0.70005,0.00575,True,0.10032,-0.5466,5.43071,0.00543,False,0.19251,0.54925,161.813,0.32178,397,True,0.2121,0.50198,True,0.18324,0.57017,True,0.19767,0.53608,True,0.29955,0.83326,24.76969,0.99991,True,0.54648,0.82175,25.19927,1.01229,True,162.1347,171399458752
5,8305,(512 720),24023,0.29959,0.83328,0,-0.05244,-0.07298,0.70005,0.00575,True,0.10032,-0.5466,5.43071,0.00544,False,0.19271,0.54885,161.813,0.32825,397,True,0.2087,0.5014,True,0.17826,0.5672,True,0.19348,0.5343,True,0.29959,0.83328,24.88149,1.01229,True,0.54646,0.82179,25.25856,1.02466,True,162.1412,171399523424
5,8306,(512 720),24024,0.29953,0.8333,0,-0.05244,-0.07298,0.70005,0.00574,True,0.10032,-0.5466,5.43071,0.00545,False,0.19252,0.54837,161.813,0.33519,397,True,0.19877,0.50151,True,0.16963,0.55574,True,0.1842,0.52862,True,0.29953,0.8333,24.80142,1.02466,True,0.54645,0.82177,25.16565,1.03703,True,162.1481,171399592918
5,8308,(512 720),24025,0.29962,0.83336,0,-0.05244,-0.07298,0.70005,0.00573,True,0.10032,-0.5466,5.43071,0.00547,False,0.19225,0.54774,161.813,0.34164,397,True,0.19479,0.49464,True,0.1666,0.54885,True,0.1807,0.52174,True,0.29962,0.83336,25.06294,1.03703,True,0.54642,0.82175,25.19544,1.04941,True,162.1546,171399657418
5,8310,(512 720),24026,0.29958,0.83335,0,-0.05244,-0.07298,0.70005,0.00572,True,0.10032,-0.5466,5.43071,0.00549,False,0.19181,0.54681,161.813,0.34863,397,True,0.18894,0.47714,True,0.15947,0.54319,True,0.1742,0.51017,True,0.29958,0.83335,24.97304,1.04941,True,0.54636,0.82171,25.31097,1.04941,True,162.1616,171399727304
5,8311,(512 720),24027,0.2995,0.83328,0,-0.05244,-0.07298,0.70005,0.00577,True,0.10032,-0.5466,5.43071,0.00549,False,0.19153,0.54558,161.813,0.35503,397,True,0.18704,0.47734,True,0.15945,0.54275,True,0.17325,0.51005,True,0.2995,0.83328,25.03059,1.04941,True,0.5463,0.8217,25.35136,1.04941,True,162.168,171399791279
5,8313,(512 720),24028,0.29945,0.83325,0,-0.05244,-0.07298,0.70005,0.00577,True,0.10032,-0.5466,5.43071,0.00551,False,0.19124,0.54436,161.813,0.36197,397,True,0.18704,0.47734,True,0.15945,0.54275,True,0.17325,0.51005,True,0.29945,0.83325,24.88763,1.04941,True,0.54631,0.8217,25.31718,1.04941,True,162.1749,171399860637
5,8314,(512 720),24029,0.2996,0.83341,0,-0.05244,-0.07298,0.70005,0.00578,True,0.10032,-0.5466,5.43071,0.00549,False,0.19104,0.5435,161.813,0.36845,397,True,0.19018,0.48363,True,0.16002,0.54485,True,0.1751,0.51424,True,0.2996,0.83341,25.14963,1.04941,True,0.54636,0.82171,25.31097,1.04941,True,162.1814,171399925457
5,8316,(512 720),24030,0.29962,0.83342,0,-0.05244,-0.07298,0.70005,0.00576,True,0.10032,-0.5466,5.43071,0.00551,False,0.19077,0.54296,161.813,0.37538,397,True,0.19302,0.48635,True,0.1609,0.54402,True,0.17696,0.51519,True,0.29962,0.83342,25.12002,1.04941,True,0.54631,0.8217,25.31718,1.04941,True,162.1883,171399994738
5,8318,(512 720),24031,0.29962,0.83342,0,-0.05244,-0.07298,0.70005,0.00576,True,0.10032,-0.5466,5.43071,0.00551,False,0.19047,0.54236,161.813,0.38184,397,True,0.19302,0.48635,True,0.1609,0.54402,True,0.17696,0.51519,True,0.29962,0.83342,25.12002,1.04941,True,0.54631,0.8217,25.31718,1.04941,True,162.1948,171400059299
5,8319,(512 720),24032,0.29957,0.83337,0,-0.05244,-0.07298,0.70005,0.00577,True,0.10032,-0.5466,5.43071,0.00551,False,0.19002,0.54156,161.813,0.38876,397,True,0.18631,0.47813,True,0.15932,0.54527,True,0.17282,0.5117,True,0.29957,0.83337,25.08013,1.04941,True,0.54631,0.8217,25.31718,1.04941,True,162.2017,171400128595
5,8321,(512 720),24033,0.29967,0.83337,0,-0.05244,-0.07298,0.70005,0.00575,True,0.10032,-0.5466,5.43071,0.00551,False,0.18942,0.54023,161.813,0.39548,397,True,0.19405,0.48895,True,0.15582,0.53683,True,0.17493,0.51289,True,0.29967,0.83337,25.13192,1.04941,True,0.54631,0.8217,25.31718,1.04941,True,162.2084,171400195707
5,8323,(512 720),24034,0.29967,0.83337,0,-0.05244,-0.07298,0.70005,0.00575,True,0.10032,-0.5466,5.43071,0.00551,False,0.18872,0.53872,161.813,0.40211,397,True,0.19405,0.48895,True,0.15582,0.53683,True,0.17493,0.51289,True,0.29967,0.83337,25.13192,1.04941,True,0.54631,0.8217,25.31718,1.04941,True,162.2151,171400262070
5,8324,(512 720),24035,0.29964,0.83339,0,-0.05244,-0.07298,0.70005,0.00573,True,0.10032,-0.5466,5.43071,0.00548,False,0.17666,0.51546,161.813,0.40211,397,False,0.19418,0.49241,True,0.171,0.55314,True,0.18259,0.52277,True,0.29964,0.83339,25.11489,1.04941,True,0.54644,0.82176,25.22082,1.04941,True,162.2216,171400327080
5,8326,(512 720),24036,0.29967,0.83335,0,-0.05244,-0.07298,0.70005,0.00576,True,0.10032,-0.5466,5.43071,0.00548,False,0.1794,0.51712,161.813,0.40211,397,False,0.19485,0.48617,True,0.16942,0.55138,True,0.18214,0.51877,True,0.29967,0.83335,25.10116,1.04941,True,0.54644,0.82176,25.26368,1.04941,True,162.2285,171400396691
5,8327,(512 720),24037,0.29968,0.83338,0,-0.05244,-0.07298,0.70005,0.00576,True,0.10032,-0.5466,5.43071,0.0055,False,0.18031,0.51767,161.813,0.40211,397,False,0.19485,0.48617,True,0.16942,0.55138,True,0.18214,0.51877,True,0.29968,0.83338,25.16837,1.04941,True,0.54639,0.82176,25.42839,1.04941,True,162.235,171400461131
5,8329,(512 720),24038,0.29968,0.83334,0,-0.05244,-0.07298,0.70005,0.00576,True,0.10032,-0.5466,5.43071,0.0055,False,0.18056,0.51656,162.2216,0.02034,398,True,0.19873,0.4849,True,0.16393,0.54156,True,0.18133,0.51323,True,0.29968,0.83334,25.12773,1.04941,True,0.54639,0.82169,25.41544,1.04941,True,162.2419,171400530449
5,8331,(512 720),24039,0.29969,0.83336,0,-0.05244,-0.07298,0.70005,0.00577,True,0.10032,-0.5466,5.43071,0.00549,False,0.18141,0.5173,162.2216,0.0271,398,True,0.1962,0.48533,True,0.17342,0.55521,True,0.18481,0.52027,True,0.29969,0.83336,25.13614,1.04941,True,0.54654,0.82177,25.36321,1.04941,True,162.2487,171400598074
5,8332,(512 720),24040,0.29968,0.83336,0,-0.05244,-0.07298,0.70005,0.00576,True,0.09679,-0.52604,5.22643,0.00549,False,0.18223,0.51836,162.2216,0.03349,398,True,0.1962,0.48533,True,0.17637,0.56202,True,0.18628,0.52367,True,0.29968,0.83336,25.09922,1.04941,True,0.54654,0.82177,25.36321,1.03703,True,162.2551,171400662111
5,8334,(512 720),24041,0.29971,0.83335,0,-0.05244,-0.07298,0.70005,0.00576,True,0.09679,-0.52604,5.22643,0.00552,False,0.18349,0.52044,162.2216,0.04021,398,True,0.20268,0.48994,True,0.17952,0.57589,True,0.1911,0.53292,True,0.29971,0.83335,25.106,1.03703,True,0.54651,0.82179,25.31588,1.02466,True,162.2618,171400729155
5,8335,(512 720),24042,0.2997,0.83333,0,-0.05244,-0.07298,0.70005,0.00576,True,0.09679,-0.52604,5.22643,0.00549,False,0.18349,0.52314,162.2216,0.04713,398,True,0.20553,0.50335,True,0.1614,0.58071,True,0.18347,0.54203,True,0.2997,0.83333,25.12147,1.02466,True,0.54654,0.82177,25.36321,1.01229,True,162.2687,171400798429
5,8337,(512 720),24043,0.29974,0.83335,0,-0.05244,-0.07298,0.70005,0.00577,True,0.09679,-0.52604,5.22643,0.00549,False,0.18388,0.526,162.2216,0.0536,398,True,0.20944,0.5102,True,0.16461,0.58746,True,0.18702,0.54883,True,0.29974,0.83335,25.18561,1.01229,True,0.54661,0.82166,25.54391,0.99991,True,162.2752,171400863180
5,8338,(512 720),24044,0.29977,0.83338,0,-0.05244,-0.07298,0.70005,0.00577,True,0.09679,-0.52604,5.22643,0.0055,False,0.18425,0.52835,162.2216,0.06053,398,True,0.21434,0.51223,True,0.16072,0.58675,True,0.18753,0.54949,True,0.29977,0.83338,25.19648,0.99991,True,0.54656,0.8218,25.25336,0.99991,True,162.2821,171400932446
5,8340,(512 720),24045,0.2998,0.83339,0,-0.05244,-0.07298,0.70005,0.00578,True,0.09679,-0.52604,5.22643,0.00548,False,0.18495,0.53071,162.2216,0.067,398,True,0.2135,0.51796,True,0.17035,0.59075,True,0.19193,0.55436,True,0.2998,0.83339,25.25281,0.99991,True,0.54659,0.8218,25.31684,0.99991,True,162.2886,171400997168
5,8342,(512 720),24046,0.2998,0.83339,0,-0.05244,-0.07298,0.70005,0.00578,True,0.09679,-0.52604,5.22643,0.00552,False,0.18553,0.53268,162.2216,0.07393,398,True,0.2135,0.51796,True,0.17035,0.59075,True,0.19193,0.55436,True,0.2998,0.83339,25.25281,0.99991,True,0.54662,0.82184,25.3686,0.99991,True,162.2955,171401066438
5,8343,(512 720),24047,0.29981,0.83336,0,-0.05244,-0.07298,0.70005,0.0058,True,0.09679,-0.52604,5.22643,0.00555,False,0.18574,0.53389,162.2216,0.08038,398,True,0.21588,0.51161,True,0.1606,0.58529,True,0.18824,0.54845,True,0.29981,0.83336,25.32857,0.99991,True,0.54665,0.82172,25.37514,0.99991,True,162.302,171401130869
5,8345,(512 720),24048,0.29981,0.8333,0,-0.05244,-0.07298,0.70005,0.0058,True,0.09679,-0.52604,5.22643,0.00554,False,0.1862,0.53422,162.2216,0.08734,398,True,0.2174,0.51152,True,0.16693,0.56552,True,0.19217,0.53852,True,0.29981,0.8333,25.17484,0.99991,True,0.54662,0.82172,25.32649,0.99991,True,162.3089,171401200561
5,8346,(512 720),24049,0.2998,0.8333,0,-0.05244,-0.07298,0.70005,0.00581,True,0.09679,-0.52604,5.22643,0.00552,False,0.18659,0.53451,162.2216,0.09378,398,True,0.2174,0.51152,True,0.16693,0.56552,True,0.19217,0.53852,True,0.2998,0.8333,25.12562,0.99991,True,0.54665,0.82165,25.21768,0.99991,True,162.3154,171401264879
5,8348,(512 720),24050,0.29991,0.83343,0,-0.05244,-0.07298,0.70005,0.00579,True,0.09679,-0.52604,5.22643,0.00553,False,0.18685,0.53551,162.2216,0.10068,398,True,0.21838,0.51972,True,0.16289,0.58138,True,0.19064,0.55055,True,0.29991,0.83343,25.50359,0.99991,True,0.54668,0.8217,25.40578,0.99991,True,162.3223,171401333919
5,8350,(512 720),24051,0.29992,0.83344,0,-0.05244,-0.07298,0.70005,0.00579,True,0.09679,-0.52604,5.22643,0.00553,False,0.18642,0.53667,162.2216,0.10718,398,True,0.19362,0.51981,True,0.16566,0.59042,True,0.17964,0.55511,True,0.29992,0.83344,25.43745,0.99991,True,0.54668,0.8217,25.40578,0.99991,True,162.3288,171401398853
5,8351,(512 720),24052,0.29982,0.83338,0,-0.05244,-0.07298,0.70005,0.0058,True,0.01328,-0.06909,0.68648,0.00553,True,0.18612,0.53785,162.2216,0.11392,398,True,0.19362,0.51981,True,0.16832,0.59601,True,0.18097,0.55791,True,0.29982,0.83338,25.23425,0.99991,True,0.54666,0.82168,25.3608,0.9896,True,162.3355,171401466351
5,8353,(512 720),24053,0.29983,0.83337,0,-0.05244,-0.07298,0.70005,0.0058,True,0.01328,-0.06909,0.68648,0.00553,True,0.18668,0.53837,162.2216,0.12059,398,True,0.22172,0.51865,True,0.1719,0.57688,True,0.19681,0.54776,True,0.29983,0.83337,25.23235,0.9896,True,0.54666,0.82165,25.27259,0.97929,True,162.3422,171401533046
5,8354,(512 720),24054,0.29982,0.83338,0,-0.05244,-0.07298,0.70005,0.0058,True,0.01328,-0.06909,0.68648,0.00551,True,0.18672,0.53954,162.2216,0.12752,398,True,0.20012,0.52661,True,0.17477,0.5969,True,0.18744,0.56176,True,0.29982,0.83338,25.23425,0.97929,True,0.54669,0.82165,25.30507,0.96898,True,162.3491,171401602259
5,8356,(512 720),24055,0.29981,0.83335,0,-0.05244,-0.07298,0.70005,0.0058,True,0.09679,-0.52604,5.22643,0.00552,False,0.18684,0.54073,162.2216,0.13399,398,True,0.20359,0.53235,True,0.17477,0.5969,True,0.18918,0.56462,True,0.29981,0.83335,25.15475,0.96898,True,0.54664,0.82162,25.40834,0.96898,True,162.3556,171401666919
5,8358,(512 720),24056,0.29993,0.83348,0,-0.05244,-0.07298,0.70005,0.00577,True,0.09679,-0.52604,5.22643,0.00553,False,0.18689,0.54201,162.2216,0.14116,398,True,0.20369,0.5419,True,0.17247,0.59566,True,0.18808,0.56878,True,0.29993,0.83348,25.43563,0.96898,True,0.54668,0.8217,25.40578,0.97929,True,162.3627,171401738670
5,8360,(512 720),24057,0.29994,0.83346,0,-0.05244,-0.07298,0.70005,0.00578,True,0.09679,-0.52604,5.22643,0.00552,False,0.18701,0.54266,162.2216,0.14738,398,True,0.20425,0.52555,True,0.17487,0.58856,True,0.18956,0.55705,True,0.29994,0.83346,25.41994,0.97929,True,0.54669,0.8217,25.41346,0.9896,True,162.369,171401801027
5,8361,(512 720),24058,0.29994,0.83346,0,-0.05244,-0.07298,0.70005,0.00578,True,0.01389,-0.07199,0.7153,0.00551,True,0.18699,0.54302,162.2216,0.1541,398,True,0.20083,0.5198,True,0.17228,0.58289,True,0.18655,0.55135,True,0.29994,0.83346,25.41994,0.9896,True,0.54668,0.82174,25.34537,0.99991,True,162.3757,171401868020
5,8363,(512 720),24059,0.29985,0.83338,0,-0.05244,-0.07298,0.70005,0.0058,True,0.01389,-0.07199,0.7153,0.0055,True,0.18684,0.54329,162.2216,0.1608,398,True,0.19662,0.51624,True,0.17006,0.58303,True,0.18334,0.54964,True,0.29985,0.83338,25.20444,0.99991,True,0.54666,0.8217,25.36708,0.99991,True,162.3824,171401935130
5,8364,(512 720),24060,0.29986,0.83338,0,-0.05244,-0.07298,0.70005,0.0058,True,0.01389,-0.07199,0.7153,0.00552,True,0.18677,0.54324,162.2216,0.16748,398,True,0.19728,0.51645,True,0.17247,0.56789,True,0.18487,0.54217,True,0.29986,0.83338,25.23074,0.99991,True,0.54669,0.82168,25.34102,0.99991,True,162.3891,171402001887
5,8366,(512 720),24061,0.29995,0.83344,0,-0.05291,-0.07371,0.707,0.00579,True,0.01389,-0.07199,0.7153,0.0055,True,0.18681,0.54342,162.2216,0.17441,398,True,0.20077,0.52229,True,0.17511,0.57384,True,0.18794,0.54806,True,0.29995,0.83344,25.42019,0.98939,True,0.5467,0.82168,25.39165,0.98939,True,162.396,171402071166
5,8368,(512 720),24062,0.29995,0.83344,0,-0.05291,-0.07371,0.707,0.00579,True,0.01389,-0.07199,0.7153,0.00549,True,0.18719,0.54418,162.2216,0.18088,398,True,0.20675,0.53438,True,0.18798,0.59515,True,0.19736,0.56476,True,0.29995,0.83344,25.42019,0.97887,True,0.54674,0.82174,25.59709,0.97887,True,162.4025,171402135862
5,8369,(512 720),24063,0.29996,0.83341,0,-0.05291,-0.07371,0.707,0.00581,True,0.01389,-0.07199,0.7153,0.00549,True,0.18766,0.5447,162.2216,0.18781,398,True,0.21681,0.5245,True,0.18465,0.59401,True,0.20073,0.55926,True,0.29996,0.83341,25.39932,0.96835,True,0.54671,0.82172,25.45945,0.96835,True,162.4094,171402205138
5,8371,(512 720),24064,0.29996,0.83341,0,-0.05291,-0.07371,0.707,0.00581,True,0.01389,-0.07199,0.7153,0.0055,True,0.18819,0.54539,162.2216,0.19426,398,True,0.22022,0.53045,True,0.18726,0.59985,True,0.20374,0.56515,True,0.29996,0.83341,25.39932,0.95782,True,0.54671,0.8217,25.45453,0.95782,True,162.4158,171402269749
5,8372,(512 720),24065,0.29999,0.83335,0,-0.05291,-0.07371,0.707,0.00579,True,0.01389,-0.07199,0.7153,0.0055,True,0.18871,0.54594,162.2216,0.20116,398,True,0.21936,0.52864,True,0.18939,0.5965,True,0.20438,0.56257,True,0.29999,0.83335,25.44847,0.95782,True,0.54676,0.82167,25.39298,0.95782,True,162.4227,171402338735
5,8374,(512 720),24066,0.30002,0.83333,0,-0.05291,-0.07371,0.707,0.00578,True,0.01389,-0.07199,0.7153,0.00549,True,0.18877,0.54654,162.2216,0.20766,398,True,0.21733,0.53082,True,0.16376,0.59921,True,0.19055,0.56501,True,0.30002,0.83333,25.46283,0.95782,True,0.54681,0.82172,25.43689,0.95782,True,162.4292,171402403653
5,8376,(512 720),24067,0.29997,0.83323,0,-0.05361,-0.07475,0.71701,0.00582,True,0.01389,-0.07199,0.7153,0.00552,True,0.18873,0.54692,162.2216,0.2146,398,True,0.2139,0.52487,True,0.16091,0.59335,True,0.1874,0.55911,True,0.29997,0.83323,25.19787,0.96835,True,0.54673,0.82172,25.38176,0.96835,True,162.4362,171402473107
5,8377,(512 720),24068,0.30005,0.83333,0,-0.05361,-0.07475,0.71701,0.00578,True,0.01389,-0.07199,0.7153,0.0055,True,0.18838,0.54727,162.2216,0.22113,398,True,0.19024,0.51202,True,0.16365,0.60548,True,0.17695,0.55875,True,0.30005,0.83333,25.4994,0.97887,True,0.54685,0.82181,25.47987,0.97887,True,162.4427,171402538369
5,8378,(512 720),24069,0.30006,0.8333,0,-0.05361,-0.07475,0.71701,0.0058,True,0.01389,-0.07199,0.7153,0.00549,True,0.18834,0.5473,162.2216,0.22801,398,True,0.21352,0.51162,True,0.1605,0.58566,True,0.18701,0.54864,True,0.30006,0.8333,25.48999,0.98939,True,0.54683,0.8218,25.46005,0.98939,True,162.4496,171402607233
5,8380,(512 720),24070,0.30002,0.8332,0,-0.05291,-0.07371,0.707,0.00579,True,0.01389,-0.07199,0.7153,0.00549,True,0.18831,0.54734,162.2216,0.23447,398,True,0.21352,0.51162,True,0.1605,0.58566,True,0.18701,0.54864,True,0.30002,0.8332,25.24067,0.98939,True,0.54686,0.8218,25.4797,0.98939,True,162.456,171402671802
5,8382,(512 720),24071,0.29993,0.83331,0,-0.05291,-0.07371,0.707,0.00581,True,0.01389,-0.07199,0.7153,0.00548,True,0.18851,0.54757,162.2216,0.24139,398,True,0.2149,0.51391,True,0.17639,0.59786,True,0.19565,0.55589,True,0.29993,0.83331,25.15948,0.97887,True,0.54682,0.82179,25.47083,0.97887,True,162.463,171402740983
5,8384,(512 720),24072,0.29997,0.83346,0,-0.05291,-0.07371,0.707,0.00579,True,0.01389,-0.07199,0.7153,0.00549,True,0.18845,0.54755,162.2216,0.24788,398,True,0.19052,0.52795,True,0.18233,0.56563,True,0.18642,0.54679,True,0.29997,0.83346,25.35566,0.96835,True,0.54681,0.82194,25.30813,0.96835,True,162.4695,171402805835
5,8385,(512 720),24073,0.2999,0.8334,0,-0.05291,-0.07371,0.707,0.0058,True,0.01389,-0.07199,0.7153,0.00547,True,0.18848,0.54769,162.2216,0.25496,398,True,0.1942,0.53385,True,0.18495,0.57179,True,0.18958,0.55282,True,0.2999,0.8334,25.11175,0.95782,True,0.5468,0.82192,25.41089,0.95782,True,162.4765,171402876733
5,8386,(512 720),24074,0.29988,0.83338,0,-0.05291,-0.07371,0.707,0.0058,True,0.01389,-0.07199,0.7153,0.00545,True,0.18884,0.54835,162.2216,0.26128,398,True,0.21869,0.53581,True,0.18677,0.61267,True,0.20273,0.57424,True,0.29988,0.83338,25.17516,0.95782,True,0.54677,0.82182,25.52496,0.95782,True,162.4828,171402939849
5,8388,(512 720),24075,0.29988,0.83338,0,-0.05291,-0.07371,0.707,0.00578,True,0.01389,-0.07199,0.7153,0.00548,True,0.18902,0.54896,162.2216,0.26796,398,True,0.21046,0.53619,True,0.18266,0.61048,True,0.19656,0.57333,True,0.29988,0.83338,25.21896,0.95782,True,0.54676,0.8217,25.49101,0.95782,True,162.4895,171403006637
5,8390,(512 720),24076,0.29986,0.83337,0,-0.05244,-0.07298,0.70005,0.00579,True,0.01389,-0.07199,0.7153,0.0055,True,0.18913,0.5494,162.2216,0.27489,398,True,0.20695,0.53031,True,0.18,0.60475,True,0.19348,0.56753,True,0.29986,0.83337,25.14725,0.96835,True,0.54669,0.82176,25.35247,0.96835,True,162.4965,171403075990
5,8391,(512 720),24077,0.29985,0.83342,0,-0.05244,-0.07298,0.70005,0.00579,True,0.01389,-0.07199,0.7153,0.00545,True,0.1891,0.54876,162.2216,0.28136,398,True,0.20196,0.53621,True,0.17407,0.50766,True,0.18802,0.52194,True,0.29985,0.83342,25.11775,0.97887,True,0.54673,0.82187,25.40182,0.97887,True,162.5029,171403140749
5,8393,(512 720),24078,0.29985,0.83341,0,-0.05244,-0.07298,0.70005,0.00578,True,0.01389,-0.07199,0.7153,0.00546,True,0.18933,0.54802,162.2216,0.28835,398,True,0.22233,0.53151,True,0.17615,0.50035,True,0.19924,0.51593,True,0.29985,0.83341,25.13639,0.98939,True,0.54673,0.82187,25.39492,0.98939,True,162.5099,171403210626
5,8395,(512 720),24079,0.29984,0.8334,0,-0.05244,-0.07298,0.70005,0.00578,True,0.01389,-0.07199,0.7153,0.00546,True,0.18949,0.54717,162.2216,0.29475,398,True,0.21906,0.52576,True,0.17352,0.49361,True,0.19629,0.50969,True,0.29984,0.8334,25.1676,0.99991,True,0.54672,0.82187,25.38363,0.99991,True,162.5163,171403274632
5,8397,(512 720),24080,0.29986,0.83335,0,-0.05244,-0.07298,0.70005,0.00578,True,0.01389,-0.07199,0.7153,0.00547,True,0.18955,0.54729,162.2216,0.30168,398,True,0.21609,0.51649,True,0.16844,0.58893,True,0.19226,0.55271,True,0.29986,0.83335,25.3133,0.99991,True,0.54667,0.82179,25.32139,0.99991,True,162.5233,171403343901
5,8398,(512 720),24081,0.29983,0.83338,0,-0.05244,-0.07298,0.70005,0.00577,True,0.01389,-0.07199,0.7153,0.00548,True,0.18963,0.54735,162.2216,0.30817,398,True,0.21671,0.51188,True,0.17018,0.58903,True,0.19344,0.55046,True,0.29983,0.83338,25.24983,0.99991,True,0.54665,0.82178,25.28437,0.99991,True,162.5297,171403408706
5,8400,(512 720),24082,0.29984,0.83333,0,-0.05244,-0.07298,0.70005,0.00578,True,0.01389,-0.07199,0.7153,0.00548,True,0.18971,0.54742,162.2216,0.31508,398,True,0.21671,0.51188,True,0.17018,0.58903,True,0.19344,0.55046,True,0.29984,0.83333,25.03711,0.99991,True,0.54665,0.82178,25.28437,0.99991,True,162.5367,171403477902
5,8401,(512 720),24083,0.29984,0.8334,0,-0.05244,-0.07298,0.70005,0.00576,True,0.01389,-0.07199,0.7153,0.00545,True,0.19009,0.54829,162.2216,0.32155,398,True,0.21982,0.51828,True,0.17021,0.59648,True,0.19502,0.55738,True,0.29984,0.8334,25.16398,0.99991,True,0.5467,0.82183,25.40973,0.99991,True,162.5431,171403542650
5,8403,(512 720),24084,0.29984,0.83336,0,-0.05244,-0.07298,0.70005,0.00578,True,0.01389,-0.07199,0.7153,0.00547,True,0.19041,0.54899,162.2216,0.32848,398,True,0.22111,0.51168,True,0.17393,0.59307,True,0.19752,0.55237,True,0.29984,0.83336,25.08755,0.99991,True,0.54666,0.82177,25.28413,0.99991,True,162.55,171403611916
5,8404,(512 720),24085,0.29985,0.83337,0,-0.05244,-0.07298,0.70005,0.00577,True,0.01389,-0.07199,0.7153,0.00547,True,0.19074,0.54969,162.2216,0.33495,398,True,0.22111,0.51168,True,0.17393,0.59307,True,0.19752,0.55237,True,0.29985,0.83337,25.15844,0.99991,True,0.54667,0.82179,25.32139,0.99991,True,162.5565,171403676629
