CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
4,14684,(1280 1152),450022,0.38146,0.79954,0,-0.02592,-0.05512,0.57145,0.00772,True,0.02955,-0.05664,0.63357,0.00823,True,0.48835,0.26575,3018.34,0.53589,9035,True,0.46677,0.29214,True,0.51286,0.26802,True,0.48981,0.28008,True,0.38146,0.79954,35.96106,0.98854,True,0.62249,0.77535,36.07811,0.98854,True,3018.875,30721269010
4,14686,(1280 1152),450023,0.38146,0.79954,0,-0.02592,-0.05512,0.57145,0.00772,True,0.02955,-0.05664,0.63357,0.00824,True,0.48825,0.2665,3018.34,0.54297,9035,True,0.46677,0.29214,True,0.51286,0.26802,True,0.48981,0.28008,True,0.38146,0.79954,35.95147,0.98854,True,0.62251,0.7753,35.85854,0.98854,True,3018.883,30721341187
4,14688,(1280 1152),450024,0.38147,0.79953,0,-0.02592,-0.05512,0.57145,0.00772,True,0.02955,-0.05664,0.63357,0.00824,True,0.4883,0.26719,3018.34,0.54932,9035,True,0.48283,0.29409,True,0.51087,0.26693,True,0.49685,0.28051,True,0.38147,0.79953,35.9275,0.98854,True,0.6225,0.77526,35.90368,0.98854,True,3018.889,30721403083
4,14689,(1280 1152),450025,0.38143,0.79955,0,-0.02592,-0.05512,0.57145,0.00772,True,0.02955,-0.05664,0.63357,0.00824,True,0.48836,0.26784,3018.34,0.55615,9035,True,0.48367,0.29577,True,0.51192,0.26827,True,0.4978,0.28202,True,0.38143,0.79955,35.96099,0.98854,True,0.62249,0.77527,35.88507,0.98854,True,3018.896,30721472330
4,14691,(1280 1152),450026,0.38141,0.79952,0,-0.02592,-0.05512,0.57145,0.0077,True,0.02955,-0.05664,0.63357,0.00822,True,0.48843,0.26848,3018.34,0.56274,9035,True,0.48367,0.29577,True,0.51192,0.26827,True,0.4978,0.28202,True,0.38141,0.79952,35.9173,0.98854,True,0.62243,0.77542,36.27585,0.98854,True,3018.902,30721539362
4,14693,(1280 1152),450027,0.38147,0.79961,0,-0.02592,-0.05512,0.57145,0.00773,True,0.02955,-0.05664,0.63357,0.00823,True,0.48846,0.26919,3018.34,0.56958,9035,True,0.48366,0.29102,True,0.51137,0.27245,True,0.49752,0.28173,True,0.38147,0.79961,35.82651,0.98854,True,0.62245,0.77542,36.16978,0.98854,True,3018.909,30721605857
4,14694,(1280 1152),450028,0.38141,0.79956,0,-0.02592,-0.05512,0.57145,0.00772,True,0.02955,-0.05664,0.63357,0.00821,True,0.48847,0.26992,3018.34,0.57593,9035,True,0.48293,0.29568,True,0.51122,0.26814,True,0.49708,0.28191,True,0.38141,0.79956,35.75412,0.98854,True,0.62242,0.77542,36.26179,0.98854,True,3018.916,30721670977
4,14696,(1280 1152),450029,0.3814,0.79954,0,-0.02675,-0.05677,0.58861,0.00771,True,0.02955,-0.05664,0.63357,0.00822,True,0.48848,0.27053,3018.34,0.58276,9035,True,0.4827,0.29039,True,0.51155,0.26254,True,0.49712,0.27646,True,0.3814,0.79954,35.93916,0.99561,True,0.62244,0.7754,36.13931,0.99561,True,3018.922,30721738127
4,14697,(1280 1152),450030,0.38139,0.79952,0,-0.02675,-0.05677,0.58861,0.00771,True,0.02955,-0.05664,0.63357,0.00822,True,0.4884,0.27103,3018.34,0.58936,9035,True,0.47943,0.28537,True,0.511,0.25737,True,0.49521,0.27137,True,0.38139,0.79952,35.88783,1.00267,True,0.62243,0.77538,36.18641,1.00267,True,3018.929,30721804981
4,14699,(1280 1152),450031,0.38139,0.79953,0,-0.02675,-0.05677,0.58861,0.00771,True,0.02955,-0.05664,0.63357,0.00821,True,0.48832,0.27138,3018.34,0.59619,9035,True,0.48177,0.27724,True,0.51119,0.25267,True,0.49648,0.26496,True,0.38139,0.79953,35.8471,1.00974,True,0.62245,0.77539,36.19397,1.00974,True,3018.936,30721872128
4,14700,(1280 1152),450032,0.38138,0.79954,0,-0.02666,-0.05674,0.58778,0.00771,True,0.02955,-0.05664,0.63357,0.00822,True,0.48824,0.27173,3018.34,0.60278,9035,True,0.48177,0.27724,True,0.51119,0.25267,True,0.49648,0.26496,True,0.38138,0.79954,35.8216,1.00974,True,0.62244,0.77542,36.19602,1.00974,True,3018.942,30721938725
4,14702,(1280 1152),450033,0.38147,0.79961,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00823,True,0.48836,0.27196,3018.34,0.60962,9035,True,0.46746,0.27947,True,0.51172,0.26267,True,0.48959,0.27107,True,0.38147,0.79961,35.82651,1.00267,True,0.62246,0.77545,36.13516,1.00267,True,3018.949,30722006183
4,14704,(1280 1152),450034,0.38147,0.79959,0,-0.02666,-0.05674,0.58778,0.00774,True,0.02955,-0.05664,0.63357,0.00823,True,0.48851,0.27233,3018.34,0.61621,9035,True,0.46884,0.28645,True,0.51374,0.26549,True,0.49129,0.27597,True,0.38147,0.79959,35.79866,0.99561,True,0.62246,0.77544,36.1194,0.99561,True,3018.956,30722072862
4,14705,(1280 1152),450035,0.38143,0.79958,0,-0.02592,-0.05512,0.57145,0.00771,True,0.02955,-0.05664,0.63357,0.00822,True,0.48867,0.27282,3018.34,0.6228,9035,True,0.46915,0.29178,True,0.51339,0.27107,True,0.49127,0.28142,True,0.38143,0.79958,35.82101,0.98854,True,0.62246,0.77544,36.1194,0.98854,True,3018.962,30722139995
4,14707,(1280 1152),450036,0.38149,0.79952,0,-0.02592,-0.05512,0.57145,0.00775,True,0.02955,-0.05664,0.63357,0.00823,True,0.48879,0.27323,3018.34,0.62964,9035,True,0.46777,0.2885,True,0.51245,0.2713,True,0.49011,0.2799,True,0.38149,0.79952,35.9141,0.98854,True,0.62248,0.7754,36.00165,0.98854,True,3018.969,30722206985
4,14708,(1280 1152),450037,0.38142,0.7996,0,-0.02592,-0.05512,0.57145,0.00772,True,0.02955,-0.05664,0.63357,0.00821,True,0.48905,0.27404,3018.34,0.63623,9035,True,0.48382,0.29669,True,0.51096,0.27477,True,0.49739,0.28573,True,0.38142,0.7996,35.81351,0.98854,True,0.62246,0.77545,36.12217,0.98854,True,3018.976,30722273872
4,14710,(1280 1152),450038,0.38146,0.79962,0,-0.02666,-0.05674,0.58778,0.00775,True,0.02955,-0.05664,0.63357,0.00822,True,0.48931,0.27486,3018.34,0.64331,9035,True,0.48382,0.29669,True,0.51096,0.27477,True,0.49739,0.28573,True,0.38146,0.79962,35.75648,0.98854,True,0.62246,0.77548,36.19597,0.98854,True,3018.983,30722343153
4,14711,(1280 1152),450039,0.38149,0.79961,0,-0.02666,-0.05674,0.58778,0.00778,True,0.02955,-0.05664,0.63357,0.00821,True,0.48946,0.27544,3018.34,0.64966,9035,True,0.47007,0.29555,True,0.51215,0.27684,True,0.49111,0.28619,True,0.38149,0.79961,35.71796,0.98854,True,0.62246,0.77546,36.13055,0.98854,True,3018.989,30722407746
4,14713,(1280 1152),450040,0.38144,0.79959,0,-0.02666,-0.05674,0.58778,0.00772,True,0.02955,-0.05664,0.63357,0.00822,True,0.48965,0.276,3018.34,0.65674,9035,True,0.46977,0.29445,True,0.51296,0.27268,True,0.49137,0.28356,True,0.38144,0.79959,35.7242,0.98854,True,0.62247,0.77545,36.11222,0.98854,True,3018.996,30722477181
4,14715,(1280 1152),450041,0.38149,0.79961,0,-0.02666,-0.05674,0.58778,0.00778,True,0.02955,-0.05664,0.63357,0.00822,True,0.48984,0.27656,3018.34,0.66309,9035,True,0.46977,0.29445,True,0.51296,0.27268,True,0.49137,0.28356,True,0.38149,0.79961,35.71796,0.98854,True,0.62247,0.77545,36.11222,0.98854,True,3019.003,30722541986
4,14716,(1280 1152),450042,0.38147,0.7996,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00822,True,0.48994,0.27712,3018.34,0.66992,9035,True,0.46645,0.29795,True,0.50988,0.27252,True,0.48816,0.28524,True,0.38147,0.7996,35.81112,0.98854,True,0.62244,0.77543,36.16928,0.98854,True,3019.01,30722608966
4,14718,(1280 1152),450043,0.38143,0.79964,0,-0.02666,-0.05674,0.58778,0.00772,True,0.02955,-0.05664,0.63357,0.00822,True,0.49003,0.27765,3018.34,0.67651,9035,True,0.46861,0.2928,True,0.50922,0.27575,True,0.48892,0.28427,True,0.38143,0.79964,35.81261,0.98854,True,0.62245,0.77544,36.13025,0.98854,True,3019.016,30722675909
4,14719,(1280 1152),450044,0.38142,0.79963,0,-0.02675,-0.05682,0.58861,0.00773,True,0.02955,-0.05664,0.63357,0.00822,True,0.49013,0.27805,3018.34,0.68311,9035,True,0.46829,0.28747,True,0.50954,0.2702,True,0.48892,0.27884,True,0.38142,0.79963,35.7303,0.99561,True,0.62243,0.77547,36.06161,0.99561,True,3019.023,30722742810
4,14721,(1280 1152),450045,0.38148,0.79973,0,-0.02675,-0.05682,0.58861,0.00775,True,0.02955,-0.05664,0.63357,0.00825,True,0.49035,0.27828,3018.34,0.68994,9035,True,0.48163,0.26549,True,0.5079,0.27011,True,0.49477,0.2678,True,0.38148,0.79973,35.81874,1.00267,True,0.6224,0.7755,36.03718,1.00267,True,3019.03,30722809589
4,14723,(1280 1152),450046,0.38142,0.79965,0,-0.02675,-0.05682,0.58861,0.00773,True,0.02955,-0.05664,0.63357,0.00823,True,0.49055,0.27864,3018.34,0.69653,9035,True,0.48112,0.28951,True,0.50686,0.26163,True,0.49399,0.27557,True,0.38142,0.79965,35.76205,1.00974,True,0.62241,0.77548,36.06206,1.00974,True,3019.036,30722876709
4,14724,(1280 1152),450047,0.3814,0.79967,0,-0.02675,-0.05682,0.58861,0.00773,True,0.02955,-0.05664,0.63357,0.00822,True,0.49075,0.27889,3018.34,0.70361,9035,True,0.48088,0.28428,True,0.50716,0.2561,True,0.49402,0.27019,True,0.3814,0.79967,35.70961,1.0168,True,0.62239,0.77545,35.99041,1.0168,True,3019.043,30722946443
4,14726,(1280 1152),450048,0.38139,0.7996,0,-0.02675,-0.05682,0.58861,0.00773,True,0.02955,-0.05664,0.63357,0.00821,True,0.49093,0.27887,3018.34,0.70996,9035,True,0.4793,0.27493,True,0.50793,0.24578,True,0.49361,0.26035,True,0.38139,0.7996,35.79072,1.0168,True,0.62237,0.77538,36.20575,1.0168,True,3019.05,30723010652
4,14728,(1280 1152),450049,0.38139,0.79962,0,-0.02675,-0.05682,0.58861,0.00772,True,0.02955,-0.05664,0.63357,0.00821,True,0.4911,0.27895,3018.34,0.7168,9035,True,0.47966,0.28084,True,0.50768,0.248,True,0.49367,0.26442,True,0.38139,0.79962,35.85493,1.0168,True,0.62238,0.77539,36.17147,1.0168,True,3019.056,30723077911
4,14729,(1280 1152),450050,0.38139,0.7996,0,-0.02666,-0.05674,0.58778,0.00772,True,0.02955,-0.05664,0.63357,0.0082,True,0.49127,0.27903,3018.34,0.72339,9035,True,0.47991,0.28609,True,0.50738,0.25359,True,0.49365,0.26984,True,0.38139,0.7996,35.77758,1.00974,True,0.62237,0.7754,36.15644,1.00974,True,3019.063,30723144571
4,14731,(1280 1152),450051,0.38141,0.79962,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.0082,True,0.49145,0.27905,3018.34,0.73022,9035,True,0.48068,0.29153,True,0.50958,0.25768,True,0.49513,0.2746,True,0.38141,0.79962,35.71933,1.00267,True,0.62242,0.77539,36.16868,1.00267,True,3019.07,30723213929
4,14732,(1280 1152),450052,0.3814,0.79956,0,-0.02666,-0.05674,0.58778,0.00772,True,0.02955,-0.05664,0.63357,0.0082,True,0.49164,0.279,3018.34,0.73682,9035,True,0.48244,0.28642,True,0.51002,0.26227,True,0.49623,0.27435,True,0.3814,0.79956,35.72893,0.99561,True,0.62241,0.77538,36.17065,0.9956,True,3019.076,30723278716
4,14734,(1280 1152),450053,0.38139,0.79953,0,-0.02666,-0.05674,0.58778,0.0077,True,0.02955,-0.05664,0.63357,0.0082,True,0.49183,0.27895,3018.34,0.74341,9035,True,0.48267,0.29174,True,0.5097,0.26788,True,0.49619,0.27981,True,0.38139,0.79953,35.87754,0.98854,True,0.62242,0.77539,36.16868,0.98854,True,3019.083,30723345827
4,14735,(1280 1152),450054,0.38152,0.79949,0,-0.02666,-0.05674,0.58778,0.00774,True,0.02955,-0.05664,0.63357,0.00822,True,0.49182,0.27885,3018.34,0.75024,9035,True,0.46501,0.2882,True,0.51122,0.26814,True,0.48811,0.27817,True,0.38152,0.79949,35.85807,0.98854,True,0.62248,0.77533,36.11098,0.98854,True,3019.09,30723412540
4,14737,(1280 1152),450055,0.38148,0.79944,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00823,True,0.49182,0.27884,3018.34,0.75684,9035,True,0.46809,0.29619,True,0.51097,0.27022,True,0.48953,0.2832,True,0.38148,0.79944,35.85007,0.98854,True,0.62248,0.77535,36.05909,0.98854,True,3019.096,30723479382
4,14739,(1280 1152),450056,0.3815,0.79947,0,-0.02666,-0.05674,0.58778,0.00774,True,0.02955,-0.05664,0.63357,0.00823,True,0.49183,0.27884,3018.34,0.76392,9035,True,0.46809,0.29619,True,0.51097,0.27022,True,0.48953,0.2832,True,0.3815,0.79947,35.78024,0.98854,True,0.6225,0.77534,35.91034,0.98854,True,3019.104,30723548931
4,14741,(1280 1152),450057,0.38161,0.79956,0,-0.02666,-0.05674,0.58778,0.00777,True,0.02955,-0.05664,0.63357,0.00822,True,0.49177,0.27854,3018.34,0.77026,9035,True,0.47108,0.26867,True,0.50349,0.27228,True,0.48729,0.27048,True,0.38161,0.79956,35.69083,0.98854,True,0.62263,0.77531,35.87651,0.98854,True,3019.11,30723613355
4,14742,(1280 1152),450058,0.38164,0.79959,0,-0.02666,-0.05674,0.58778,0.00776,True,0.02955,-0.05664,0.63357,0.0082,True,0.49174,0.27834,3018.34,0.7771,9035,True,0.47207,0.27043,True,0.50293,0.27424,True,0.4875,0.27234,True,0.38164,0.79959,35.74002,0.98854,True,0.62261,0.77532,35.89361,0.98854,True,3019.117,30723683047
4,14744,(1280 1152),450059,0.38166,0.79959,0,-0.02666,-0.05674,0.58778,0.00768,True,0.02955,-0.05664,0.63357,0.00821,True,0.49171,0.27815,3018.34,0.78369,9035,True,0.47207,0.27043,True,0.50293,0.27424,True,0.4875,0.27234,True,0.38166,0.79959,35.82217,0.98854,True,0.62263,0.77533,35.92392,0.98854,True,3019.123,30723747739
4,14745,(1280 1152),450060,0.38161,0.7996,0,-0.02666,-0.05674,0.58778,0.00775,True,0.02955,-0.05664,0.63357,0.00821,True,0.49167,0.27792,3018.34,0.79028,9035,True,0.47158,0.27032,True,0.50199,0.2724,True,0.48679,0.27136,True,0.38161,0.7996,35.82403,0.98854,True,0.62257,0.77536,35.97895,0.98854,True,3019.13,30723814629
4,14747,(1280 1152),450061,0.38161,0.79965,0,-0.02666,-0.05674,0.58778,0.00772,True,0.02955,-0.05664,0.63357,0.00819,True,0.49165,0.27775,3018.34,0.79712,9035,True,0.4736,0.27522,True,0.50262,0.27362,True,0.48811,0.27442,True,0.38161,0.79965,35.86503,0.98854,True,0.62263,0.77534,35.93222,0.98854,True,3019.137,30723881794
4,14749,(1280 1152),450062,0.38159,0.79966,0,-0.02666,-0.05674,0.58778,0.00774,True,0.02955,-0.05664,0.63357,0.00819,True,0.49164,0.27758,3018.34,0.80371,9035,True,0.4736,0.27522,True,0.50262,0.27362,True,0.48811,0.27442,True,0.38159,0.79966,35.77301,0.98854,True,0.62263,0.77532,35.85215,0.98854,True,3019.143,30723948576
4,14750,(1280 1152),450063,0.38162,0.7997,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00819,True,0.49165,0.27739,3018.34,0.81055,9035,True,0.47372,0.27025,True,0.50313,0.27484,True,0.48842,0.27255,True,0.38162,0.7997,35.82532,0.98854,True,0.62265,0.77536,35.87111,0.98854,True,3019.15,30724015458
4,14751,(1280 1152),450064,0.38163,0.79966,0,-0.02666,-0.05674,0.58778,0.00772,True,0.02955,-0.05664,0.63357,0.00819,True,0.49169,0.27712,3018.34,0.81714,9035,True,0.47419,0.26949,True,0.50229,0.27331,True,0.48824,0.2714,True,0.38163,0.79966,35.80519,0.98854,True,0.62264,0.77535,35.88131,0.98854,True,3019.157,30724082513
4,14753,(1280 1152),450065,0.38161,0.79963,0,-0.02666,-0.05674,0.58778,0.00772,True,0.02955,-0.05664,0.63357,0.00819,True,0.49174,0.27686,3018.34,0.82373,9035,True,0.47419,0.26949,True,0.50229,0.27331,True,0.48824,0.2714,True,0.38161,0.79963,35.83025,0.98854,True,0.62263,0.77538,35.98481,0.98854,True,3019.163,30724149239
4,14755,(1280 1152),450066,0.3816,0.79967,0,-0.02666,-0.05674,0.58778,0.00772,True,0.02955,-0.05664,0.63357,0.00821,True,0.4918,0.27671,3018.34,0.83057,9035,True,0.47378,0.27161,True,0.50188,0.27407,True,0.48783,0.27284,True,0.3816,0.79967,35.88115,0.98854,True,0.62259,0.77539,35.99867,0.98854,True,3019.17,30724216392
4,14757,(1280 1152),450067,0.38162,0.79971,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00821,True,0.49187,0.27656,3018.34,0.83716,9035,True,0.47429,0.27344,True,0.50285,0.27523,True,0.48857,0.27433,True,0.38162,0.79971,35.83286,0.98854,True,0.62261,0.7754,35.9607,0.98854,True,3019.177,30724283620
4,14758,(1280 1152),450068,0.38162,0.79971,0,-0.02666,-0.05674,0.58778,0.00772,True,0.02955,-0.05664,0.63357,0.0082,True,0.49195,0.2764,3018.34,0.84399,9035,True,0.47429,0.27344,True,0.50285,0.27523,True,0.48857,0.27433,True,0.38162,0.79971,35.83286,0.98854,True,0.62264,0.77539,35.8163,0.98854,True,3019.184,30724350569
4,14760,(1280 1152),450069,0.38162,0.79972,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00823,True,0.4919,0.27617,3018.34,0.85059,9035,True,0.47442,0.27456,True,0.50285,0.27523,True,0.48863,0.27489,True,0.38162,0.79972,35.84654,0.98854,True,0.62266,0.77545,35.84924,0.98854,True,3019.19,30724417449
4,14761,(1280 1152),450070,0.38161,0.7997,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00821,True,0.49185,0.27603,3018.34,0.85742,9035,True,0.47259,0.27173,True,0.50285,0.27523,True,0.48772,0.27348,True,0.38161,0.7997,35.777,0.98854,True,0.62263,0.77543,35.85976,0.98854,True,3019.197,30724484230
4,14763,(1280 1152),450071,0.38162,0.79972,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.0082,True,0.49181,0.2759,3018.34,0.86401,9035,True,0.47259,0.27173,True,0.50285,0.27523,True,0.48772,0.27348,True,0.38162,0.79972,35.84654,0.98854,True,0.62261,0.77547,35.97279,0.98854,True,3019.204,30724551490
4,14765,(1280 1152),450072,0.38163,0.79972,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00821,True,0.49163,0.27581,3018.34,0.87109,9035,True,0.47451,0.27533,True,0.50218,0.27715,True,0.48834,0.27624,True,0.38163,0.79972,35.85275,0.98854,True,0.62259,0.77544,35.96927,0.98854,True,3019.211,30724620611
4,14766,(1280 1152),450073,0.38162,0.79972,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00821,True,0.49143,0.27569,3018.34,0.87744,9035,True,0.47473,0.27328,True,0.50131,0.27913,True,0.48802,0.2762,True,0.38162,0.79972,35.84654,0.98854,True,0.6226,0.77549,35.89003,0.98854,True,3019.217,30724685532
4,14768,(1280 1152),450074,0.38161,0.7997,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00818,True,0.49123,0.27556,3018.34,0.88452,9035,True,0.47473,0.27328,True,0.50131,0.27913,True,0.48802,0.2762,True,0.38161,0.7997,35.777,0.98854,True,0.62264,0.77548,35.96174,0.98854,True,3019.224,30724755097
4,14770,(1280 1152),450075,0.38164,0.79972,0,-0.02666,-0.05674,0.58778,0.00774,True,0.02955,-0.05664,0.63357,0.00823,True,0.49105,0.27546,3018.34,0.89087,9035,True,0.47512,0.27487,True,0.50282,0.27865,True,0.48897,0.27676,True,0.38164,0.79972,35.83252,0.98854,True,0.62264,0.77551,35.90722,0.98854,True,3019.23,30724819349
4,14771,(1280 1152),450076,0.38163,0.79971,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00818,True,0.49089,0.27532,3018.34,0.89795,9035,True,0.47492,0.27385,True,0.50378,0.27607,True,0.48935,0.27496,True,0.38163,0.79971,35.8737,0.98854,True,0.62264,0.77548,35.98624,0.98854,True,3019.238,30724889123
4,14772,(1280 1152),450077,0.38163,0.79972,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00818,True,0.49073,0.27528,3018.34,0.9043,9035,True,0.47492,0.27385,True,0.50378,0.27607,True,0.48935,0.27496,True,0.38163,0.79972,35.85275,0.98854,True,0.62264,0.77549,35.9893,0.98854,True,3019.244,30724953356
4,14774,(1280 1152),450078,0.38166,0.79969,0,-0.02666,-0.05674,0.58778,0.00774,True,0.02955,-0.05664,0.63357,0.0082,True,0.4906,0.27536,3018.34,0.91113,9035,True,0.475,0.27471,True,0.50331,0.27528,True,0.48915,0.27499,True,0.38166,0.79969,35.83869,0.98854,True,0.62265,0.77544,35.92781,0.98854,True,3019.251,30725022594
4,14776,(1280 1152),450079,0.38165,0.79971,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00817,True,0.49046,0.27559,3018.34,0.91772,9035,True,0.47589,0.27692,True,0.50331,0.27528,True,0.4896,0.2761,True,0.38165,0.79971,35.83016,0.98854,True,0.62266,0.77544,35.94234,0.98854,True,3019.257,30725087130
4,14777,(1280 1152),450080,0.38165,0.79971,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00818,True,0.49031,0.27582,3018.34,0.92456,9035,True,0.47589,0.27692,True,0.50331,0.27528,True,0.4896,0.2761,True,0.38165,0.79971,35.83016,0.98854,True,0.6227,0.77542,35.84128,0.98854,True,3019.264,30725156512
4,14779,(1280 1152),450081,0.38167,0.79974,0,-0.02666,-0.05674,0.58778,0.00774,True,0.02955,-0.05664,0.63357,0.0082,True,0.49031,0.27596,3018.34,0.93115,9035,True,0.47567,0.27494,True,0.50327,0.28041,True,0.48947,0.27768,True,0.38167,0.79974,35.89873,0.98854,True,0.6227,0.7755,35.97385,0.98854,True,3019.271,30725221388
4,14781,(1280 1152),450082,0.38166,0.79972,0,-0.02666,-0.05674,0.58778,0.00775,True,0.02955,-0.05664,0.63357,0.00821,True,0.49028,0.27597,3018.34,0.93774,9035,True,0.47567,0.27494,True,0.50436,0.27815,True,0.49001,0.27654,True,0.38166,0.79972,35.80155,0.98854,True,0.62273,0.77548,35.79935,0.98854,True,3019.277,30725288270
4,14782,(1280 1152),450083,0.38166,0.79972,0,-0.02666,-0.05674,0.58778,0.00776,True,0.02955,-0.05664,0.63357,0.00821,True,0.49026,0.27587,3018.34,0.94434,9035,True,0.47567,0.27494,True,0.50436,0.27815,True,0.49001,0.27654,True,0.38166,0.79972,35.78338,0.98854,True,0.62269,0.77552,35.96367,0.98854,True,3019.284,30725355243
4,14784,(1280 1152),450084,0.38163,0.79971,0,-0.02666,-0.05674,0.58778,0.00775,True,0.02955,-0.05664,0.63357,0.0082,True,0.49022,0.27576,3018.34,0.95117,9035,True,0.47445,0.27313,True,0.50257,0.27552,True,0.48851,0.27432,True,0.38163,0.79971,35.82391,0.98854,True,0.62262,0.77546,35.97581,0.98854,True,3019.291,30725422215
4,14785,(1280 1152),450085,0.38161,0.7997,0,-0.02666,-0.05674,0.58778,0.00777,True,0.02955,-0.05664,0.63357,0.00818,True,0.49001,0.2755,3018.34,0.95801,9035,True,0.47268,0.27231,True,0.50202,0.27449,True,0.48735,0.2734,True,0.38161,0.7997,35.82386,0.98854,True,0.62264,0.77548,35.96174,0.98854,True,3019.298,30725491472
4,14787,(1280 1152),450086,0.38159,0.79971,0,-0.02666,-0.05674,0.58778,0.00775,True,0.02955,-0.05664,0.63357,0.0082,True,0.4898,0.27524,3018.34,0.9646,9035,True,0.47268,0.27231,True,0.50202,0.27449,True,0.48735,0.2734,True,0.38159,0.79971,35.84765,0.98854,True,0.62261,0.77546,35.94042,0.98854,True,3019.304,30725556159
4,14788,(1280 1152),450087,0.38161,0.79973,0,-0.02666,-0.05674,0.58778,0.00774,True,0.02955,-0.05664,0.63357,0.00821,True,0.48972,0.27512,3018.34,0.97144,9035,True,0.47327,0.28185,True,0.50062,0.27901,True,0.48695,0.28043,True,0.38161,0.79973,35.84391,0.98854,True,0.6226,0.77549,35.9166,0.98854,True,3019.311,30725626065
4,14790,(1280 1152),450088,0.38161,0.79969,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.0082,True,0.48964,0.27504,3018.34,0.97803,9035,True,0.474,0.27743,True,0.50093,0.28224,True,0.48747,0.27983,True,0.38161,0.79969,35.99802,0.98854,True,0.62262,0.77553,35.92355,0.98854,True,3019.318,30725690080
4,14792,(1280 1152),450089,0.3816,0.79979,0,-0.02666,-0.05674,0.58778,0.00776,True,0.02955,-0.05664,0.63357,0.00818,True,0.48956,0.27458,3018.34,0.98486,9035,True,0.47302,0.2588,True,0.50189,0.26334,True,0.48746,0.26107,True,0.3816,0.79979,35.80427,1.01276,True,0.62264,0.77552,35.93714,1.01276,True,3019.324,30725759563
4,14793,(1280 1152),450090,0.38162,0.79971,0,-0.02666,-0.05674,0.58778,0.00773,True,0.02955,-0.05664,0.63357,0.00822,True,0.48986,0.27368,3018.34,0.99121,9035,True,0.48801,0.24044,True,0.51797,0.2438,True,0.50299,0.24212,True,0.38162,0.79971,35.83286,1.03699,True,0.62258,0.77547,35.87985,1.03699,True,3019.331,30725823929
4,14795,(1280 1152),450091,0.38158,0.79971,0,-0.02666,-0.05674,0.58778,0.00775,True,0.02955,-0.05664,0.63357,0.00821,True,0.49018,0.27235,3018.34,0.99878,9035,True,0.48707,0.22106,True,0.52058,0.22003,True,0.50382,0.22055,True,0.38158,0.79971,35.84175,1.06122,True,0.62256,0.77546,35.87386,1.06122,True,3019.338,30725898512
4,14796,(1280 1152),450092,0.38158,0.79971,0,-0.02666,-0.05674,0.58778,0.00775,True,0.02955,-0.05664,0.63357,0.00821,True,0.49049,0.27075,3018.34,1.00464,9035,True,0.4864,0.20245,True,0.52174,0.20111,True,0.50407,0.20178,True,0.38158,0.79971,35.84175,1.08544,True,0.62258,0.77546,35.94129,1.08544,True,3019.344,30725958026
4,14798,(1280 1152),450093,0.38163,0.79973,0,-0.02666,-0.05674,0.58778,0.00775,True,0.02955,-0.05664,0.63357,0.00821,True,0.49035,0.26937,3018.34,1.01172,9035,True,0.46948,0.20132,True,0.50615,0.20273,True,0.48782,0.20203,True,0.38163,0.79973,35.83117,1.08544,True,0.6226,0.77549,35.9166,1.08544,True,3019.351,30726027776
