CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,1989,(512 720),597377,0.41065,0.78992,0,-0.02266,-0.06349,0.69788,0.00465,True,0.04001,-0.06163,0.70114,0.00437,True,0.2357,0.53933,4019.262,0.10034,8100,True,0.23682,0.56726,True,0.23253,0.50757,True,0.23467,0.53742,True,0.41065,0.78992,20.54045,0.9851,True,0.64463,0.77907,19.97623,0.9851,True,4019.362,901546464417
0,1990,(512 720),597378,0.41073,0.78985,0,-0.02241,-0.06293,0.69175,0.00468,True,0.04058,-0.06234,0.70924,0.0043,True,0.23579,0.53958,4019.262,0.10718,8100,True,0.23983,0.57279,True,0.23466,0.51435,True,0.23725,0.54357,True,0.41073,0.78985,20.57268,0.97499,True,0.64484,0.77913,19.88583,0.97499,True,4019.369,901546533696
0,1992,(512 720),597379,0.41093,0.78972,0,-0.02241,-0.06293,0.69175,0.00462,True,0.04058,-0.06234,0.70924,0.00436,True,0.2359,0.53978,4019.262,0.11377,8100,True,0.24059,0.5763,True,0.235,0.51037,True,0.23779,0.54333,True,0.41093,0.78972,20.73898,0.96489,True,0.64512,0.77902,19.87602,0.96489,True,4019.376,901546598354
0,1994,(512 720),597380,0.41114,0.78975,0,-0.02241,-0.06293,0.69175,0.00468,True,0.04058,-0.06234,0.70924,0.00433,True,0.23552,0.5403,4019.262,0.12061,8100,True,0.22899,0.57884,True,0.22827,0.52039,True,0.22863,0.54962,True,0.41114,0.78975,20.59805,0.95479,True,0.64528,0.77911,20.02183,0.95479,True,4019.383,901546667705
0,1995,(512 720),597381,0.41138,0.78973,0,-0.02192,-0.06209,0.68302,0.00466,True,0.04064,-0.06211,0.70655,0.00433,True,0.23531,0.54108,4019.262,0.12695,8100,True,0.23218,0.58442,True,0.23051,0.52724,True,0.23135,0.55583,True,0.41138,0.78973,20.89224,0.94469,True,0.64559,0.77916,19.93523,0.94469,True,4019.389,901546732392
0,1997,(512 720),597382,0.41171,0.78948,0,-0.02192,-0.06209,0.68302,0.00466,True,0.04064,-0.06211,0.70655,0.00436,True,0.23541,0.54155,4019.262,0.13403,8100,True,0.24989,0.56057,True,0.22491,0.54159,True,0.2374,0.55108,True,0.41171,0.78948,20.80182,0.94469,True,0.64598,0.77906,20.08669,0.94469,True,4019.396,901546801663
0,1999,(512 720),597383,0.41194,0.78934,0,-0.02192,-0.06209,0.68302,0.00469,True,0.04064,-0.06211,0.70655,0.00434,True,0.23585,0.54193,4019.262,0.14038,8100,True,0.23623,0.55293,True,0.25393,0.54678,True,0.24508,0.54985,True,0.41194,0.78934,20.57541,0.94469,True,0.64621,0.77908,19.98499,0.94469,True,4019.402,901546866114
0,2000,(512 720),597384,0.41215,0.7893,0,-0.02228,-0.06379,0.70232,0.00474,True,0.03933,-0.05956,0.67761,0.00431,True,0.23619,0.54215,4019.262,0.14746,8100,True,0.23308,0.54701,True,0.25399,0.54699,True,0.24354,0.547,True,0.41215,0.7893,20.36862,0.95479,True,0.64671,0.77916,20.14713,0.94438,True,4019.409,901546935492
0,2002,(512 720),597385,0.41265,0.78908,0,-0.02228,-0.06379,0.70232,0.00481,True,0.03933,-0.05956,0.67761,0.00437,True,0.23644,0.54297,4019.262,0.15381,8100,True,0.23149,0.57963,True,0.25306,0.54376,True,0.24228,0.56169,True,0.41265,0.78908,20.41049,0.95448,True,0.64714,0.77921,19.80691,0.94406,True,4019.416,901547000139
0,2003,(512 720),597386,0.41295,0.78886,0,-0.02228,-0.06379,0.70232,0.00469,True,0.03933,-0.05956,0.67761,0.00437,True,0.23675,0.54399,4019.262,0.16113,8100,True,0.26032,0.584,True,0.22816,0.55326,True,0.24424,0.56863,True,0.41295,0.78886,20.23278,0.95416,True,0.64743,0.77921,19.99517,0.94374,True,4019.423,901547073513
0,2005,(512 720),597387,0.41336,0.78871,0,-0.02146,-0.06232,0.68785,0.00469,True,0.04103,-0.06179,0.70238,0.0044,True,0.2371,0.54505,4019.262,0.16748,8100,True,0.26328,0.5897,True,0.22816,0.55326,True,0.24572,0.57148,True,0.41336,0.78871,20.60105,0.94374,True,0.64784,0.77926,19.86429,0.94374,True,4019.429,901547136535
0,2007,(512 720),597388,0.4138,0.78848,0,-0.02146,-0.06232,0.68785,0.0047,True,0.04103,-0.06179,0.70238,0.00436,True,0.23746,0.54547,4019.262,0.17383,8100,True,0.26303,0.56856,True,0.23102,0.54429,True,0.24702,0.55642,True,0.4138,0.78848,20.68426,0.93364,True,0.64849,0.77919,20.14599,0.94406,True,4019.436,901547201062
0,2009,(512 720),597389,0.41406,0.78826,0,-0.02146,-0.06232,0.68785,0.00474,True,0.04103,-0.06179,0.70238,0.00441,True,0.23816,0.54571,4019.262,0.18091,8100,True,0.26197,0.55159,True,0.2519,0.55284,True,0.25693,0.55222,True,0.41406,0.78826,20.35865,0.93396,True,0.64855,0.77924,19.66219,0.94438,True,4019.443,901547270424
0,2010,(512 720),597390,0.41449,0.7883,0,-0.02102,-0.06158,0.68028,0.00473,True,0.03971,-0.05921,0.67365,0.00439,True,0.23884,0.54605,4019.262,0.18726,8100,True,0.26188,0.55141,True,0.25394,0.5594,True,0.25791,0.5554,True,0.41449,0.7883,20.71092,0.93427,True,0.649,0.77928,20.22585,0.93427,True,4019.449,901547335081
0,2011,(512 720),597391,0.41491,0.78809,0,-0.02102,-0.06158,0.68028,0.00469,True,0.03971,-0.05921,0.67365,0.0044,True,0.23927,0.54659,4019.262,0.19434,8100,True,0.24939,0.57123,True,0.25387,0.55335,True,0.25163,0.56229,True,0.41491,0.78809,20.70391,0.93427,True,0.64952,0.77919,19.82872,0.92386,True,4019.456,901547404505
0,2013,(512 720),597392,0.41503,0.78802,0,-0.02102,-0.06158,0.68028,0.00478,True,0.03971,-0.05921,0.67365,0.00442,True,0.23957,0.54791,4019.262,0.20068,8100,True,0.24414,0.6011,True,0.25292,0.57421,True,0.24853,0.58766,True,0.41503,0.78802,20.66509,0.92386,True,0.64973,0.77922,20.09138,0.91344,True,4019.463,901547469408
0,2015,(512 720),597393,0.41521,0.78787,0,-0.02096,-0.06186,0.68504,0.00469,True,0,0,0,0.00442,False,0.23993,0.54935,4019.262,0.20776,8100,True,0.24738,0.60679,True,0.25509,0.58095,True,0.25123,0.59387,True,0.41521,0.78787,20.93601,0.91344,True,0.64991,0.77913,19.9377,0.90302,True,4019.47,901547538719
0,2016,(512 720),597394,0.41489,0.78771,0,-0.02096,-0.06186,0.68504,0.00468,True,0,0,0,0.00441,False,0.23954,0.55019,4019.262,0.21411,8100,True,0.22948,0.59036,True,0.22491,0.56388,True,0.2272,0.57712,True,0.41489,0.78771,20.64223,0.90302,True,0.6496,0.77918,20.11938,0.90302,True,4019.476,901547603053
0,2017,(512 720),597395,0.41507,0.78767,0,-0.02096,-0.06186,0.68504,0.0047,True,0,0,0,0.00439,False,0.23954,0.55081,4019.262,0.22119,8100,True,0.24516,0.58893,True,0.23391,0.55382,True,0.23954,0.57138,True,0.41507,0.78767,20.51284,0.90302,True,0.64969,0.77903,19.8778,0.90302,True,4019.483,901547672747
0,2018,(512 720),597396,0.41515,0.78732,0,-0.02095,-0.06209,0.68821,0.00469,True,0.04249,-0.06291,0.71631,0.0044,True,0.23951,0.5513,4019.262,0.22754,8100,True,0.24516,0.58893,True,0.23152,0.54675,True,0.23834,0.56784,True,0.41515,0.78732,20.406,0.90302,True,0.64969,0.77889,20.08878,0.91344,True,4019.49,901547736900
0,2020,(512 720),597397,0.41529,0.78722,0,-0.02095,-0.06209,0.68821,0.00471,True,0.04249,-0.06291,0.71631,0.00442,True,0.2392,0.55082,4019.262,0.23438,8100,True,0.22742,0.5491,True,0.22901,0.51894,True,0.22822,0.53402,True,0.41529,0.78722,20.58964,0.91344,True,0.64995,0.77889,20.08542,0.92386,True,4019.496,901547806417
0,2022,(512 720),597398,0.41536,0.78712,0,-0.02095,-0.06209,0.68821,0.00466,True,0.04249,-0.06291,0.71631,0.00441,True,0.23853,0.55047,4019.262,0.24097,8100,True,0.21177,0.53218,True,0.2172,0.54329,True,0.21449,0.53773,True,0.41536,0.78712,20.61492,0.92386,True,0.65004,0.77886,19.91691,0.93427,True,4019.503,901547870997
0,2023,(512 720),597399,0.41548,0.78705,0,-0.02149,-0.06374,0.70762,0.00468,True,0.0399,-0.059,0.67176,0.00435,True,0.23777,0.54987,4019.262,0.2478,8100,True,0.20472,0.51942,True,0.21479,0.53653,True,0.20975,0.52797,True,0.41548,0.78705,20.72573,0.94438,True,0.65014,0.77882,19.90817,0.94438,True,4019.51,901547940348
0,2025,(512 720),597400,0.41548,0.78696,0,-0.02149,-0.06374,0.70762,0.00469,True,0.0399,-0.059,0.67176,0.00438,True,0.23701,0.55009,4019.262,0.25439,8100,True,0.19881,0.58376,True,0.21746,0.53298,True,0.20813,0.55837,True,0.41548,0.78696,20.64542,0.95448,True,0.65029,0.77885,20.11941,0.94406,True,4019.516,901548005083
0,2026,(512 720),597401,0.41545,0.78694,0,-0.02149,-0.06374,0.70762,0.00469,True,0.0399,-0.059,0.67176,0.00436,True,0.23624,0.5505,4019.262,0.26123,8100,True,0.19933,0.5888,True,0.2129,0.54433,True,0.20612,0.56656,True,0.41545,0.78694,20.65562,0.95416,True,0.6503,0.77885,20.11263,0.94374,True,4019.523,901548074386
0,2028,(512 720),597402,0.41545,0.78696,0,-0.02149,-0.06379,0.70762,0.00467,True,0.04249,-0.06286,0.71631,0.00431,True,0.23548,0.55082,4019.262,0.26782,8100,True,0.19944,0.58897,True,0.21047,0.53765,True,0.20496,0.56331,True,0.41545,0.78696,20.70365,0.95385,True,0.65022,0.77887,20.14393,0.95385,True,4019.53,901548138971
0,2030,(512 720),597403,0.41525,0.78699,0,-0.02149,-0.06379,0.70762,0.00469,True,0.04249,-0.06286,0.71631,0.00436,True,0.23477,0.5506,4019.262,0.27466,8100,True,0.20913,0.58564,True,0.20232,0.49747,True,0.20572,0.54155,True,0.41525,0.78699,20.62669,0.95385,True,0.65008,0.77882,19.98019,0.96426,True,4019.537,901548208422
0,2031,(512 720),597404,0.41511,0.78693,0,-0.02149,-0.06379,0.70762,0.00471,True,0.04249,-0.06286,0.71631,0.00438,True,0.23435,0.55036,4019.262,0.28125,8100,True,0.22175,0.59904,True,0.212,0.48168,True,0.21688,0.54036,True,0.41511,0.78693,20.71112,0.96426,True,0.64997,0.77896,19.70048,0.97468,True,4019.543,901548272949
0,2033,(512 720),597405,0.41498,0.78689,0,-0.02046,-0.06038,0.67028,0.00468,True,0.04249,-0.06296,0.71631,0.00437,True,0.23401,0.55025,4019.262,0.28809,8100,True,0.22439,0.60337,True,0.21392,0.4875,True,0.21915,0.54543,True,0.41498,0.78689,20.49845,0.95603,True,0.64982,0.77896,19.93372,0.96645,True,4019.55,901548343162
0,2034,(512 720),597406,0.41475,0.78694,0,-0.02046,-0.06038,0.67028,0.00469,True,0.04249,-0.06296,0.71631,0.00437,True,0.23362,0.55047,4019.262,0.29443,8100,True,0.20697,0.5978,True,0.22605,0.52247,True,0.21651,0.56013,True,0.41475,0.78694,20.42028,0.9478,True,0.64971,0.779,19.8646,0.9478,True,4019.556,901548406757
0,2036,(512 720),597407,0.4147,0.78699,0,-0.02046,-0.06038,0.67028,0.00469,True,0.04249,-0.06296,0.71631,0.00436,True,0.23329,0.55085,4019.262,0.30151,8100,True,0.22474,0.60125,True,0.21272,0.53501,True,0.21873,0.56813,True,0.4147,0.78699,20.62193,0.92915,True,0.64957,0.77904,19.77613,0.92915,True,4019.563,901548476282
0,2038,(512 720),597408,0.41447,0.78701,0,-0.02103,-0.06165,0.68389,0.0047,True,0.04261,-0.06346,0.72198,0.0044,True,0.23305,0.55135,4019.262,0.30786,8100,True,0.22807,0.60674,True,0.21519,0.54189,True,0.22163,0.57432,True,0.41447,0.78701,20.61966,0.91905,True,0.64936,0.77892,19.76964,0.91905,True,4019.57,901548540841
0,2039,(512 720),597409,0.41424,0.78675,0,-0.02103,-0.06165,0.68389,0.00469,True,0.04261,-0.06346,0.72198,0.00436,True,0.23279,0.55166,4019.262,0.31494,8100,True,0.22463,0.59057,True,0.21663,0.54208,True,0.22063,0.56632,True,0.41424,0.78675,20.46799,0.9276,True,0.64914,0.77908,19.87315,0.9276,True,4019.577,901548610210
0,2041,(512 720),597410,0.41408,0.78676,0,-0.02103,-0.06165,0.68389,0.00472,True,0.04261,-0.06346,0.72198,0.00437,True,0.23273,0.55212,4019.262,0.32129,8100,True,0.2182,0.56854,True,0.23564,0.54059,True,0.22692,0.55456,True,0.41408,0.78676,20.49986,0.93614,True,0.64906,0.77904,19.82732,0.93614,True,4019.583,901548674913
0,2043,(512 720),597411,0.41392,0.78678,0,-0.02177,-0.06332,0.70301,0.00471,True,0.03843,-0.05739,0.65289,0.00442,True,0.23273,0.55237,4019.262,0.32812,8100,True,0.21199,0.55782,True,0.23577,0.54098,True,0.22388,0.5494,True,0.41392,0.78678,20.75372,0.95479,True,0.64882,0.77913,19.73475,0.93556,True,4019.59,901548741724
0,2044,(512 720),597412,0.41358,0.78678,0,-0.02177,-0.06332,0.70301,0.00468,True,0.03843,-0.05739,0.65289,0.00438,True,0.2324,0.55371,4019.262,0.33472,8100,True,0.23283,0.57691,True,0.2097,0.55915,True,0.22126,0.56803,True,0.41358,0.78678,20.81737,0.94566,True,0.64859,0.77929,19.84979,0.92643,True,4019.597,901548808968
0,2046,(512 720),597413,0.41359,0.7868,0,-0.02177,-0.06332,0.70301,0.00468,True,0.03843,-0.05739,0.65289,0.00438,True,0.23246,0.55507,4019.262,0.3418,8100,True,0.2246,0.58282,True,0.22248,0.55916,True,0.22354,0.57099,True,0.41359,0.7868,20.74592,0.93653,True,0.64846,0.77929,19.85419,0.9173,True,4019.604,901548878734
0,2047,(512 720),597414,0.41329,0.78681,0,-0.02103,-0.06073,0.67426,0.00469,True,0.04232,-0.0634,0.72071,0.00431,True,0.2326,0.55654,4019.262,0.34814,8100,True,0.23089,0.59357,True,0.22248,0.55916,True,0.22669,0.57636,True,0.41329,0.78681,20.38211,0.9173,True,0.64832,0.77942,19.77768,0.9173,True,4019.61,901548942792
0,2049,(512 720),597415,0.41316,0.78689,0,-0.02103,-0.06073,0.67426,0.0047,True,0.04232,-0.0634,0.72071,0.00432,True,0.23223,0.55786,4019.262,0.35498,8100,True,0.20906,0.60383,True,0.22649,0.58611,True,0.21777,0.59497,True,0.41316,0.78689,20.62063,0.9072,True,0.64812,0.77957,19.86399,0.92643,True,4019.617,901549012289
0,2050,(512 720),597416,0.41302,0.78695,0,-0.02103,-0.06073,0.67426,0.00467,True,0.04232,-0.0634,0.72071,0.00435,True,0.23187,0.5579,4019.262,0.36157,8100,True,0.22452,0.53551,True,0.2148,0.53375,True,0.21966,0.53463,True,0.41302,0.78695,20.49357,0.91633,True,0.64798,0.77963,19.70584,0.93556,True,4019.624,901549077018
0,2052,(512 720),597417,0.41284,0.7871,0,-0.02074,-0.05955,0.65997,0.00469,True,0.04137,-0.06235,0.70817,0.00434,True,0.23138,0.55763,4019.262,0.36841,8100,True,0.22432,0.53515,True,0.21466,0.53335,True,0.21949,0.53425,True,0.41284,0.7871,20.52964,0.91691,True,0.64779,0.77969,19.84381,0.93614,True,4019.63,901549146156
0,2053,(512 720),597418,0.41251,0.78723,0,-0.02074,-0.05955,0.65997,0.00469,True,0.04137,-0.06235,0.70817,0.00436,True,0.23075,0.55694,4019.262,0.375,8100,True,0.21819,0.54521,True,0.21699,0.5141,True,0.21759,0.52966,True,0.41251,0.78723,20.42527,0.9276,True,0.64747,0.77982,20.0461,0.9276,True,4019.637,901549210618
0,2055,(512 720),597419,0.41243,0.78738,0,-0.02074,-0.05955,0.65997,0.0047,True,0.04137,-0.06235,0.70817,0.00433,True,0.2302,0.5568,4019.262,0.38184,8100,True,0.20877,0.55822,True,0.23077,0.55466,True,0.21977,0.55644,True,0.41243,0.78738,20.47739,0.91905,True,0.64741,0.7799,19.78848,0.91905,True,4019.644,901549280059
0,2057,(512 720),597420,0.41221,0.7875,0,-0.02237,-0.06405,0.7087,0.00468,True,0.03951,-0.05989,0.67902,0.00434,True,0.22964,0.55667,4019.262,0.38843,8100,True,0.20524,0.55219,True,0.23084,0.55487,True,0.21804,0.55353,True,0.41221,0.7875,20.64563,0.92915,True,0.64704,0.77982,19.29547,0.91873,True,4019.65,901549344765
0,2059,(512 720),597421,0.41193,0.78776,0,-0.02237,-0.06405,0.7087,0.00467,True,0.03951,-0.05989,0.67902,0.00431,True,0.22888,0.55693,4019.262,0.39526,8100,True,0.22016,0.57664,True,0.20024,0.56945,True,0.2102,0.57304,True,0.41193,0.78776,20.65242,0.93738,True,0.6469,0.78032,20.01806,0.92697,True,4019.657,901549414032
0,2060,(512 720),597422,0.41168,0.78793,0,-0.02237,-0.06405,0.7087,0.00475,True,0.03951,-0.05989,0.67902,0.00434,True,0.22825,0.55725,4019.262,0.40161,8100,True,0.19947,0.5816,True,0.22317,0.55792,True,0.21132,0.56976,True,0.41168,0.78793,20.53921,0.94561,True,0.64675,0.78037,19.66178,0.9352,True,4019.664,901549478652
0,2062,(512 720),597423,0.41153,0.78797,0,-0.02187,-0.06192,0.68459,0.00467,True,0.0418,-0.06381,0.72288,0.00432,True,0.22766,0.55765,4019.262,0.40845,8100,True,0.20012,0.58263,True,0.22118,0.55235,True,0.21065,0.56749,True,0.41153,0.78797,20.66125,0.94374,True,0.64651,0.78043,19.58421,0.94374,True,4019.67,901549545619
0,2064,(512 720),597424,0.41111,0.78827,0,-0.02187,-0.06192,0.68459,0.00468,True,0.0418,-0.06381,0.72288,0.00431,True,0.22755,0.55733,4019.262,0.41504,8100,True,0.22109,0.55277,True,0.21622,0.50866,True,0.21866,0.53072,True,0.41111,0.78827,20.75921,0.93364,True,0.64607,0.78073,19.72529,0.94406,True,4019.677,901549612756
0,2065,(512 720),597425,0.41092,0.78837,0,-0.02187,-0.06192,0.68459,0.00468,True,0.0418,-0.06381,0.72288,0.00429,True,0.22714,0.55744,4019.262,0.42212,8100,True,0.20481,0.57294,True,0.22475,0.51247,True,0.21478,0.54271,True,0.41092,0.78837,20.49103,0.93396,True,0.64593,0.78083,19.99224,0.94438,True,4019.684,901549682492
0,2066,(512 720),597426,0.41073,0.78869,0,-0.0221,-0.06219,0.68526,0.00471,True,0.03921,-0.06025,0.68084,0.00433,True,0.2267,0.55749,4019.262,0.42847,8100,True,0.2047,0.57276,True,0.22705,0.51949,True,0.21588,0.54613,True,0.41073,0.78869,20.65221,0.93427,True,0.64556,0.78097,19.5051,0.93427,True,4019.69,901549746621
0,2068,(512 720),597427,0.41038,0.78917,0,-0.0221,-0.06219,0.68526,0.00466,True,0.03921,-0.06025,0.68084,0.00438,True,0.22642,0.55755,4019.262,0.43555,8100,True,0.22725,0.5377,True,0.22178,0.55419,True,0.22451,0.54595,True,0.41038,0.78917,20.8422,0.93427,True,0.64523,0.78106,19.84086,0.92386,True,4019.698,901549816017
0,2070,(512 720),597428,0.4102,0.78931,0,-0.0221,-0.06219,0.68526,0.00474,True,0.03921,-0.06025,0.68084,0.0043,True,0.22637,0.55819,4019.262,0.44189,8100,True,0.21911,0.57983,True,0.23325,0.58098,True,0.22618,0.58041,True,0.4102,0.78931,20.48842,0.92386,True,0.64512,0.78125,19.90927,0.91344,True,4019.704,901549880782
0,2071,(512 720),597429,0.41,0.78968,0,-0.02346,-0.06578,0.72242,0.00469,True,0.04019,-0.06222,0.70241,0.00431,True,0.22624,0.55863,4019.262,0.44873,8100,True,0.21922,0.58001,True,0.23094,0.57451,True,0.22508,0.57726,True,0.41,0.78968,20.5934,0.92354,True,0.64488,0.78133,19.90261,0.92354,True,4019.711,901549949909
0,2073,(512 720),597430,0.40972,0.79031,0,-0.02346,-0.06578,0.72242,0.0047,True,0.04019,-0.06222,0.70241,0.00432,True,0.22608,0.55837,4019.262,0.45532,8100,True,0.23854,0.56806,True,0.2215,0.50881,True,0.23002,0.53844,True,0.40972,0.79031,20.59546,0.93364,True,0.64459,0.78166,19.68552,0.94406,True,4019.717,901550014612
0,2075,(512 720),597431,0.40967,0.79079,0,-0.02346,-0.06578,0.72242,0.00472,True,0.04019,-0.06222,0.70241,0.00435,True,0.22551,0.55772,4019.262,0.46216,8100,True,0.21806,0.50648,True,0.21661,0.5308,True,0.21733,0.51864,True,0.40967,0.79079,20.70417,0.95416,True,0.64447,0.78188,19.74151,0.96458,True,4019.724,901550083903
0,2077,(512 720),597432,0.4093,0.79083,0,-0.02098,-0.0589,0.64314,0.00475,True,0.04019,-0.06243,0.70241,0.00428,True,0.22495,0.5571,4019.262,0.46875,8100,True,0.21745,0.5053,True,0.21618,0.52956,True,0.21681,0.51743,True,0.4093,0.79083,19.67714,0.95603,True,0.64434,0.78213,19.65908,0.96645,True,4019.731,901550148527
0,2078,(512 720),597433,0.40945,0.79216,0,-0.02098,-0.0589,0.64314,0.00468,True,0.04019,-0.06243,0.70241,0.00431,True,0.22444,0.55646,4019.262,0.47559,8100,True,0.22142,0.55091,True,0.21392,0.51072,True,0.21767,0.53082,True,0.40945,0.79216,20.57883,0.9478,True,0.64431,0.78266,20.00075,0.9478,True,4019.738,901550217976
0,2080,(512 720),597434,0.4096,0.79256,0,-0.02098,-0.0589,0.64314,0.00473,True,0.04019,-0.06243,0.70241,0.00433,True,0.22386,0.5557,4019.262,0.48218,8100,True,0.21147,0.52491,True,0.22165,0.5389,True,0.21656,0.5319,True,0.4096,0.79256,20.57483,0.92915,True,0.64428,0.7828,19.7716,0.92915,True,4019.744,901550282664
0,2081,(512 720),597435,0.40963,0.79267,0,-0.02346,-0.06653,0.72242,0.00476,True,0.04019,-0.06264,0.70241,0.00433,True,0.22325,0.55487,4019.262,0.48901,8100,True,0.21147,0.52491,True,0.22165,0.5389,True,0.21656,0.5319,True,0.40963,0.79267,19.81226,0.92915,True,0.64439,0.78307,19.67703,0.92915,True,4019.751,901550352144
0,2083,(512 720),597436,0.40997,0.79344,0,-0.02346,-0.06653,0.72242,0.00469,True,0.04019,-0.06264,0.70241,0.00434,True,0.22233,0.55472,4019.262,0.49536,8100,True,0.20191,0.55401,True,0.20325,0.54433,True,0.20258,0.54917,True,0.40997,0.79344,20.64936,0.9478,True,0.64457,0.78315,19.8477,0.9478,True,4019.757,901550416393
0,2084,(512 720),597437,0.41001,0.79342,0,-0.02346,-0.06653,0.72242,0.00467,True,0.04019,-0.06264,0.70241,0.00437,True,0.22124,0.55453,4019.262,0.50244,8100,True,0.20344,0.56179,True,0.2061,0.52391,True,0.20477,0.54285,True,0.41001,0.79342,20.58909,0.96645,True,0.64464,0.78314,19.73091,0.96645,True,4019.764,901550486106
0,2086,(512 720),597438,0.41017,0.79348,0,-0.02092,-0.05966,0.64726,0.00466,True,0.03765,-0.05848,0.65631,0.00436,True,0.22018,0.5544,4019.262,0.50879,8100,True,0.20344,0.56179,True,0.21075,0.53675,True,0.2071,0.54927,True,0.41017,0.79348,20.7243,0.96645,True,0.64472,0.78308,19.59905,0.94722,True,4019.771,901550550461
0,2087,(512 720),597439,0.41028,0.79356,0,-0.02092,-0.05966,0.64726,0.0047,True,0.03765,-0.05848,0.65631,0.00436,True,0.21969,0.55486,4019.262,0.51587,8100,True,0.22433,0.59296,True,0.2314,0.57586,True,0.22786,0.58441,True,0.41028,0.79356,20.33849,0.92857,True,0.64472,0.78308,19.59905,0.90934,True,4019.778,901550619781
0,2089,(512 720),597440,0.41032,0.79363,0,-0.02092,-0.05966,0.64726,0.00468,True,0.03765,-0.05848,0.65631,0.00436,True,0.21937,0.55527,4019.262,0.52222,8100,True,0.23903,0.62397,True,0.2279,0.59043,True,0.23346,0.6072,True,0.41032,0.79363,20.44093,0.89069,True,0.64472,0.78308,19.59905,0.87146,True,4019.784,901550684695
0,2091,(512 720),597441,0.41024,0.79384,0,-0.02082,-0.05947,0.64414,0.00468,True,0.04019,-0.06264,0.70241,0.00438,True,0.21918,0.55588,4019.262,0.5293,8100,True,0.25149,0.64445,True,0.23249,0.60274,True,0.24199,0.6236,True,0.41024,0.79384,20.58389,0.85281,True,0.64464,0.78315,19.55271,0.85281,True,4019.791,901550753769
0,2092,(512 720),597442,0.41008,0.79408,0,-0.02082,-0.05947,0.64414,0.00473,True,0.04019,-0.06264,0.70241,0.00427,True,0.21934,0.55629,4019.262,0.53564,8100,True,0.23671,0.59314,True,0.23274,0.60025,True,0.23472,0.5967,True,0.41008,0.79408,20.49159,0.85281,True,0.64456,0.78327,20.05547,0.87204,True,4019.798,901550818551
